time,value,signalMask,labelMask,finalLabel
388.554500,0.025177,0,0,0
388.554600,0.020142,0,0,0
388.554700,0.022583,0,0,0
388.554800,0.019836,0,0,0
388.554900,0.018463,0,0,0
388.555000,0.019073,0,0,0
388.555100,0.021210,0,0,0
388.555200,0.017700,0,0,0
388.555300,0.019531,0,0,0
388.555400,0.023499,0,0,0
388.555500,0.019531,0,0,0
388.555600,0.019684,0,0,0
388.555700,0.016174,0,0,0
388.555800,0.020752,0,0,0
388.555900,0.020447,0,0,0
388.556000,0.020294,0,0,0
388.556100,0.021973,0,0,0
388.556200,0.016937,0,0,0
388.556300,0.020752,0,0,0
388.556400,0.032959,0,0,0
388.556500,0.028534,0,0,0
388.556600,0.029297,0,0,0
388.556700,0.030823,0,0,0
388.556800,0.028992,0,0,0
388.556900,0.026855,0,0,0
388.557000,0.024719,0,0,0
388.557100,0.024567,0,0,0
388.557200,0.025635,0,0,0
388.557300,0.022583,0,0,0
388.557400,0.022583,0,0,0
388.557500,0.029449,0,0,0
388.557600,0.029602,0,0,0
388.557700,0.022736,0,0,0
388.557800,0.024109,0,0,0
388.557900,0.024719,0,0,0
388.558000,0.025177,0,0,0
388.558100,0.024567,0,0,0
388.558200,0.021362,0,0,0
388.558300,0.024719,0,0,0
388.558400,0.021667,0,0,0
388.558500,0.019684,0,0,0
388.558600,0.022125,0,0,0
388.558700,0.021973,0,0,0
388.558800,0.022736,0,0,0
388.558900,0.018616,0,0,0
388.559000,0.018005,0,0,0
388.559100,0.014038,0,0,0
388.559200,0.013123,0,0,0
388.559300,0.009003,0,0,0
388.559400,0.009613,0,0,0
388.559500,0.001831,0,0,0
388.559600,0.007935,0,0,0
388.559700,0.002747,0,0,0
388.559800,-0.001526,0,0,0
388.559900,0.001221,0,0,0
388.560000,-0.003967,0,0,0
388.560100,-0.006104,0,0,0
388.560200,-0.009155,0,0,0
388.560300,-0.012207,0,0,0
388.560400,-0.011749,0,0,0
388.560500,-0.013123,0,0,0
388.560600,-0.010834,0,0,0
388.560700,-0.011749,-1,0,-1
388.560800,0.000610,-1,0,-1
388.560900,0.006561,-1,0,-1
388.561000,0.018005,-1,0,-1
388.561100,0.037231,-1,0,-1
388.561200,0.057983,-1,0,-1
388.561300,0.074005,-1,0,-1
388.561400,0.097504,-1,0,-1
388.561500,0.120850,-1,0,-1
388.561600,0.133514,-1,0,-1
388.561700,0.139923,-1,0,-1
388.561800,0.150604,-1,0,-1
388.561900,0.152130,-1,0,-1
388.562000,0.151825,-1,0,-1
388.562100,0.146179,-1,0,-1
388.562200,0.137787,-1,0,-1
388.562300,0.126190,-1,0,-1
388.562400,0.099030,-1,0,-1
388.562500,0.064850,-1,0,-1
388.562600,0.024109,-1,0,-1
388.562700,-0.012360,-1,0,-1
388.562800,-0.050964,-1,0,-1
388.562900,-0.086212,-1,0,-1
388.563000,-0.123749,-1,0,-1
388.563100,-0.152435,-1,0,-1
388.563200,-0.177002,-1,0,-1
388.563300,-0.192261,-1,0,-1
388.563400,-0.204926,-1,0,-1
388.563500,-0.203247,-1,0,-1
388.563600,-0.196991,-1,0,-1
388.563700,-0.188599,-1,0,-1
388.563800,-0.189667,0,0,0
388.563900,-0.175781,0,0,0
388.564000,-0.161133,0,0,0
388.564100,-0.142059,0,0,0
388.564200,-0.129547,0,0,0
388.564300,-0.097504,0,0,0
388.564400,-0.078735,0,0,0
388.564500,-0.058594,0,0,0
388.564600,-0.046539,0,0,0
388.564700,-0.028534,0,0,0
388.564800,-0.013123,0,0,0
388.564900,-0.013275,0,0,0
388.565000,-0.006561,0,0,0
388.565100,-0.011444,0,0,0
388.565200,-0.003052,0,0,0
388.565300,-0.002899,0,0,0
388.565400,-0.002747,-1,2,1
388.565500,0.005798,-1,2,1
388.565600,0.021210,-1,2,1
388.565700,0.034027,-1,2,1
388.565800,0.059357,-1,2,1
388.565900,0.090027,-1,2,1
388.566000,0.133972,-1,2,1
388.566100,0.174103,-1,2,1
388.566200,0.228424,-1,2,1
388.566300,0.289154,-1,2,1
388.566400,0.352936,-1,2,1
388.566500,0.407104,-1,2,1
388.566600,0.455933,-1,2,1
388.566700,0.473328,-1,2,1
388.566800,0.475464,-1,2,1
388.566900,0.461731,-1,2,1
388.567000,0.434875,-1,2,1
388.567100,0.400696,-1,2,1
388.567200,0.346680,-1,2,1
388.567300,0.295410,-1,2,1
388.567400,0.232391,-1,2,1
388.567500,0.179749,-1,2,1
388.567600,0.111389,-1,2,1
388.567700,0.044708,-1,2,1
388.567800,-0.023651,-1,2,1
388.567900,-0.096436,-1,2,1
388.568000,-0.160522,-1,2,1
388.568100,-0.229645,-1,2,1
388.568200,-0.286713,-1,2,1
388.568300,-0.340576,-1,2,1
388.568400,-0.388947,-1,2,1
388.568500,-0.433655,-1,2,1
388.568600,-0.469055,-1,2,1
388.568700,-0.494690,-1,2,1
388.568800,-0.516968,-1,2,1
388.568900,-0.526886,-1,2,1
388.569000,-0.532074,-1,2,1
388.569100,-0.523682,-1,2,1
388.569200,-0.500183,-1,2,1
388.569300,-0.460510,-1,2,1
388.569400,-0.410461,-1,2,1
388.569500,-0.349731,-1,2,1
388.569600,-0.289764,-1,2,1
388.569700,-0.227966,-1,2,1
388.569800,-0.174713,-1,2,1
388.569900,-0.127563,-1,2,1
388.570000,-0.084534,-1,2,1
388.570100,-0.051727,-1,2,1
388.570200,-0.029602,-1,2,1
388.570300,-0.022736,-1,2,1
388.570400,-0.007324,-1,2,1
388.570500,-0.002899,-1,2,1
388.570600,0.000763,-1,2,1
388.570700,0.000153,0,0,0
388.570800,-0.001678,0,0,0
388.570900,0.008087,0,0,0
388.571000,0.011292,0,0,0
388.571100,0.004883,0,0,0
388.571200,0.005341,0,0,0
388.571300,0.003052,0,0,0
388.571400,0.009918,0,0,0
388.571500,0.015106,0,0,0
388.571600,0.019379,0,0,0
388.571700,0.026093,0,0,0
388.571800,0.033722,0,0,0
388.571900,0.036316,0,0,0
388.572000,0.036774,0,0,0
388.572100,0.041046,0,0,0
388.572200,0.043945,0,0,0
388.572300,0.048828,0,0,0
388.572400,0.044403,0,0,0
388.572500,0.036774,0,0,0
388.572600,0.033112,0,0,0
388.572700,0.031738,0,0,0
388.572800,0.032806,0,0,0
388.572900,0.030823,0,0,0
388.573000,0.018463,0,0,0
388.573100,0.015717,0,0,0
388.573200,0.014954,0,0,0
388.573300,0.002594,0,0,0
388.573400,-0.003967,0,0,0
388.573500,-0.007629,0,0,0
388.573600,-0.014191,0,0,0
388.573700,-0.019836,0,0,0
388.573800,-0.017090,0,0,0
388.573900,-0.023041,0,0,0
388.574000,-0.030212,0,0,0
388.574100,-0.032959,0,0,0
388.574200,-0.036316,0,0,0
388.574300,-0.043030,0,0,0
388.574400,-0.042725,0,0,0
388.574500,-0.046844,0,0,0
388.574600,-0.054474,0,0,0
388.574700,-0.053253,0,0,0
388.574800,-0.050812,0,0,0
388.574900,-0.050201,0,0,0
388.575000,-0.043335,0,0,0
388.575100,-0.041504,0,0,0
388.575200,-0.038910,0,0,0
388.575300,-0.030365,0,0,0
388.575400,-0.027771,0,0,0
388.575500,-0.022430,0,0,0
388.575600,-0.018158,0,0,0
388.575700,-0.018005,0,0,0
388.575800,-0.014954,0,0,0
388.575900,-0.008698,0,0,0
388.576000,-0.003662,0,0,0
388.576100,-0.000763,0,0,0
388.576200,0.001526,0,0,0
388.576300,0.010834,0,0,0
388.576400,0.016632,0,0,0
388.576500,0.028381,0,0,0
388.576600,0.043335,0,0,0
388.576700,0.046997,0,0,0
388.576800,0.051270,0,0,0
388.576900,0.058289,0,0,0
388.577000,0.061188,0,0,0
388.577100,0.070190,0,0,0
388.577200,0.070801,0,0,0
388.577300,0.069275,0,0,0
388.577400,0.070953,0,0,0
388.577500,0.062256,0,0,0
388.577600,0.057678,0,0,0
388.577700,0.048523,0,0,0
388.577800,0.038452,0,0,0
388.577900,0.027466,0,0,0
388.578000,0.019989,0,0,0
388.578100,0.009155,0,0,0
388.578200,0.007019,0,0,0
388.578300,-0.001068,0,0,0
388.578400,-0.008545,0,0,0
388.578500,-0.019684,0,0,0
388.578600,-0.031586,0,0,0
388.578700,-0.039673,0,0,0
388.578800,-0.049744,0,0,0
388.578900,-0.058289,0,0,0
388.579000,-0.063324,0,0,0
388.579100,-0.074310,0,0,0
388.579200,-0.068665,0,0,0
388.579300,-0.064087,0,0,0
388.579400,-0.065918,0,0,0
388.579500,-0.071564,0,0,0
388.579600,-0.070496,0,0,0
388.579700,-0.069122,0,0,0
388.579800,-0.071564,0,0,0
388.579900,-0.070343,0,0,0
388.580000,-0.063782,0,0,0
388.580100,-0.060120,0,0,0
388.580200,-0.056152,0,0,0
388.580300,-0.055389,0,0,0
388.580400,-0.048370,0,0,0
388.580500,-0.050354,0,0,0
388.580600,-0.053101,0,0,0
388.580700,-0.058289,0,0,0
388.580800,-0.056763,0,0,0
388.580900,-0.055237,0,0,0
388.581000,-0.052185,0,0,0
388.581100,-0.048218,0,0,0
388.581200,-0.045929,0,0,0
388.581300,-0.041351,0,0,0
388.581400,-0.032349,0,0,0
388.581500,-0.027771,0,0,0
388.581600,-0.037537,0,0,0
388.581700,-0.029755,0,0,0
388.581800,-0.034637,0,0,0
388.581900,-0.037079,0,0,0
388.582000,-0.044250,0,0,0
388.582100,-0.040894,0,0,0
388.582200,-0.046844,0,0,0
388.582300,-0.038147,0,0,0
388.582400,-0.041809,0,0,0
388.582500,-0.037689,0,0,0
388.582600,-0.037842,-1,2,1
388.582700,-0.027008,-1,2,1
388.582800,-0.009766,-1,2,1
388.582900,0.012970,-1,2,1
388.583000,0.046387,-1,2,1
388.583100,0.093231,-1,2,1
388.583200,0.153961,-1,2,1
388.583300,0.218964,-1,2,1
388.583400,0.313416,-1,2,1
388.583500,0.401917,-1,2,1
388.583600,0.489197,-1,2,1
388.583700,0.566559,-1,2,1
388.583800,0.616455,-1,2,1
388.583900,0.646515,-1,2,1
388.584000,0.669403,-1,2,1
388.584100,0.677948,-1,2,1
388.584200,0.670166,-1,2,1
388.584300,0.642090,-1,2,1
388.584400,0.587616,-1,2,1
388.584500,0.505829,-1,2,1
388.584600,0.375519,-1,2,1
388.584700,0.231781,-1,2,1
388.584800,0.087585,-1,2,1
388.584900,-0.071411,-1,2,1
388.585000,-0.220032,-1,2,1
388.585100,-0.370941,-1,2,1
388.585200,-0.512695,-1,2,1
388.585300,-0.637360,-1,2,1
388.585400,-0.736084,-1,2,1
388.585500,-0.804138,-1,2,1
388.585600,-0.836182,-1,2,1
388.585700,-0.845795,-1,2,1
388.585800,-0.836792,-1,2,1
388.585900,-0.818634,-1,2,1
388.586000,-0.778656,-1,2,1
388.586100,-0.739288,-1,2,1
388.586200,-0.667725,-1,2,1
388.586300,-0.591888,-1,2,1
388.586400,-0.507660,-1,2,1
388.586500,-0.407257,-1,2,1
388.586600,-0.319977,-1,2,1
388.586700,-0.241699,-1,2,1
388.586800,-0.170135,-1,2,1
388.586900,-0.121155,-1,2,1
388.587000,-0.074768,-1,2,1
388.587100,-0.048523,-1,2,1
388.587200,-0.026093,-1,2,1
388.587300,-0.007172,-1,2,1
388.587400,-0.002441,-1,2,1
388.587500,0.002289,-1,2,1
388.587600,0.007782,-1,2,1
388.587700,0.005951,0,0,0
388.587800,0.006104,0,0,0
388.587900,0.012207,0,0,0
388.588000,0.007782,0,0,0
388.588100,0.013428,0,0,0
388.588200,0.009460,0,0,0
388.588300,0.001221,0,0,0
388.588400,0.007172,0,0,0
388.588500,0.010376,0,0,0
388.588600,0.012207,0,0,0
388.588700,0.012360,0,0,0
388.588800,0.019989,0,0,0
388.588900,0.016327,0,0,0
388.589000,0.011139,0,0,0
388.589100,0.015564,0,0,0
388.589200,0.014343,0,0,0
388.589300,0.006866,0,0,0
388.589400,0.013580,0,0,0
388.589500,0.013580,0,0,0
388.589600,0.014191,0,0,0
388.589700,0.007172,-1,2,1
388.589800,0.009918,-1,2,1
388.589900,0.016632,-1,2,1
388.590000,0.018005,-1,2,1
