time,value,signalMask,labelMask,finalLabel
97.175300,-0.014191,0,0,0
97.175400,-0.016327,0,0,0
97.175500,-0.008698,0,0,0
97.175600,0.000153,0,0,0
97.175700,0.002289,0,0,0
97.175800,0.000458,0,0,0
97.175900,-0.000610,0,0,0
97.176000,-0.005341,0,0,0
97.176100,-0.001373,0,0,0
97.176200,-0.005188,0,0,0
97.176300,-0.003662,0,0,0
97.176400,0.000916,0,0,0
97.176500,-0.002136,0,0,0
97.176600,-0.010681,0,0,0
97.176700,-0.007629,0,0,0
97.176800,-0.006866,0,0,0
97.176900,-0.016785,0,0,0
97.177000,-0.011292,0,0,0
97.177100,-0.017548,0,0,0
97.177200,-0.021973,0,0,0
97.177300,-0.021973,0,0,0
97.177400,-0.024414,0,0,0
97.177500,-0.022888,0,0,0
97.177600,-0.022583,0,0,0
97.177700,-0.023193,0,0,0
97.177800,-0.022125,0,0,0
97.177900,-0.018005,0,0,0
97.178000,-0.018158,0,0,0
97.178100,-0.018158,-1,0,-1
97.178200,-0.016327,-1,0,-1
97.178300,-0.006866,-1,0,-1
97.178400,0.004272,-1,0,-1
97.178500,0.019073,-1,0,-1
97.178600,0.039215,-1,0,-1
97.178700,0.066071,-1,0,-1
97.178800,0.094910,-1,0,-1
97.178900,0.133667,-1,0,-1
97.179000,0.183563,-1,0,-1
97.179100,0.234375,-1,0,-1
97.179200,0.285645,-1,0,-1
97.179300,0.336914,-1,0,-1
97.179400,0.382538,-1,0,-1
97.179500,0.411377,-1,0,-1
97.179600,0.433807,-1,0,-1
97.179700,0.447083,-1,0,-1
97.179800,0.445404,-1,0,-1
97.179900,0.431671,-1,0,-1
97.180000,0.407410,-1,0,-1
97.180100,0.378418,-1,0,-1
97.180200,0.332642,-1,0,-1
97.180300,0.283203,-1,0,-1
97.180400,0.230255,-1,0,-1
97.180500,0.181274,-1,0,-1
97.180600,0.119171,-1,0,-1
97.180700,0.057373,-1,0,-1
97.180800,-0.007629,-1,0,-1
97.180900,-0.070801,-1,0,-1
97.181000,-0.132446,-1,0,-1
97.181100,-0.195923,-1,0,-1
97.181200,-0.255890,-1,0,-1
97.181300,-0.313263,-1,0,-1
97.181400,-0.355835,-1,0,-1
97.181500,-0.399323,-1,0,-1
97.181600,-0.432129,-1,0,-1
97.181700,-0.462646,-1,0,-1
97.181800,-0.478821,-1,0,-1
97.181900,-0.498047,-1,0,-1
97.182000,-0.496368,-1,0,-1
97.182100,-0.490112,-1,0,-1
97.182200,-0.476532,-1,0,-1
97.182300,-0.450439,-1,0,-1
97.182400,-0.414886,-1,0,-1
97.182500,-0.356140,-1,0,-1
97.182600,-0.276794,-1,0,-1
97.182700,-0.174408,-1,0,-1
97.182800,-0.050507,-1,0,-1
97.182900,0.086975,-1,0,-1
97.183000,0.224304,-1,0,-1
97.183100,0.373993,-1,0,-1
97.183200,0.494690,-1,0,-1
97.183300,0.591583,-1,0,-1
97.183400,0.652313,-1,0,-1
97.183500,0.688324,-1,0,-1
97.183600,0.701141,-1,0,-1
97.183700,0.693970,-1,0,-1
97.183800,0.680237,-1,0,-1
97.183900,0.637512,-1,0,-1
97.184000,0.583191,-1,0,-1
97.184100,0.508881,-1,0,-1
97.184200,0.422821,-1,0,-1
97.184300,0.325012,-1,0,-1
97.184400,0.223083,-1,0,-1
97.184500,0.108643,-1,0,-1
97.184600,0.001373,-1,0,-1
97.184700,-0.086670,-1,0,-1
97.184800,-0.150604,-1,0,-1
97.184900,-0.177765,-1,0,-1
97.185000,-0.175476,-1,0,-1
97.185100,-0.132446,-1,0,-1
97.185200,-0.071716,-1,0,-1
97.185300,0.009766,-1,0,-1
97.185400,0.097198,-1,0,-1
97.185500,0.164032,-1,0,-1
97.185600,0.203552,-1,0,-1
97.185700,0.229034,-1,0,-1
97.185800,0.234680,-1,0,-1
97.185900,0.249176,-1,0,-1
97.186000,0.274658,-1,0,-1
97.186100,0.300751,-1,0,-1
97.186200,0.328522,-1,0,-1
97.186300,0.340729,-1,0,-1
97.186400,0.347900,-1,0,-1
97.186500,0.338440,-1,0,-1
97.186600,0.312958,-1,0,-1
97.186700,0.277863,-1,0,-1
97.186800,0.228882,-1,0,-1
97.186900,0.182800,-1,0,-1
97.187000,0.127411,-1,0,-1
97.187100,0.057983,-1,0,-1
97.187200,-0.004120,-1,0,-1
97.187300,-0.072784,-1,0,-1
97.187400,-0.136108,-1,0,-1
97.187500,-0.204926,-1,0,-1
97.187600,-0.267181,-1,0,-1
97.187700,-0.340271,-1,0,-1
97.187800,-0.420837,-1,0,-1
97.187900,-0.493774,-1,0,-1
97.188000,-0.554504,-1,0,-1
97.188100,-0.628510,-1,0,-1
97.188200,-0.694275,-1,0,-1
97.188300,-0.762939,-1,0,-1
97.188400,-0.827637,-1,0,-1
97.188500,-0.898743,-1,0,-1
97.188600,-0.970764,-1,0,-1
97.188700,-1.046143,-1,0,-1
97.188800,-1.123047,-1,0,-1
97.188900,-1.187439,-1,0,-1
97.189000,-1.210175,-1,0,-1
97.189100,-1.340332,-1,0,-1
97.189200,-1.371613,-1,0,-1
97.189300,-1.379395,-1,0,-1
97.189400,-1.331482,-1,0,-1
97.189500,-1.237793,-1,0,-1
97.189600,-1.111908,-1,0,-1
97.189700,-0.961456,-1,0,-1
97.189800,-0.812225,-1,0,-1
97.189900,-0.685425,-1,0,-1
97.190000,-0.576019,-1,0,-1
97.190100,-0.467224,-1,0,-1
97.190200,-0.368958,-1,0,-1
97.190300,-0.275879,-1,0,-1
97.190400,-0.193787,-1,0,-1
97.190500,-0.119476,-1,0,-1
97.190600,-0.049744,-1,0,-1
97.190700,0.005035,-1,0,-1
97.190800,0.048981,-1,0,-1
97.190900,0.075073,-1,0,-1
97.191000,0.095673,-1,0,-1
97.191100,0.113220,-1,0,-1
97.191200,0.119934,-1,0,-1
97.191300,0.129242,-1,0,-1
97.191400,0.135193,-1,0,-1
97.191500,0.135803,-1,0,-1
97.191600,0.134888,0,0,0
97.191700,0.132294,0,0,0
97.191800,0.135651,0,0,0
97.191900,0.129700,0,0,0
97.192000,0.127106,0,0,0
97.192100,0.127411,0,0,0
97.192200,0.126648,0,0,0
97.192300,0.130463,0,0,0
97.192400,0.124207,0,0,0
97.192500,0.119019,0,0,0
97.192600,0.107422,0,0,0
97.192700,0.112000,0,0,0
97.192800,0.108032,0,0,0
97.192900,0.107117,0,0,0
97.193000,0.099335,0,0,0
97.193100,0.094452,0,0,0
97.193200,0.094604,0,0,0
97.193300,0.090027,0,0,0
97.193400,0.095215,0,0,0
97.193500,0.089569,0,0,0
97.193600,0.084991,0,0,0
97.193700,0.074615,0,0,0
97.193800,0.072327,0,0,0
97.193900,0.063934,0,0,0
97.194000,0.064545,0,0,0
97.194100,0.062103,0,0,0
97.194200,0.065918,0,0,0
97.194300,0.069733,0,0,0
97.194400,0.061798,0,0,0
97.194500,0.066833,0,0,0
97.194600,0.059967,0,0,0
97.194700,0.060577,0,0,0
97.194800,0.063324,0,0,0
97.194900,0.062256,0,0,0
97.195000,0.064087,0,0,0
97.195100,0.062103,0,0,0
97.195200,0.065002,0,0,0
97.195300,0.059814,0,0,0
97.195400,0.059357,0,0,0
97.195500,0.061188,0,0,0
97.195600,0.060120,0,0,0
97.195700,0.061188,0,0,0
97.195800,0.062714,0,0,0
97.195900,0.056305,0,0,0
97.196000,0.054779,0,0,0
97.196100,0.057220,0,0,0
97.196200,0.055389,0,0,0
97.196300,0.059967,0,0,0
97.196400,0.053711,0,0,0
97.196500,0.055389,0,0,0
97.196600,0.060730,0,0,0
97.196700,0.072937,0,0,0
97.196800,0.067902,0,0,0
97.196900,0.074463,0,0,0
97.197000,0.078888,0,0,0
97.197100,0.086365,0,0,0
97.197200,0.091553,0,0,0
97.197300,0.097809,0,0,0
97.197400,0.109253,0,0,0
97.197500,0.111542,0,0,0
97.197600,0.110931,0,0,0
97.197700,0.117950,0,0,0
97.197800,0.119629,0,0,0
97.197900,0.114746,0,0,0
97.198000,0.115204,0,0,0
97.198100,0.113068,0,0,0
97.198200,0.115204,0,0,0
97.198300,0.113068,0,0,0
97.198400,0.106049,0,0,0
97.198500,0.111237,0,0,0
97.198600,0.114594,0,0,0
97.198700,0.114746,0,0,0
97.198800,0.113068,0,0,0
97.198900,0.112000,0,0,0
97.199000,0.110016,-1,0,-1
97.199100,0.110321,-1,0,-1
97.199200,0.113068,-1,0,-1
97.199300,0.117798,-1,0,-1
97.199400,0.131531,-1,0,-1
97.199500,0.148315,-1,0,-1
