time,value,signalMask,labelMask,finalLabel
103.319300,0.076447,0,0,0
103.319400,0.074921,0,0,0
103.319500,0.071564,0,0,0
103.319600,0.071716,0,0,0
103.319700,0.069580,0,0,0
103.319800,0.072632,0,0,0
103.319900,0.070496,0,0,0
103.320000,0.064697,0,0,0
103.320100,0.065460,0,0,0
103.320200,0.066986,0,0,0
103.320300,0.069580,0,0,0
103.320400,0.063324,0,0,0
103.320500,0.066986,0,0,0
103.320600,0.059509,0,0,0
103.320700,0.062256,0,0,0
103.320800,0.060730,0,0,0
103.320900,0.063171,0,0,0
103.321000,0.065002,0,0,0
103.321100,0.063934,0,0,0
103.321200,0.067139,0,0,0
103.321300,0.058594,0,0,0
103.321400,0.062561,0,0,0
103.321500,0.059814,0,0,0
103.321600,0.061035,0,0,0
103.321700,0.059509,0,0,0
103.321800,0.055084,0,0,0
103.321900,0.061035,0,0,0
103.322000,0.055389,0,0,0
103.322100,0.055542,0,0,0
103.322200,0.061340,0,0,0
103.322300,0.073547,0,0,0
103.322400,0.090332,0,0,0
103.322500,0.106964,0,0,0
103.322600,0.122986,0,0,0
103.322700,0.150757,0,0,0
103.322800,0.181274,0,0,0
103.322900,0.223999,0,0,0
103.323000,0.257263,0,0,0
103.323100,0.282898,0,0,0
103.323200,0.299377,0,0,0
103.323300,0.305481,0,0,0
103.323400,0.315247,0,0,0
103.323500,0.315094,-1,0,-1
103.323600,0.316620,-1,0,-1
103.323700,0.318298,-1,0,-1
103.323800,0.317230,-1,0,-1
103.323900,0.289612,-1,0,-1
103.324000,0.239563,-1,0,-1
103.324100,0.189362,-1,0,-1
103.324200,0.108643,-1,0,-1
103.324300,0.033569,-1,0,-1
103.324400,-0.043335,-1,0,-1
103.324500,-0.118866,-1,0,-1
103.324600,-0.195007,-1,0,-1
103.324700,-0.268555,-1,0,-1
103.324800,-0.299530,-1,0,-1
103.324900,-0.311432,-1,0,-1
103.325000,-0.310059,-1,0,-1
103.325100,-0.305939,-1,0,-1
103.325200,-0.293884,-1,0,-1
103.325300,-0.279694,-1,0,-1
103.325400,-0.269775,-1,0,-1
103.325500,-0.252533,-1,0,-1
103.325600,-0.233917,-1,0,-1
103.325700,-0.201874,-1,0,-1
103.325800,-0.146027,-1,0,-1
103.325900,-0.094452,-1,0,-1
103.326000,-0.049133,-1,0,-1
103.326100,-0.009308,-1,0,-1
103.326200,0.029907,-1,0,-1
103.326300,0.055695,-1,0,-1
103.326400,0.078125,-1,0,-1
103.326500,0.090027,-1,0,-1
103.326600,0.098724,-1,0,-1
103.326700,0.100861,-1,0,-1
103.326800,0.103302,-1,0,-1
103.326900,0.101471,0,0,0
103.327000,0.099640,0,0,0
103.327100,0.090790,0,0,0
103.327200,0.091553,0,0,0
103.327300,0.087891,0,0,0
103.327400,0.089722,0,0,0
103.327500,0.076141,0,0,0
103.327600,0.072479,0,0,0
103.327700,0.069275,0,0,0
103.327800,0.062714,0,0,0
103.327900,0.055389,0,0,0
103.328000,0.048981,0,0,0
103.328100,0.047913,0,0,0
103.328200,0.043182,0,0,0
103.328300,0.036163,0,0,0
103.328400,0.030518,0,0,0
103.328500,0.027466,0,0,0
103.328600,0.037689,0,0,0
103.328700,0.033112,0,0,0
103.328800,0.039062,0,0,0
103.328900,0.037384,0,0,0
103.329000,0.038300,0,0,0
103.329100,0.036621,0,0,0
103.329200,0.046539,0,0,0
103.329300,0.049896,0,0,0
103.329400,0.051727,0,0,0
103.329500,0.055084,0,0,0
103.329600,0.056152,0,0,0
103.329700,0.063171,0,0,0
