time,value,signalMask,labelMask,finalLabel
242.480900,0.039673,0,0,0
242.481000,0.036774,0,0,0
242.481100,0.037842,0,0,0
242.481200,0.047150,0,0,0
242.481300,0.055542,0,0,0
242.481400,0.052948,0,0,0
242.481500,0.050659,0,0,0
242.481600,0.039978,0,0,0
242.481700,0.029602,0,0,0
242.481800,0.020294,0,0,0
242.481900,0.010223,0,0,0
242.482000,-0.002136,0,0,0
242.482100,0.000610,0,0,0
242.482200,0.005188,0,0,0
242.482300,0.007477,0,0,0
242.482400,0.006561,0,0,0
242.482500,0.002747,0,0,0
242.482600,0.008698,0,0,0
242.482700,0.016479,0,0,0
242.482800,0.026398,0,0,0
242.482900,0.031281,0,0,0
242.483000,0.048523,0,0,0
242.483100,0.057068,0,0,0
242.483200,0.061798,0,0,0
242.483300,0.055847,0,0,0
242.483400,0.049591,0,0,0
242.483500,0.037079,0,0,0
242.483600,0.028381,0,0,0
242.483700,0.016022,0,0,0
242.483800,0.006104,0,0,0
242.483900,-0.001221,0,0,0
242.484000,-0.008392,0,0,0
242.484100,-0.001068,0,0,0
242.484200,0.010986,0,0,0
242.484300,0.022125,0,0,0
242.484400,0.032654,0,0,0
242.484500,0.031738,0,0,0
242.484600,0.041351,0,0,0
242.484700,0.048523,0,0,0
242.484800,0.057068,0,0,0
242.484900,0.071869,0,0,0
242.485000,0.079803,0,0,0
242.485100,0.086365,0,0,0
242.485200,0.079803,0,0,0
242.485300,0.064697,0,0,0
242.485400,0.037689,0,0,0
242.485500,0.010376,0,0,0
242.485600,-0.008087,0,0,0
242.485700,-0.026703,0,0,0
242.485800,-0.042114,0,0,0
242.485900,-0.045319,-1,0,-1
242.486000,-0.035706,-1,0,-1
242.486100,-0.018311,-1,0,-1
242.486200,-0.006714,-1,0,-1
242.486300,-0.002899,-1,0,-1
242.486400,0.019836,-1,0,-1
242.486500,0.032806,-1,0,-1
242.486600,0.066376,-1,0,-1
242.486700,0.099640,-1,0,-1
242.486800,0.143433,-1,0,-1
242.486900,0.173645,-1,0,-1
242.487000,0.160828,-1,0,-1
242.487100,0.138550,-1,0,-1
242.487200,0.108032,-1,0,-1
242.487300,0.056763,-1,0,-1
242.487400,0.014038,-1,0,-1
242.487500,-0.042419,-1,0,-1
242.487600,-0.080719,-1,0,-1
242.487700,-0.104675,-1,0,-1
242.487800,-0.120544,-1,0,-1
242.487900,-0.116272,-1,0,-1
242.488000,-0.088806,-1,0,-1
242.488100,-0.044098,-1,0,-1
242.488200,-0.013580,-1,0,-1
242.488300,0.017242,-1,0,-1
242.488400,0.023499,-1,0,-1
242.488500,0.024719,-1,0,-1
242.488600,0.028534,-1,0,-1
242.488700,0.023804,0,0,0
242.488800,0.025482,0,0,0
242.488900,0.024109,-1,2,1
242.489000,0.024567,-1,2,1
242.489100,0.028076,-1,2,1
242.489200,0.035095,-1,2,1
242.489300,0.053711,-1,2,1
242.489400,0.081177,-1,2,1
242.489500,0.113678,-1,2,1
242.489600,0.127869,-1,2,1
242.489700,0.129089,-1,2,1
242.489800,0.115204,-1,2,1
242.489900,0.066528,-1,2,1
242.490000,0.009155,-1,2,1
242.490100,-0.043945,-1,2,1
242.490200,-0.077972,-1,2,1
242.490300,-0.070496,-1,2,1
242.490400,-0.017242,-1,2,1
242.490500,0.129547,-1,2,1
242.490600,0.461578,-1,2,1
242.490700,1.025391,-1,2,1
242.490800,1.964417,-1,2,1
242.490900,3.032532,-1,2,1
242.491000,3.570251,-1,2,1
242.491100,3.894653,-1,2,1
242.491200,4.216614,-1,2,1
242.491300,4.000854,-1,2,1
242.491400,2.951660,-1,2,1
242.491500,1.274872,-1,2,1
242.491600,-0.303650,-1,2,1
242.491700,-1.089783,-1,2,1
242.491800,-1.655121,-1,2,1
242.491900,-2.561493,-1,2,1
242.492000,-3.358002,-1,2,1
242.492100,-3.656921,-1,2,1
242.492200,-3.536835,-1,2,1
242.492300,-3.093872,-1,2,1
242.492400,-2.714844,-1,2,1
242.492500,-2.498779,-1,2,1
242.492600,-1.979523,-1,2,1
242.492700,-1.257172,-1,2,1
242.492800,-0.610962,-1,2,1
242.492900,-0.234070,-1,2,1
242.493000,-0.042114,-1,2,1
242.493100,0.019989,-1,2,1
242.493200,0.039062,-1,2,1
242.493300,0.044861,-1,2,1
242.493400,0.049744,-1,2,1
242.493500,0.052032,-1,2,1
242.493600,0.056152,-1,2,1
242.493700,0.054779,0,0,0
242.493800,0.054321,0,0,0
242.493900,0.052490,0,0,0
242.494000,0.050354,0,0,0
242.494100,0.052795,0,0,0
242.494200,0.058899,0,0,0
242.494300,0.061340,0,0,0
242.494400,0.062408,0,0,0
242.494500,0.062561,0,0,0
242.494600,0.066833,0,0,0
242.494700,0.066223,-1,0,-1
242.494800,0.090485,-1,0,-1
242.494900,0.165405,-1,0,-1
242.495000,0.314331,-1,0,-1
242.495100,0.592499,-1,0,-1
242.495200,0.966339,-1,0,-1
242.495300,1.150513,-1,0,-1
242.495400,1.213531,-1,0,-1
242.495500,1.286011,-1,0,-1
242.495600,1.186676,-1,0,-1
242.495700,0.725861,-1,0,-1
242.495800,0.189209,-1,0,-1
242.495900,-0.255280,-1,0,-1
242.496000,-0.373840,-1,0,-1
242.496100,-0.063934,-1,0,-1
242.496200,0.197449,-1,0,-1
242.496300,0.281677,-1,0,-1
242.496400,0.338440,-1,0,-1
242.496500,0.269470,-1,0,-1
242.496600,-0.064545,-1,0,-1
242.496700,-0.564575,-1,0,-1
242.496800,-1.034088,-1,0,-1
242.496900,-1.187439,-1,0,-1
242.497000,-1.196136,-1,0,-1
242.497100,-1.181335,-1,0,-1
242.497200,-0.895996,-1,0,-1
242.497300,-0.517578,-1,0,-1
242.497400,-0.235291,-1,0,-1
242.497500,-0.093842,-1,0,-1
242.497600,-0.084381,0,0,0
242.497700,-0.148010,0,0,0
242.497800,-0.227051,0,0,0
242.497900,-0.294189,0,0,0
242.498000,-0.330963,0,0,0
242.498100,-0.327148,0,0,0
242.498200,-0.255432,0,0,0
242.498300,-0.151367,0,0,0
242.498400,-0.055389,0,0,0
242.498500,0.009155,0,0,0
242.498600,0.041809,0,0,0
242.498700,0.051880,0,0,0
242.498800,0.052338,0,0,0
242.498900,0.051270,0,0,0
242.499000,0.047760,0,0,0
242.499100,0.044556,0,0,0
242.499200,0.038300,0,0,0
242.499300,0.040741,0,0,0
242.499400,0.040894,0,0,0
242.499500,0.036011,0,0,0
242.499600,0.040894,0,0,0
242.499700,0.048218,0,0,0
242.499800,0.052643,0,0,0
242.499900,0.053101,0,0,0
242.500000,0.059357,0,0,0
242.500100,0.054016,0,0,0
242.500200,0.053253,0,0,0
242.500300,0.059814,0,0,0
242.500400,0.054321,0,0,0
242.500500,0.055542,0,0,0
242.500600,0.053864,0,0,0
242.500700,0.054932,0,0,0
242.500800,0.048065,0,0,0
242.500900,0.049591,0,0,0
242.501000,0.049438,0,0,0
242.501100,0.052032,0,0,0
242.501200,0.057068,0,0,0
242.501300,0.058136,0,0,0
242.501400,0.062866,0,0,0
242.501500,0.071259,0,0,0
242.501600,0.070190,0,0,0
242.501700,0.078888,0,0,0
242.501800,0.069122,0,0,0
242.501900,0.054321,0,0,0
242.502000,0.044556,0,0,0
242.502100,0.017395,0,0,0
242.502200,0.017548,0,0,0
242.502300,0.021973,-1,0,-1
242.502400,0.073700,-1,0,-1
242.502500,0.172882,-1,0,-1
242.502600,0.316010,-1,0,-1
242.502700,0.458984,-1,0,-1
242.502800,0.537262,-1,0,-1
242.502900,0.534363,-1,0,-1
242.503000,0.452576,-1,0,-1
242.503100,0.301971,-1,0,-1
242.503200,0.122223,-1,0,-1
242.503300,-0.064087,-1,0,-1
242.503400,-0.243073,-1,0,-1
242.503500,-0.376129,-1,0,-1
242.503600,-0.455475,-1,0,-1
242.503700,-0.475464,-1,0,-1
242.503800,-0.418549,-1,0,-1
242.503900,-0.311127,-1,0,-1
242.504000,-0.183411,-1,0,-1
242.504100,-0.080566,-1,0,-1
242.504200,-0.020447,-1,0,-1
242.504300,0.012054,-1,0,-1
242.504400,0.029449,-1,0,-1
242.504500,0.048370,-1,0,-1
242.504600,0.070801,-1,0,-1
242.504700,0.090790,-1,0,-1
242.504800,0.105438,-1,0,-1
242.504900,0.123596,-1,0,-1
242.505000,0.110321,-1,0,-1
242.505100,0.094910,-1,0,-1
242.505200,0.063019,-1,0,-1
242.505300,0.027008,-1,0,-1
242.505400,-0.013275,-1,0,-1
242.505500,-0.036926,-1,0,-1
242.505600,-0.058746,-1,0,-1
242.505700,-0.062256,-1,0,-1
242.505800,-0.045013,-1,0,-1
242.505900,-0.020599,-1,0,-1
242.506000,0.000763,-1,0,-1
242.506100,0.009460,-1,0,-1
242.506200,0.022736,-1,0,-1
242.506300,0.031433,-1,0,-1
242.506400,0.028076,-1,0,-1
242.506500,0.028381,-1,0,-1
242.506600,0.028992,-1,0,-1
242.506700,0.032196,-1,0,-1
242.506800,0.025635,-1,0,-1
242.506900,0.029602,-1,0,-1
242.507000,0.027771,-1,0,-1
242.507100,0.033112,-1,0,-1
242.507200,0.036926,-1,0,-1
242.507300,0.038147,-1,0,-1
242.507400,0.036469,-1,0,-1
242.507500,0.038757,-1,0,-1
242.507600,0.035706,-1,0,-1
242.507700,0.042267,-1,0,-1
242.507800,0.038300,-1,0,-1
242.507900,0.036316,-1,0,-1
242.508000,0.032196,-1,0,-1
242.508100,0.027313,-1,0,-1
242.508200,0.031128,-1,0,-1
242.508300,0.035706,-1,0,-1
242.508400,0.028229,-1,0,-1
242.508500,0.024414,-1,0,-1
242.508600,0.037231,-1,0,-1
242.508700,0.037537,-1,0,-1
242.508800,0.056763,-1,0,-1
242.508900,0.091553,-1,0,-1
242.509000,0.185699,-1,0,-1
242.509100,0.351410,-1,0,-1
242.509200,0.538330,-1,0,-1
242.509300,0.699158,-1,0,-1
242.509400,0.757294,-1,0,-1
242.509500,0.711517,-1,0,-1
242.509600,0.530701,-1,0,-1
242.509700,0.213776,-1,0,-1
242.509800,-0.150757,-1,0,-1
242.509900,-0.494385,-1,0,-1
242.510000,-0.722046,-1,0,-1
242.510100,-0.798035,-1,0,-1
242.510200,-0.765991,-1,0,-1
242.510300,-0.609436,-1,0,-1
242.510400,-0.392914,-1,0,-1
242.510500,-0.196838,-1,0,-1
242.510600,-0.061035,-1,0,-1
242.510700,0.010834,-1,0,-1
242.510800,0.035400,-1,0,-1
242.510900,0.044708,-1,0,-1
242.511000,0.050964,-1,0,-1
242.511100,0.049591,0,0,0
242.511200,0.044250,0,0,0
242.511300,0.039673,0,0,0
242.511400,0.036011,0,0,0
242.511500,0.019684,0,0,0
242.511600,0.007935,0,0,0
242.511700,-0.004730,0,0,0
242.511800,-0.008698,-1,0,-1
242.511900,0.007324,-1,0,-1
242.512000,0.025024,-1,0,-1
242.512100,0.045624,-1,0,-1
242.512200,0.051575,-1,0,-1
242.512300,0.057068,-1,0,-1
242.512400,0.066223,-1,0,-1
242.512500,0.090485,-1,0,-1
242.512600,0.163116,-1,0,-1
242.512700,0.296783,-1,0,-1
242.512800,0.484619,-1,0,-1
242.512900,0.652313,-1,0,-1
242.513000,0.761414,-1,0,-1
242.513100,0.780792,-1,0,-1
242.513200,0.642395,-1,0,-1
242.513300,0.320435,-1,0,-1
242.513400,-0.090027,-1,0,-1
242.513500,-0.483398,-1,0,-1
242.513600,-0.757294,-1,0,-1
242.513700,-0.862427,-1,0,-1
242.513800,-0.816650,-1,0,-1
242.513900,-0.637054,-1,0,-1
242.514000,-0.393677,-1,0,-1
242.514100,-0.190125,-1,0,-1
242.514200,-0.033112,-1,0,-1
242.514300,0.090179,-1,0,-1
242.514400,0.213013,-1,0,-1
242.514500,0.387878,-1,0,-1
242.514600,0.531616,-1,0,-1
242.514700,0.530396,-1,0,-1
242.514800,0.449677,-1,0,-1
242.514900,0.351868,-1,0,-1
242.515000,0.232239,-1,0,-1
242.515100,0.096130,-1,0,-1
242.515200,-0.052643,-1,0,-1
242.515300,-0.198822,-1,0,-1
242.515400,-0.310364,-1,0,-1
242.515500,-0.391846,-1,0,-1
242.515600,-0.428619,-1,0,-1
242.515700,-0.404053,-1,0,-1
242.515800,-0.249329,-1,0,-1
242.515900,-0.009308,-1,0,-1
242.516000,0.152893,-1,0,-1
242.516100,0.218506,-1,0,-1
242.516200,0.203094,-1,0,-1
242.516300,0.126801,-1,0,-1
242.516400,0.022888,-1,0,-1
242.516500,-0.092468,-1,0,-1
242.516600,-0.180511,-1,0,-1
242.516700,-0.238953,-1,0,-1
242.516800,-0.271606,-1,0,-1
242.516900,-0.236816,-1,0,-1
242.517000,-0.140991,-1,0,-1
242.517100,-0.035248,-1,0,-1
242.517200,0.039978,-1,0,-1
242.517300,0.067596,-1,0,-1
242.517400,0.071716,-1,0,-1
242.517500,0.063629,0,0,0
242.517600,0.049286,0,0,0
242.517700,0.048218,0,0,0
242.517800,0.037537,0,0,0
242.517900,0.031128,0,0,0
242.518000,0.021973,0,0,0
242.518100,0.019226,0,0,0
242.518200,0.013733,0,0,0
242.518300,0.001526,0,0,0
242.518400,-0.000916,0,0,0
242.518500,-0.003052,0,0,0
242.518600,0.003662,0,0,0
242.518700,0.011139,0,0,0
242.518800,0.017242,0,0,0
242.518900,0.026550,0,0,0
242.519000,0.027618,0,0,0
242.519100,0.039673,0,0,0
242.519200,0.027008,0,0,0
242.519300,0.023346,0,0,0
242.519400,0.018158,0,0,0
242.519500,0.007172,0,0,0
242.519600,0.006104,-1,0,-1
242.519700,0.006409,-1,0,-1
242.519800,0.007477,-1,0,-1
242.519900,0.014038,-1,0,-1
242.520000,0.023499,-1,0,-1
242.520100,0.031281,-1,0,-1
242.520200,0.043182,-1,0,-1
242.520300,0.049438,-1,0,-1
242.520400,0.055542,-1,0,-1
242.520500,0.076294,-1,0,-1
242.520600,0.115356,-1,0,-1
242.520700,0.167694,-1,0,-1
242.520800,0.203552,-1,0,-1
242.520900,0.208130,-1,0,-1
242.521000,0.218964,-1,0,-1
242.521100,0.215912,-1,0,-1
242.521200,0.155487,-1,0,-1
242.521300,0.050812,-1,0,-1
242.521400,-0.042725,-1,0,-1
242.521500,-0.082550,-1,0,-1
242.521600,-0.060730,-1,0,-1
242.521700,0.039062,-1,0,-1
242.521800,0.243683,-1,0,-1
242.521900,0.561371,-1,0,-1
242.522000,0.880127,-1,0,-1
242.522100,1.081848,-1,0,-1
242.522200,1.104736,-1,0,-1
242.522300,0.921631,-1,0,-1
242.522400,0.579834,-1,0,-1
242.522500,0.165558,-1,0,-1
242.522600,-0.270844,-1,0,-1
242.522700,-0.680542,-1,0,-1
242.522800,-0.965424,-1,0,-1
242.522900,-1.110382,-1,0,-1
242.523000,-1.110229,-1,0,-1
242.523100,-0.963440,-1,0,-1
242.523200,-0.715942,-1,0,-1
242.523300,-0.456085,-1,0,-1
242.523400,-0.243988,-1,0,-1
242.523500,-0.105286,-1,0,-1
242.523600,-0.023651,-1,0,-1
242.523700,0.028992,-1,0,-1
242.523800,0.072479,-1,0,-1
242.523900,0.118103,-1,0,-1
242.524000,0.182800,-1,0,-1
242.524100,0.217285,-1,0,-1
242.524200,0.232849,-1,0,-1
242.524300,0.225677,-1,0,-1
242.524400,0.190277,-1,0,-1
242.524500,0.138702,-1,0,-1
242.524600,0.058746,-1,0,-1
242.524700,-0.019379,-1,0,-1
242.524800,-0.084076,-1,0,-1
242.524900,-0.135193,-1,0,-1
242.525000,-0.158081,-1,0,-1
242.525100,-0.157776,-1,0,-1
242.525200,-0.123444,-1,0,-1
242.525300,-0.079498,-1,0,-1
242.525400,-0.005646,-1,0,-1
242.525500,0.116730,-1,0,-1
242.525600,0.325623,-1,0,-1
242.525700,0.630341,-1,0,-1
242.525800,0.934753,-1,0,-1
242.525900,1.146240,-1,0,-1
242.526000,1.210632,-1,0,-1
242.526100,1.096802,-1,0,-1
242.526200,0.756073,-1,0,-1
242.526300,0.264282,-1,0,-1
242.526400,-0.262604,-1,0,-1
242.526500,-0.774689,-1,0,-1
242.526600,-1.121826,-1,0,-1
242.526700,-1.251221,-1,0,-1
242.526800,-1.246033,-1,0,-1
242.526900,-1.191864,-1,0,-1
242.527000,-0.762482,-1,0,-1
242.527100,-0.420227,-1,0,-1
242.527200,-0.183563,-1,0,-1
242.527300,-0.046082,-1,0,-1
242.527400,0.009613,-1,0,-1
242.527500,0.035400,-1,0,-1
242.527600,0.050659,-1,0,-1
242.527700,0.060120,-1,0,-1
242.527800,0.065155,-1,0,-1
242.527900,0.081787,-1,0,-1
242.528000,0.083771,-1,0,-1
242.528100,0.083160,0,0,0
242.528200,0.070953,0,0,0
242.528300,0.054169,0,0,0
242.528400,0.033569,0,0,0
242.528500,0.015717,0,0,0
242.528600,0.006409,0,0,0
242.528700,0.003510,0,0,0
242.528800,-0.006104,0,0,0
242.528900,-0.000305,0,0,0
242.529000,0.008087,0,0,0
242.529100,0.019989,0,0,0
242.529200,0.031281,0,0,0
242.529300,0.037842,0,0,0
242.529400,0.045166,0,0,0
242.529500,0.042725,0,0,0
242.529600,0.045319,0,0,0
242.529700,0.042572,0,0,0
242.529800,0.043182,0,0,0
242.529900,0.051727,0,0,0
242.530000,0.070343,0,0,0
242.530100,0.090942,0,0,0
242.530200,0.107727,0,0,0
242.530300,0.103912,0,0,0
242.530400,0.091095,0,0,0
242.530500,0.069580,0,0,0
242.530600,0.050507,0,0,0
242.530700,0.021057,0,0,0
242.530800,0.002136,0,0,0
242.530900,-0.017395,0,0,0
242.531000,-0.023956,0,0,0
242.531100,-0.021057,0,0,0
242.531200,-0.004578,0,0,0
242.531300,0.012817,0,0,0
242.531400,0.027618,0,0,0
242.531500,0.034485,0,0,0
242.531600,0.027771,0,0,0
242.531700,0.026398,0,0,0
242.531800,0.020142,0,0,0
242.531900,0.021362,0,0,0
242.532000,0.015106,0,0,0
242.532100,0.020447,0,0,0
242.532200,0.029602,0,0,0
242.532300,0.038605,0,0,0
242.532400,0.040894,0,0,0
242.532500,0.041199,0,0,0
242.532600,0.039215,0,0,0
242.532700,0.036621,0,0,0
242.532800,0.028687,0,0,0
242.532900,0.030060,0,0,0
242.533000,0.062256,0,0,0
242.533100,0.157928,0,0,0
242.533200,0.339966,0,0,0
242.533300,0.617676,0,0,0
242.533400,0.882721,0,0,0
242.533500,1.019745,0,0,0
242.533600,1.035614,0,0,0
242.533700,0.933685,0,0,0
242.533800,0.677490,0,0,0
242.533900,0.298157,0,0,0
242.534000,-0.093689,0,0,0
242.534100,-0.489960,0,0,0
242.534200,-0.837097,0,0,0
242.534300,-1.033478,0,0,0
242.534400,-1.053162,0,0,0
