time,value,signalMask,labelMask,finalLabel
115.760900,-0.021057,0,0,0
115.761000,-0.017548,0,0,0
115.761100,-0.026398,0,0,0
115.761200,-0.019379,0,0,0
115.761300,-0.023804,0,0,0
115.761400,-0.031433,0,0,0
115.761500,-0.024567,0,0,0
115.761600,-0.020599,0,0,0
115.761700,-0.023499,0,0,0
115.761800,-0.023346,0,0,0
115.761900,-0.023651,0,0,0
115.762000,-0.023651,0,0,0
115.762100,-0.019989,0,0,0
115.762200,-0.025330,0,0,0
115.762300,-0.027924,0,0,0
115.762400,-0.029449,0,0,0
115.762500,-0.027771,0,0,0
115.762600,-0.034180,0,0,0
115.762700,-0.037231,0,0,0
115.762800,-0.034485,0,0,0
115.762900,-0.036011,0,0,0
115.763000,-0.038147,0,0,0
115.763100,-0.037537,0,0,0
115.763200,-0.045319,0,0,0
115.763300,-0.035248,0,0,0
115.763400,-0.038757,0,0,0
115.763500,-0.034943,0,0,0
115.763600,-0.040283,0,0,0
115.763700,-0.030060,0,0,0
115.763800,-0.033722,0,0,0
115.763900,-0.030670,0,0,0
115.764000,-0.032501,0,0,0
115.764100,-0.030060,0,0,0
115.764200,-0.027008,0,0,0
115.764300,-0.027313,0,0,0
115.764400,-0.013733,0,0,0
115.764500,-0.004120,0,0,0
115.764600,0.001526,0,0,0
115.764700,0.006409,0,0,0
115.764800,0.016479,0,0,0
115.764900,0.024719,0,0,0
115.765000,0.032349,0,0,0
115.765100,0.033875,0,0,0
115.765200,0.031738,0,0,0
115.765300,0.033264,0,0,0
115.765400,0.028076,0,0,0
115.765500,0.027618,0,0,0
115.765600,0.023193,0,0,0
115.765700,0.018463,0,0,0
115.765800,-0.000916,0,0,0
115.765900,-0.005951,0,0,0
115.766000,-0.014496,0,0,0
115.766100,-0.033264,0,0,0
115.766200,-0.044250,0,0,0
115.766300,-0.052795,0,0,0
115.766400,-0.062714,0,0,0
115.766500,-0.075684,0,0,0
115.766600,-0.073242,0,0,0
115.766700,-0.075684,-1,2,1
115.766800,-0.071716,-1,2,1
115.766900,-0.047150,-1,2,1
115.767000,-0.001678,-1,2,1
115.767100,0.066376,-1,2,1
115.767200,0.162354,-1,2,1
115.767300,0.279694,-1,2,1
115.767400,0.432739,-1,2,1
115.767500,0.577393,-1,2,1
115.767600,0.705719,-1,2,1
115.767700,0.788269,-1,2,1
115.767800,0.836945,-1,2,1
115.767900,0.862732,-1,2,1
115.768000,0.870972,-1,2,1
115.768100,0.848694,-1,2,1
115.768200,0.765991,-1,2,1
115.768300,0.600891,-1,2,1
115.768400,0.361786,-1,2,1
115.768500,0.074310,-1,2,1
115.768600,-0.215149,-1,2,1
115.768700,-0.485992,-1,2,1
115.768800,-0.725403,-1,2,1
115.768900,-0.932770,-1,2,1
115.769000,-1.047974,-1,2,1
115.769100,-1.094818,-1,2,1
115.769200,-1.092987,-1,2,1
115.769300,-1.071930,-1,2,1
115.769400,-1.029510,-1,2,1
115.769500,-0.968628,-1,2,1
115.769600,-0.871277,-1,2,1
115.769700,-0.737000,-1,2,1
115.769800,-0.580750,-1,2,1
115.769900,-0.423126,-1,2,1
115.770000,-0.278931,-1,2,1
115.770100,-0.177002,-1,2,1
115.770200,-0.101624,-1,2,1
115.770300,-0.055389,-1,2,1
115.770400,-0.023041,-1,2,1
115.770500,-0.009613,-1,2,1
115.770600,-0.000305,-1,2,1
115.770700,0.005035,-1,2,1
115.770800,-0.004578,0,0,0
115.770900,-0.002136,0,0,0
115.771000,-0.011292,0,0,0
115.771100,-0.005951,0,0,0
115.771200,-0.010681,0,0,0
115.771300,-0.016479,0,0,0
115.771400,-0.020752,0,0,0
115.771500,-0.022583,0,0,0
115.771600,-0.023804,0,0,0
115.771700,-0.023499,0,0,0
115.771800,-0.023193,0,0,0
115.771900,-0.026855,0,0,0
115.772000,-0.029449,0,0,0
115.772100,-0.031738,0,0,0
115.772200,-0.028992,0,0,0
115.772300,-0.033875,0,0,0
115.772400,-0.029449,0,0,0
115.772500,-0.027161,0,0,0
115.772600,-0.021362,0,0,0
115.772700,-0.026245,0,0,0
115.772800,-0.024567,0,0,0
115.772900,-0.016327,0,0,0
115.773000,-0.011597,0,0,0
115.773100,-0.017395,0,0,0
115.773200,-0.018921,0,0,0
115.773300,-0.017242,0,0,0
115.773400,-0.018768,0,0,0
115.773500,-0.014191,0,0,0
115.773600,-0.014191,0,0,0
115.773700,-0.014496,0,0,0
115.773800,-0.010376,0,0,0
115.773900,-0.003204,0,0,0
115.774000,0.001526,0,0,0
115.774100,0.003510,0,0,0
115.774200,0.010071,0,0,0
115.774300,0.016174,0,0,0
115.774400,0.018311,0,0,0
115.774500,0.018463,0,0,0
115.774600,0.016022,0,0,0
115.774700,0.013580,0,0,0
115.774800,0.015411,0,0,0
115.774900,0.007324,0,0,0
115.775000,0.003967,0,0,0
115.775100,-0.002441,0,0,0
115.775200,-0.010376,0,0,0
115.775300,-0.026855,0,0,0
115.775400,-0.028839,0,0,0
115.775500,-0.040131,0,0,0
115.775600,-0.048370,0,0,0
115.775700,-0.055237,0,0,0
115.775800,-0.045929,0,0,0
115.775900,-0.053406,0,0,0
115.776000,-0.054321,0,0,0
115.776100,-0.055389,0,0,0
115.776200,-0.050964,0,0,0
115.776300,-0.048828,0,0,0
115.776400,-0.051880,0,0,0
115.776500,-0.043640,0,0,0
115.776600,-0.040588,0,0,0
115.776700,-0.040894,0,0,0
115.776800,-0.040131,0,0,0
115.776900,-0.040283,0,0,0
115.777000,-0.039062,0,0,0
115.777100,-0.040894,0,0,0
115.777200,-0.038147,0,0,0
115.777300,-0.039978,0,0,0
115.777400,-0.034943,0,0,0
115.777500,-0.032806,0,0,0
115.777600,-0.035095,0,0,0
115.777700,-0.033417,0,0,0
115.777800,-0.023956,0,0,0
115.777900,-0.028229,0,0,0
115.778000,-0.027618,0,0,0
115.778100,-0.028534,0,0,0
115.778200,-0.016174,0,0,0
115.778300,-0.015106,0,0,0
115.778400,-0.010834,0,0,0
115.778500,-0.008392,0,0,0
115.778600,-0.001221,0,0,0
115.778700,-0.013428,0,0,0
115.778800,-0.010681,0,0,0
115.778900,-0.006256,0,0,0
115.779000,-0.007629,0,0,0
115.779100,-0.001068,0,0,0
115.779200,-0.003510,0,0,0
115.779300,-0.004425,0,0,0
115.779400,0.004578,0,0,0
115.779500,0.005798,0,0,0
115.779600,0.000763,0,0,0
115.779700,-0.008087,0,0,0
115.779800,-0.014801,0,0,0
115.779900,-0.023651,0,0,0
115.780000,-0.019531,0,0,0
115.780100,-0.026855,0,0,0
115.780200,-0.031281,0,0,0
115.780300,-0.036011,0,0,0
115.780400,-0.044556,0,0,0
115.780500,-0.049744,0,0,0
115.780600,-0.054779,0,0,0
115.780700,-0.058441,0,0,0
115.780800,-0.051422,0,0,0
115.780900,-0.055695,0,0,0
115.781000,-0.048523,0,0,0
115.781100,-0.047150,0,0,0
115.781200,-0.047150,0,0,0
115.781300,-0.047760,0,0,0
115.781400,-0.049133,0,0,0
115.781500,-0.051270,0,0,0
115.781600,-0.048676,0,0,0
115.781700,-0.049438,0,0,0
115.781800,-0.048828,0,0,0
115.781900,-0.040741,0,0,0
115.782000,-0.041504,0,0,0
115.782100,-0.043182,0,0,0
115.782200,-0.036774,0,0,0
115.782300,-0.028076,0,0,0
115.782400,-0.028687,0,0,0
115.782500,-0.019684,0,0,0
115.782600,-0.018768,0,0,0
115.782700,-0.006714,0,0,0
115.782800,-0.000763,0,0,0
115.782900,0.011902,0,0,0
115.783000,0.022888,0,0,0
115.783100,0.035858,0,0,0
115.783200,0.042725,0,0,0
115.783300,0.047302,0,0,0
115.783400,0.057373,0,0,0
115.783500,0.060120,0,0,0
115.783600,0.053406,0,0,0
115.783700,0.043030,0,0,0
115.783800,0.037842,0,0,0
115.783900,0.019379,0,0,0
115.784000,0.001221,0,0,0
115.784100,-0.023956,0,0,0
115.784200,-0.045013,0,0,0
115.784300,-0.065918,0,0,0
115.784400,-0.090332,0,0,0
115.784500,-0.104370,0,0,0
115.784600,-0.120239,0,0,0
115.784700,-0.124664,0,0,0
115.784800,-0.135651,0,0,0
115.784900,-0.136108,0,0,0
115.785000,-0.132294,0,0,0
115.785100,-0.129089,0,0,0
115.785200,-0.119019,0,0,0
115.785300,-0.107574,0,0,0
115.785400,-0.104218,0,0,0
115.785500,-0.090637,0,0,0
115.785600,-0.085907,0,0,0
115.785700,-0.077972,0,0,0
115.785800,-0.058899,0,0,0
