time,value,signalMask,labelMask,finalLabel
234.032900,0.007324,0,0,0
234.033000,-0.048981,0,0,0
234.033100,-0.094147,0,0,0
234.033200,-0.121460,0,0,0
234.033300,-0.133667,0,0,0
234.033400,-0.138092,0,0,0
234.033500,-0.135193,0,0,0
234.033600,-0.112305,0,0,0
234.033700,-0.078278,0,0,0
234.033800,-0.040283,0,0,0
234.033900,-0.010223,0,0,0
234.034000,0.012817,0,0,0
234.034100,0.019989,0,0,0
234.034200,0.022125,0,0,0
234.034300,0.018921,0,0,0
234.034400,0.017395,0,0,0
234.034500,0.013123,0,0,0
234.034600,0.006256,0,0,0
234.034700,0.003204,0,0,0
234.034800,-0.005188,0,0,0
234.034900,-0.006561,0,0,0
234.035000,-0.011749,0,0,0
234.035100,-0.007629,0,0,0
234.035200,-0.015564,0,0,0
234.035300,-0.018463,0,0,0
234.035400,-0.017242,0,0,0
234.035500,-0.014038,0,0,0
234.035600,-0.015717,0,0,0
234.035700,-0.014343,0,0,0
234.035800,-0.017700,0,0,0
234.035900,-0.022888,0,0,0
234.036000,-0.023956,0,0,0
234.036100,-0.018921,0,0,0
234.036200,-0.017242,0,0,0
234.036300,-0.010986,0,0,0
234.036400,-0.016937,0,0,0
234.036500,-0.014343,0,0,0
234.036600,-0.013733,0,0,0
234.036700,-0.013428,0,0,0
234.036800,-0.019531,0,0,0
234.036900,-0.010681,0,0,0
234.037000,-0.008240,0,0,0
234.037100,-0.004883,0,0,0
234.037200,-0.003510,0,0,0
234.037300,-0.007019,0,0,0
234.037400,-0.003967,0,0,0
234.037500,-0.004425,0,0,0
234.037600,-0.000305,0,0,0
234.037700,0.006561,0,0,0
234.037800,0.002441,0,0,0
234.037900,0.000458,0,0,0
234.038000,-0.001831,0,0,0
234.038100,0.001221,0,0,0
234.038200,-0.005188,0,0,0
234.038300,-0.012817,0,0,0
234.038400,-0.024872,0,0,0
234.038500,-0.022736,0,0,0
234.038600,-0.028992,0,0,0
234.038700,-0.024567,0,0,0
234.038800,-0.025635,0,0,0
234.038900,-0.026703,0,0,0
234.039000,-0.024567,0,0,0
234.039100,-0.030365,0,0,0
234.039200,-0.026855,0,0,0
234.039300,-0.021667,0,0,0
234.039400,-0.019226,0,0,0
234.039500,-0.025024,0,0,0
234.039600,-0.024567,0,0,0
234.039700,-0.016785,0,0,0
234.039800,-0.013275,0,0,0
234.039900,-0.016479,0,0,0
234.040000,-0.006714,0,0,0
234.040100,-0.006409,0,0,0
234.040200,-0.000305,0,0,0
234.040300,0.000458,0,0,0
234.040400,0.001678,0,0,0
234.040500,0.003815,0,0,0
234.040600,0.002594,0,0,0
234.040700,-0.000305,0,0,0
234.040800,-0.002136,0,0,0
234.040900,-0.010071,0,0,0
234.041000,-0.011597,0,0,0
234.041100,-0.003204,0,0,0
234.041200,-0.009460,0,0,0
234.041300,-0.010834,0,0,0
234.041400,-0.004883,0,0,0
234.041500,-0.013885,0,0,0
234.041600,-0.011292,0,0,0
234.041700,-0.007782,0,0,0
234.041800,-0.014343,0,0,0
234.041900,-0.004120,0,0,0
234.042000,-0.009003,0,0,0
234.042100,-0.011902,0,0,0
234.042200,-0.021515,0,0,0
234.042300,-0.029907,0,0,0
234.042400,-0.039520,0,0,0
234.042500,-0.041351,0,0,0
234.042600,-0.047150,0,0,0
234.042700,-0.039673,0,0,0
234.042800,-0.039825,0,0,0
234.042900,-0.033112,0,0,0
234.043000,-0.029907,0,0,0
234.043100,-0.019836,0,0,0
234.043200,-0.007629,0,0,0
234.043300,-0.005341,0,0,0
234.043400,-0.005341,0,0,0
234.043500,-0.005951,0,0,0
234.043600,-0.000610,0,0,0
234.043700,0.001373,0,0,0
234.043800,-0.002289,0,0,0
234.043900,-0.009918,0,0,0
234.044000,-0.008392,0,0,0
234.044100,-0.013733,0,0,0
234.044200,-0.019379,0,0,0
234.044300,-0.022125,0,0,0
234.044400,-0.018158,0,0,0
234.044500,-0.011444,0,0,0
234.044600,0.010223,0,0,0
234.044700,0.027008,0,0,0
234.044800,0.035248,0,0,0
234.044900,0.039825,0,0,0
234.045000,0.038605,0,0,0
234.045100,0.019836,0,0,0
234.045200,0.000305,0,0,0
234.045300,-0.033722,0,0,0
234.045400,-0.055237,0,0,0
234.045500,-0.059052,0,0,0
234.045600,-0.053711,0,0,0
234.045700,-0.040436,0,0,0
234.045800,-0.024414,0,0,0
234.045900,-0.001526,0,0,0
234.046000,0.005035,0,0,0
234.046100,0.012054,0,0,0
234.046200,0.012054,-1,2,1
234.046300,0.018921,-1,2,1
234.046400,0.064545,-1,2,1
234.046500,0.172882,-1,2,1
234.046600,0.342865,-1,2,1
234.046700,0.556946,-1,2,1
234.046800,0.767670,-1,2,1
234.046900,0.934753,-1,2,1
234.047000,1.000977,-1,2,1
234.047100,0.953674,-1,2,1
234.047200,0.787659,-1,2,1
234.047300,0.478516,-1,2,1
234.047400,0.067139,-1,2,1
234.047500,-0.387726,-1,2,1
234.047600,-0.804443,-1,2,1
234.047700,-1.116943,-1,2,1
234.047800,-1.183472,-1,2,1
234.047900,-1.196747,-1,2,1
234.048000,-1.044159,-1,2,1
234.048100,-0.826111,-1,2,1
234.048200,-0.559387,-1,2,1
234.048300,-0.336761,-1,2,1
234.048400,-0.175781,-1,2,1
234.048500,-0.084686,-1,2,1
234.048600,-0.036926,-1,2,1
234.048700,-0.015564,-1,2,1
234.048800,-0.007324,-1,2,1
234.048900,-0.003357,-1,2,1
234.049000,0.001068,-1,2,1
234.049100,-0.000305,0,0,0
234.049200,-0.002289,0,0,0
234.049300,0.000153,0,0,0
234.049400,0.001221,0,0,0
234.049500,0.005646,0,0,0
234.049600,0.004425,0,0,0
234.049700,0.004425,0,0,0
234.049800,0.012817,0,0,0
234.049900,0.015717,0,0,0
234.050000,0.015411,0,0,0
234.050100,0.019073,0,0,0
234.050200,0.027466,0,0,0
234.050300,0.036011,0,0,0
234.050400,0.040741,0,0,0
234.050500,0.041962,0,0,0
234.050600,0.042114,0,0,0
234.050700,0.026703,0,0,0
234.050800,0.002594,0,0,0
234.050900,-0.014954,0,0,0
234.051000,-0.041809,0,0,0
234.051100,-0.054932,0,0,0
234.051200,-0.067596,0,0,0
234.051300,-0.061340,0,0,0
234.051400,-0.061188,0,0,0
234.051500,-0.051117,0,0,0
234.051600,-0.043030,0,0,0
234.051700,-0.035095,0,0,0
234.051800,-0.025482,0,0,0
234.051900,-0.022736,0,0,0
234.052000,-0.019989,0,0,0
234.052100,-0.015564,0,0,0
234.052200,-0.012512,0,0,0
234.052300,-0.016632,0,0,0
234.052400,-0.011902,0,0,0
234.052500,-0.009766,0,0,0
234.052600,-0.006104,0,0,0
234.052700,-0.007324,0,0,0
234.052800,-0.004578,0,0,0
234.052900,0.005493,0,0,0
234.053000,0.008392,0,0,0
234.053100,0.009766,0,0,0
234.053200,0.032959,0,0,0
234.053300,0.047302,0,0,0
234.053400,0.063324,0,0,0
234.053500,0.065918,0,0,0
234.053600,0.069275,0,0,0
234.053700,0.048828,0,0,0
234.053800,0.013275,0,0,0
234.053900,-0.020447,0,0,0
234.054000,-0.063477,0,0,0
234.054100,-0.093994,0,0,0
234.054200,-0.111237,0,0,0
234.054300,-0.109558,-1,2,1
234.054400,-0.081482,-1,2,1
234.054500,0.017242,-1,2,1
234.054600,0.231171,-1,2,1
234.054700,0.632935,-1,2,1
234.054800,1.177063,-1,2,1
234.054900,1.618958,-1,2,1
234.055000,1.806030,-1,2,1
234.055100,1.777496,-1,2,1
234.055200,1.550446,-1,2,1
234.055300,1.018982,-1,2,1
234.055400,0.191803,-1,2,1
234.055500,-0.625916,-1,2,1
234.055600,-1.160126,-1,2,1
234.055700,-1.700745,-1,2,1
234.055800,-1.853333,-1,2,1
234.055900,-1.809540,-1,2,1
234.056000,-1.509705,-1,2,1
234.056100,-1.195984,-1,2,1
234.056200,-0.601196,-1,2,1
234.056300,-0.313263,-1,2,1
234.056400,-0.145416,-1,2,1
234.056500,-0.064545,-1,2,1
234.056600,-0.032806,-1,2,1
234.056700,-0.016479,-1,2,1
234.056800,-0.011902,-1,2,1
234.056900,-0.005951,-1,2,1
234.057000,-0.006561,0,0,0
234.057100,-0.008698,0,0,0
234.057200,-0.006866,0,0,0
234.057300,-0.009155,0,0,0
234.057400,-0.013733,0,0,0
234.057500,-0.013123,0,0,0
234.057600,-0.023499,0,0,0
234.057700,-0.017548,0,0,0
234.057800,-0.011902,0,0,0
234.057900,-0.005341,0,0,0
234.058000,0.001221,0,0,0
234.058100,0.003967,0,0,0
234.058200,0.018616,0,0,0
234.058300,0.022583,0,0,0
234.058400,0.019836,0,0,0
234.058500,0.017242,0,0,0
234.058600,0.012360,0,0,0
234.058700,0.008087,0,0,0
234.058800,0.009460,0,0,0
234.058900,0.010376,0,0,0
234.059000,0.009003,0,0,0
234.059100,0.004883,0,0,0
234.059200,-0.000610,0,0,0
234.059300,-0.012360,0,0,0
234.059400,-0.015717,0,0,0
234.059500,-0.024567,0,0,0
234.059600,-0.032196,0,0,0
234.059700,-0.042572,0,0,0
234.059800,-0.039825,0,0,0
234.059900,-0.032959,0,0,0
234.060000,-0.016632,0,0,0
234.060100,0.004425,0,0,0
234.060200,0.029449,0,0,0
234.060300,0.048828,0,0,0
234.060400,0.051117,0,0,0
234.060500,0.044098,0,0,0
234.060600,0.027771,0,0,0
234.060700,0.004578,0,0,0
234.060800,-0.021820,0,0,0
234.060900,-0.048828,0,0,0
234.061000,-0.069885,0,0,0
234.061100,-0.085449,0,0,0
234.061200,-0.099182,0,0,0
234.061300,-0.106659,0,0,0
234.061400,-0.108337,0,0,0
234.061500,-0.083618,0,0,0
234.061600,-0.056000,0,0,0
234.061700,-0.043030,0,0,0
234.061800,-0.027771,0,0,0
234.061900,-0.023804,0,0,0
234.062000,-0.021820,0,0,0
234.062100,-0.017090,0,0,0
234.062200,-0.018311,0,0,0
234.062300,-0.013733,0,0,0
234.062400,-0.015717,0,0,0
234.062500,-0.013885,0,0,0
234.062600,-0.011292,0,0,0
234.062700,-0.009766,0,0,0
234.062800,-0.009003,0,0,0
234.062900,-0.019531,0,0,0
234.063000,-0.007477,0,0,0
234.063100,-0.012512,-1,2,1
234.063200,-0.001221,-1,2,1
234.063300,0.044250,-1,2,1
234.063400,0.166168,-1,2,1
234.063500,0.437622,-1,2,1
234.063600,0.899506,-1,2,1
234.063700,1.456604,-1,2,1
234.063800,1.894226,-1,2,1
234.063900,2.094116,-1,2,1
234.064000,2.034760,-1,2,1
234.064100,1.696777,-1,2,1
234.064200,1.055603,-1,2,1
