time,value,signalMask,labelMask,finalLabel
148.016900,0.034332,0,0,0
148.017000,0.024414,0,0,0
148.017100,0.024872,0,0,0
148.017200,0.027771,0,0,0
148.017300,0.033569,0,0,0
148.017400,0.024719,0,0,0
148.017500,0.025787,0,0,0
148.017600,0.028687,0,0,0
148.017700,0.034485,0,0,0
148.017800,0.038910,0,0,0
148.017900,0.040741,0,0,0
148.018000,0.045166,0,0,0
148.018100,0.048218,0,0,0
148.018200,0.056305,0,0,0
148.018300,0.050507,0,0,0
148.018400,0.061951,0,0,0
148.018500,0.065918,0,0,0
148.018600,0.072327,0,0,0
148.018700,0.069733,0,0,0
148.018800,0.064087,0,0,0
148.018900,0.066376,0,0,0
148.019000,0.063019,0,0,0
148.019100,0.067444,0,0,0
148.019200,0.069122,0,0,0
148.019300,0.066376,0,0,0
148.019400,0.066071,0,0,0
148.019500,0.061035,0,0,0
148.019600,0.060577,0,0,0
148.019700,0.067444,0,0,0
148.019800,0.067902,0,0,0
148.019900,0.065460,0,0,0
148.020000,0.068054,0,0,0
148.020100,0.067902,-1,0,-1
148.020200,0.069275,-1,0,-1
148.020300,0.080872,-1,0,-1
148.020400,0.095062,-1,0,-1
148.020500,0.117645,-1,0,-1
148.020600,0.169525,-1,0,-1
148.020700,0.223999,-1,0,-1
148.020800,0.293121,-1,0,-1
148.020900,0.375824,-1,0,-1
148.021000,0.452881,-1,0,-1
148.021100,0.506134,-1,0,-1
148.021200,0.517578,-1,0,-1
148.021300,0.502014,-1,0,-1
148.021400,0.466919,-1,0,-1
148.021500,0.413513,-1,0,-1
148.021600,0.361176,-1,0,-1
148.021700,0.295410,-1,0,-1
148.021800,0.230713,-1,0,-1
148.021900,0.162506,-1,0,-1
148.022000,0.087280,-1,0,-1
148.022100,0.019226,-1,0,-1
148.022200,-0.055695,-1,0,-1
148.022300,-0.131683,-1,0,-1
148.022400,-0.198517,-1,0,-1
148.022500,-0.259705,-1,0,-1
148.022600,-0.310516,-1,0,-1
148.022700,-0.361023,-1,0,-1
148.022800,-0.402527,-1,0,-1
148.022900,-0.431213,-1,0,-1
148.023000,-0.438080,-1,0,-1
148.023100,-0.425568,-1,0,-1
148.023200,-0.381165,-1,0,-1
148.023300,-0.311737,-1,0,-1
148.023400,-0.219727,-1,0,-1
148.023500,-0.129089,-1,0,-1
148.023600,-0.060883,-1,0,-1
148.023700,-0.001984,-1,0,-1
148.023800,0.039520,-1,0,-1
148.023900,0.062561,-1,0,-1
148.024000,0.076752,-1,0,-1
148.024100,0.083160,-1,0,-1
148.024200,0.080109,0,0,0
148.024300,0.084229,0,0,0
148.024400,0.080872,0,0,0
148.024500,0.077057,0,0,0
148.024600,0.074615,0,0,0
148.024700,0.078583,0,0,0
148.024800,0.073853,0,0,0
148.024900,0.075836,0,0,0
148.025000,0.065308,0,0,0
148.025100,0.073853,0,0,0
148.025200,0.076904,0,0,0
148.025300,0.077667,0,0,0
148.025400,0.080109,0,0,0
148.025500,0.082703,0,0,0
148.025600,0.075684,0,0,0
148.025700,0.069580,0,0,0
148.025800,0.077362,0,0,0
148.025900,0.079041,0,0,0
148.026000,0.077820,0,0,0
148.026100,0.071106,0,0,0
148.026200,0.075378,0,0,0
148.026300,0.075989,0,0,0
148.026400,0.077057,0,0,0
148.026500,0.075378,0,0,0
148.026600,0.079041,0,0,0
148.026700,0.075836,0,0,0
148.026800,0.082092,0,0,0
148.026900,0.080566,-1,2,1
148.027000,0.085449,-1,2,1
148.027100,0.105591,-1,2,1
148.027200,0.146942,-1,2,1
148.027300,0.216064,-1,2,1
148.027400,0.324402,-1,2,1
148.027500,0.460358,-1,2,1
148.027600,0.652008,-1,2,1
148.027700,0.886230,-1,2,1
148.027800,1.098022,-1,2,1
148.027900,1.238708,-1,2,1
148.028000,1.312561,-1,2,1
148.028100,1.374207,-1,2,1
148.028200,1.440430,-1,2,1
148.028300,1.486053,-1,2,1
148.028400,1.455688,-1,2,1
148.028500,1.288910,-1,2,1
148.028600,0.994110,-1,2,1
148.028700,0.652466,-1,2,1
148.028800,0.307007,-1,2,1
148.028900,-0.047760,-1,2,1
148.029000,-0.437775,-1,2,1
148.029100,-0.813141,-1,2,1
148.029200,-1.116180,-1,2,1
148.029300,-1.300201,-1,2,1
148.029400,-1.382294,-1,2,1
148.029500,-1.428680,-1,2,1
148.029600,-1.450958,-1,2,1
148.029700,-1.451111,-1,2,1
148.029800,-1.412201,-1,2,1
148.029900,-1.302185,-1,2,1
148.030000,-1.200104,-1,2,1
148.030100,-0.886688,-1,2,1
148.030200,-0.627747,-1,2,1
148.030300,-0.406952,-1,2,1
148.030400,-0.230713,-1,2,1
148.030500,-0.104218,-1,2,1
148.030600,-0.017548,-1,2,1
148.030700,0.027313,-1,2,1
148.030800,0.053711,-1,2,1
148.030900,0.071564,-1,2,1
148.031000,0.077515,-1,2,1
148.031100,0.077209,0,0,0
148.031200,0.081635,0,0,0
148.031300,0.081940,0,0,0
148.031400,0.084839,0,0,0
148.031500,0.084076,0,0,0
148.031600,0.083466,0,0,0
148.031700,0.090179,0,0,0
148.031800,0.083160,0,0,0
148.031900,0.086670,0,0,0
148.032000,0.083771,0,0,0
148.032100,0.089111,0,0,0
148.032200,0.091858,0,0,0
148.032300,0.093536,0,0,0
148.032400,0.091248,0,0,0
148.032500,0.090790,-1,0,-1
148.032600,0.097809,-1,0,-1
148.032700,0.111389,-1,0,-1
148.032800,0.126038,-1,0,-1
148.032900,0.165405,-1,0,-1
148.033000,0.209961,-1,0,-1
148.033100,0.276031,-1,0,-1
148.033200,0.361023,-1,0,-1
148.033300,0.434570,-1,0,-1
148.033400,0.496674,-1,0,-1
148.033500,0.531921,-1,0,-1
148.033600,0.533752,-1,0,-1
148.033700,0.506744,-1,0,-1
148.033800,0.466309,-1,0,-1
148.033900,0.394897,-1,0,-1
148.034000,0.301056,-1,0,-1
148.034100,0.194244,-1,0,-1
148.034200,0.071259,-1,0,-1
148.034300,-0.044403,-1,0,-1
148.034400,-0.158997,-1,0,-1
148.034500,-0.241394,-1,0,-1
