time,value,signalMask,labelMask,finalLabel
458.596100,0.256348,0,0,0
458.596200,-0.428009,0,0,0
458.596300,-0.985107,0,0,0
458.596400,-1.189270,0,0,0
458.596500,-1.237030,-1,0,-1
458.596600,-0.837708,-1,0,-1
458.596700,0.001984,-1,0,-1
458.596800,0.713196,-1,0,-1
458.596900,1.066437,-1,0,-1
458.597000,1.265106,-1,0,-1
458.597100,1.324310,-1,0,-1
458.597200,1.070862,-1,0,-1
458.597300,0.755005,-1,0,-1
458.597400,0.398254,-1,0,-1
458.597500,-0.028687,-1,0,-1
458.597600,-0.258026,-1,0,-1
458.597700,-0.435944,-1,0,-1
458.597800,-0.762939,-1,0,-1
458.597900,-1.051331,-1,0,-1
458.598000,-1.137695,-1,0,-1
458.598100,-1.186981,-1,0,-1
458.598200,-1.191711,-1,0,-1
458.598300,-1.195068,-1,0,-1
458.598400,-0.985260,-1,0,-1
458.598500,-0.694122,-1,0,-1
458.598600,-0.359497,-1,0,-1
458.598700,-0.113525,-1,0,-1
458.598800,0.030060,-1,0,-1
458.598900,0.092010,-1,0,-1
458.599000,0.119781,-1,0,-1
458.599100,0.127411,-1,0,-1
458.599200,0.130768,-1,0,-1
458.599300,0.122833,0,0,0
458.599400,0.120392,0,0,0
458.599500,0.119934,-1,0,-1
458.599600,0.135193,-1,0,-1
458.599700,0.151520,-1,0,-1
458.599800,0.198212,-1,0,-1
458.599900,0.243530,-1,0,-1
458.600000,0.310516,-1,0,-1
458.600100,0.369263,-1,0,-1
458.600200,0.381012,-1,0,-1
458.600300,0.341949,-1,0,-1
458.600400,0.244293,-1,0,-1
458.600500,0.090942,-1,0,-1
458.600600,-0.064240,-1,0,-1
458.600700,-0.185547,-1,0,-1
458.600800,-0.208130,-1,0,-1
458.600900,-0.177460,-1,0,-1
458.601000,-0.097046,-1,0,-1
458.601100,-0.008698,-1,0,-1
458.601200,0.073547,-1,0,-1
458.601300,0.118866,-1,0,-1
458.601400,0.165100,-1,0,-1
458.601500,0.244446,-1,0,-1
458.601600,0.386047,-1,0,-1
458.601700,0.549927,-1,0,-1
458.601800,0.650330,-1,0,-1
458.601900,0.655823,-1,0,-1
458.602000,0.562439,-1,0,-1
458.602100,0.390778,-1,0,-1
458.602200,0.159302,-1,0,-1
458.602300,-0.078125,-1,0,-1
458.602400,-0.295105,-1,0,-1
458.602500,-0.449371,-1,0,-1
458.602600,-0.516357,-1,0,-1
458.602700,-0.481110,-1,0,-1
458.602800,-0.350037,-1,0,-1
458.602900,-0.141296,-1,0,-1
458.603000,0.065308,-1,0,-1
458.603100,0.290070,-1,0,-1
458.603200,0.575409,-1,0,-1
458.603300,0.967102,-1,0,-1
458.603400,1.444855,-1,0,-1
458.603500,1.706848,-1,0,-1
458.603600,1.668701,-1,0,-1
458.603700,1.396179,-1,0,-1
458.603800,0.750732,-1,0,-1
458.603900,-0.099182,-1,0,-1
458.604000,-0.927429,-1,0,-1
458.604100,-1.519470,-1,0,-1
458.604200,-1.651459,-1,0,-1
458.604300,-1.573486,-1,0,-1
458.604400,-1.295929,-1,0,-1
458.604500,-0.798950,-1,0,-1
458.604600,-0.256653,-1,0,-1
458.604700,0.166321,-1,0,-1
458.604800,0.472717,-1,0,-1
458.604900,0.608521,-1,0,-1
458.605000,0.587158,-1,0,-1
458.605100,0.502777,-1,0,-1
458.605200,0.384979,-1,0,-1
458.605300,0.255280,-1,0,-1
458.605400,0.110779,-1,0,-1
458.605500,-0.039062,-1,0,-1
458.605600,-0.182343,-1,0,-1
458.605700,-0.296326,-1,0,-1
458.605800,-0.393219,-1,0,-1
458.605900,-0.454102,-1,0,-1
458.606000,-0.426025,-1,0,-1
458.606100,-0.278015,-1,0,-1
458.606200,-0.117645,-1,0,-1
458.606300,0.010834,-1,0,-1
458.606400,0.084534,-1,0,-1
458.606500,0.113678,-1,0,-1
458.606600,0.116882,-1,0,-1
458.606700,0.119019,-1,0,-1
458.606800,0.122375,-1,0,-1
458.606900,0.120697,0,0,0
458.607000,0.120544,0,0,0
