time,value,signalMask,labelMask,finalLabel
171.671300,0.616302,-1,0,-1
171.671400,0.874329,-1,0,-1
171.671500,1.082001,-1,0,-1
171.671600,1.213531,-1,0,-1
171.671700,1.277466,-1,0,-1
171.671800,1.316986,-1,0,-1
171.671900,1.367187,-1,0,-1
171.672000,1.412964,-1,0,-1
171.672100,1.482849,-1,0,-1
171.672200,1.688385,-1,0,-1
171.672300,2.061005,-1,0,-1
171.672400,2.410431,-1,0,-1
171.672500,2.486877,-1,0,-1
171.672600,2.416992,-1,0,-1
171.672700,2.373657,-1,0,-1
171.672800,2.307739,-1,0,-1
171.672900,1.991425,-1,0,-1
171.673000,1.239929,-1,0,-1
171.673100,0.232697,-1,0,-1
171.673200,-0.783539,-1,0,-1
171.673300,-1.838074,-1,0,-1
171.673400,-2.714844,-1,0,-1
171.673500,-3.269806,-1,0,-1
171.673600,-3.488312,-1,0,-1
171.673700,-3.511353,-1,0,-1
171.673800,-3.459778,-1,0,-1
171.673900,-3.315430,-1,0,-1
171.674000,-2.952118,-1,0,-1
171.674100,-2.360535,-1,0,-1
171.674200,-1.716919,-1,0,-1
171.674300,-1.238098,-1,0,-1
171.674400,-0.786743,-1,0,-1
171.674500,-0.480347,-1,0,-1
171.674600,-0.298004,-1,0,-1
171.674700,-0.178986,-1,0,-1
171.674800,-0.086975,-1,0,-1
171.674900,-0.018311,-1,0,-1
171.675000,0.027466,-1,0,-1
171.675100,0.057983,-1,0,-1
171.675200,0.075226,-1,0,-1
171.675300,0.089722,-1,0,-1
171.675400,0.095367,-1,0,-1
171.675500,0.095215,-1,0,-1
171.675600,0.096741,-1,0,-1
171.675700,0.099640,-1,0,-1
171.675800,0.108337,-1,0,-1
171.675900,0.132446,-1,0,-1
171.676000,0.194702,-1,0,-1
171.676100,0.301208,-1,0,-1
171.676200,0.447998,-1,0,-1
171.676300,0.624084,-1,0,-1
171.676400,0.779114,-1,0,-1
171.676500,0.874023,-1,0,-1
171.676600,0.909424,-1,0,-1
171.676700,0.892029,-1,0,-1
171.676800,0.796967,-1,0,-1
171.676900,0.616455,-1,0,-1
171.677000,0.337219,-1,0,-1
171.677100,0.010223,-1,0,-1
171.677200,-0.321503,-1,0,-1
171.677300,-0.588379,-1,0,-1
171.677400,-0.758514,-1,0,-1
171.677500,-0.855408,-1,0,-1
171.677600,-0.867767,-1,0,-1
171.677700,-0.837250,-1,0,-1
171.677800,-0.752563,-1,0,-1
171.677900,-0.603638,-1,0,-1
171.678000,-0.414124,-1,0,-1
171.678100,-0.233765,-1,0,-1
171.678200,-0.097961,-1,0,-1
171.678300,-0.014191,-1,0,-1
171.678400,0.041809,-1,0,-1
171.678500,0.061798,-1,0,-1
171.678600,0.075073,-1,0,-1
171.678700,0.078735,-1,0,-1
171.678800,0.085449,-1,0,-1
171.678900,0.093536,-1,0,-1
171.679000,0.113831,-1,0,-1
171.679100,0.148315,-1,0,-1
171.679200,0.200653,-1,0,-1
171.679300,0.271301,-1,0,-1
171.679400,0.347900,-1,0,-1
171.679500,0.407715,-1,0,-1
171.679600,0.436859,-1,0,-1
171.679700,0.428467,-1,0,-1
171.679800,0.397949,-1,0,-1
171.679900,0.341492,-1,0,-1
171.680000,0.260620,-1,0,-1
171.680100,0.175781,-1,0,-1
171.680200,0.079193,-1,0,-1
171.680300,-0.024109,-1,0,-1
171.680400,-0.118561,-1,0,-1
171.680500,-0.200500,-1,0,-1
171.680600,-0.259857,-1,0,-1
171.680700,-0.303497,-1,0,-1
171.680800,-0.324097,-1,0,-1
171.680900,-0.325775,-1,0,-1
171.681000,-0.284576,-1,0,-1
171.681100,-0.212555,-1,0,-1
171.681200,-0.131073,-1,0,-1
171.681300,-0.067749,-1,0,-1
171.681400,-0.007935,-1,0,-1
171.681500,0.029297,-1,0,-1
171.681600,0.048981,-1,0,-1
171.681700,0.061798,-1,0,-1
171.681800,0.061340,0,0,0
