time,value,signalMask,labelMask,finalLabel
537.392900,0.098572,0,0,0
537.393000,0.089722,0,0,0
537.393100,0.091858,0,0,0
537.393200,0.083313,0,0,0
537.393300,0.083771,0,0,0
537.393400,0.078278,0,0,0
537.393500,0.074768,0,0,0
537.393600,0.070343,0,0,0
537.393700,0.079346,0,0,0
537.393800,0.087891,0,0,0
537.393900,0.094299,0,0,0
537.394000,0.102844,0,0,0
537.394100,0.087280,0,0,0
537.394200,0.078430,0,0,0
537.394300,0.063171,0,0,0
537.394400,0.046234,0,0,0
537.394500,0.045471,0,0,0
537.394600,0.049591,0,0,0
537.394700,0.066376,0,0,0
537.394800,0.076294,0,0,0
537.394900,0.083923,0,0,0
537.395000,0.108185,0,0,0
537.395100,0.115509,0,0,0
537.395200,0.102234,0,0,0
537.395300,0.091553,0,0,0
537.395400,0.088043,0,0,0
537.395500,0.059967,0,0,0
537.395600,0.044861,0,0,0
537.395700,0.032501,0,0,0
537.395800,0.024719,0,0,0
537.395900,0.030518,0,0,0
537.396000,0.029602,0,0,0
537.396100,0.025024,-1,2,1
537.396200,0.029144,-1,2,1
537.396300,0.047913,-1,2,1
537.396400,0.162354,-1,2,1
537.396500,0.432434,-1,2,1
537.396600,0.866852,-1,2,1
537.396700,0.961609,-1,2,1
537.396800,0.932922,-1,2,1
537.396900,0.684052,-1,2,1
537.397000,0.015411,-1,2,1
537.397100,-0.588989,-1,2,1
537.397200,-0.824127,-1,2,1
537.397300,-0.955963,-1,2,1
537.397400,-0.900269,-1,2,1
537.397500,-0.473175,-1,2,1
537.397600,-0.145569,-1,2,1
537.397700,0.031738,-1,2,1
537.397800,0.141754,-1,2,1
537.397900,0.219116,-1,2,1
537.398000,0.254059,-1,2,1
537.398100,0.225067,0,0,0
537.398200,0.189209,-1,0,-1
537.398300,0.240936,-1,0,-1
537.398400,0.347137,-1,0,-1
537.398500,0.413361,-1,0,-1
537.398600,0.554657,-1,0,-1
537.398700,0.838776,-1,0,-1
537.398800,1.112518,-1,0,-1
537.398900,1.114044,-1,0,-1
537.399000,0.748596,-1,0,-1
537.399100,0.060425,-1,0,-1
537.399200,-0.692444,-1,0,-1
537.399300,-1.177521,-1,0,-1
537.399400,-1.462860,-1,0,-1
537.399500,-1.252289,-1,0,-1
537.399600,-0.734558,-1,0,-1
537.399700,-0.213470,-1,0,-1
537.399800,0.072479,-1,0,-1
537.399900,0.163727,-1,0,-1
537.400000,0.146332,-1,0,-1
537.400100,0.064392,-1,0,-1
537.400200,-0.009613,-1,0,-1
537.400300,-0.052338,-1,0,-1
537.400400,-0.049133,-1,0,-1
537.400500,0.006714,-1,0,-1
537.400600,0.065765,-1,0,-1
537.400700,0.102844,-1,0,-1
537.400800,0.109558,-1,0,-1
537.400900,0.099030,-1,0,-1
537.401000,0.093079,-1,0,-1
537.401100,0.078430,-1,0,-1
537.401200,0.076599,-1,0,-1
537.401300,0.074005,-1,0,-1
537.401400,0.062714,-1,0,-1
537.401500,0.057373,-1,0,-1
537.401600,0.055695,-1,0,-1
537.401700,0.053101,-1,0,-1
537.401800,0.060577,-1,0,-1
537.401900,0.058899,-1,0,-1
537.402000,0.059357,-1,0,-1
537.402100,0.059204,-1,0,-1
537.402200,0.066376,-1,0,-1
537.402300,0.061035,-1,0,-1
537.402400,0.065765,-1,0,-1
537.402500,0.073242,-1,0,-1
537.402600,0.079956,-1,0,-1
537.402700,0.078583,-1,0,-1
537.402800,0.071106,-1,0,-1
537.402900,0.058899,-1,0,-1
537.403000,0.052185,-1,0,-1
537.403100,0.053253,-1,0,-1
537.403200,0.051727,-1,0,-1
537.403300,0.049896,-1,0,-1
537.403400,0.055084,-1,0,-1
537.403500,0.064697,-1,0,-1
537.403600,0.066223,-1,0,-1
537.403700,0.069885,-1,0,-1
537.403800,0.075073,-1,0,-1
537.403900,0.089569,-1,0,-1
537.404000,0.090485,-1,0,-1
537.404100,0.087891,-1,0,-1
537.404200,0.084229,-1,0,-1
537.404300,0.086670,-1,0,-1
537.404400,0.184174,-1,0,-1
537.404500,0.430298,-1,0,-1
537.404600,0.617828,-1,0,-1
537.404700,0.616760,-1,0,-1
537.404800,0.319366,-1,0,-1
537.404900,-0.170135,-1,0,-1
537.405000,-0.478973,-1,0,-1
537.405100,-0.549164,-1,0,-1
537.405200,-0.381317,-1,0,-1
537.405300,-0.120850,-1,0,-1
537.405400,0.028992,-1,0,-1
537.405500,0.080872,-1,0,-1
537.405600,0.102539,-1,0,-1
537.405700,0.109406,-1,0,-1
537.405800,0.097198,-1,0,-1
537.405900,0.064545,-1,0,-1
537.406000,0.026093,-1,0,-1
537.406100,-0.001526,-1,0,-1
537.406200,0.000000,-1,0,-1
537.406300,0.021667,-1,0,-1
537.406400,0.058746,-1,0,-1
537.406500,0.125732,-1,0,-1
537.406600,0.305328,-1,0,-1
537.406700,0.692596,-1,0,-1
537.406800,1.065216,-1,0,-1
537.406900,1.011963,-1,0,-1
537.407000,0.760193,-1,0,-1
537.407100,0.439606,-1,0,-1
537.407200,0.064240,-1,0,-1
537.407300,-0.303802,-1,0,-1
537.407400,-0.615234,-1,0,-1
537.407500,-0.856781,-1,0,-1
537.407600,-0.989685,-1,0,-1
537.407700,-0.712585,-1,0,-1
537.407800,-0.332336,-1,0,-1
537.407900,-0.080872,-1,0,-1
537.408000,0.017700,-1,0,-1
537.408100,0.048370,-1,0,-1
537.408200,0.061035,-1,0,-1
537.408300,0.066071,-1,0,-1
537.408400,0.072632,-1,0,-1
537.408500,0.068359,0,0,0
537.408600,0.071411,0,0,0
537.408700,0.068970,-1,2,1
537.408800,0.079041,-1,2,1
537.408900,0.091553,-1,2,1
537.409000,0.114441,-1,2,1
537.409100,0.255585,-1,2,1
537.409200,0.656738,-1,2,1
537.409300,1.287689,-1,2,1
537.409400,1.599884,-1,2,1
537.409500,1.578064,-1,2,1
537.409600,1.052704,-1,2,1
537.409700,0.128784,-1,2,1
537.409800,-0.818939,-1,2,1
537.409900,-1.433258,-1,2,1
537.410000,-1.491241,-1,2,1
537.410100,-1.279144,-1,2,1
537.410200,-0.752411,-1,2,1
537.410300,-0.269012,-1,2,1
537.410400,-0.045776,-1,2,1
537.410500,0.030823,-1,2,1
537.410600,0.054626,-1,2,1
537.410700,0.058441,-1,2,1
537.410800,0.058746,0,0,0
537.410900,0.047913,0,0,0
537.411000,0.047607,0,0,0
537.411100,0.043640,0,0,0
537.411200,0.045929,0,0,0
537.411300,0.048523,0,0,0
537.411400,0.054169,0,0,0
537.411500,0.059204,0,0,0
537.411600,0.059357,0,0,0
537.411700,0.064392,0,0,0
537.411800,0.065460,0,0,0
537.411900,0.062256,0,0,0
537.412000,0.057983,0,0,0
537.412100,0.062256,0,0,0
537.412200,0.060425,0,0,0
537.412300,0.058746,-1,0,-1
537.412400,0.078888,-1,0,-1
537.412500,0.151978,-1,0,-1
537.412600,0.292816,-1,0,-1
537.412700,0.422668,-1,0,-1
537.412800,0.444946,-1,0,-1
537.412900,0.349884,-1,0,-1
537.413000,0.183105,-1,0,-1
537.413100,-0.041504,-1,0,-1
537.413200,-0.229645,-1,0,-1
537.413300,-0.347290,-1,0,-1
537.413400,-0.355682,-1,0,-1
537.413500,-0.242004,-1,0,-1
537.413600,-0.093994,-1,0,-1
537.413700,0.003662,-1,0,-1
537.413800,0.036163,-1,0,-1
537.413900,0.046997,-1,0,-1
537.414000,0.050201,-1,0,-1
537.414100,0.056152,-1,0,-1
537.414200,0.058136,-1,0,-1
537.414300,0.064392,-1,0,-1
537.414400,0.069427,-1,0,-1
537.414500,0.058136,0,0,0
537.414600,0.060120,0,0,0
537.414700,0.053711,0,0,0
537.414800,0.058594,0,0,0
537.414900,0.057831,0,0,0
537.415000,0.069580,0,0,0
537.415100,0.070801,0,0,0
537.415200,0.070343,0,0,0
537.415300,0.068512,0,0,0
537.415400,0.059662,0,0,0
537.415500,0.058594,0,0,0
537.415600,0.059662,0,0,0
537.415700,0.053406,0,0,0
537.415800,0.063934,0,0,0
537.415900,0.059814,0,0,0
537.416000,0.053711,0,0,0
537.416100,0.046234,0,0,0
537.416200,0.047150,0,0,0
537.416300,0.047913,-1,0,-1
537.416400,0.059204,-1,0,-1
537.416500,0.077820,-1,0,-1
537.416600,0.099640,-1,0,-1
537.416700,0.120544,-1,0,-1
537.416800,0.119019,-1,0,-1
537.416900,0.109253,-1,0,-1
537.417000,0.103302,-1,0,-1
537.417100,0.113220,-1,0,-1
537.417200,0.106506,-1,0,-1
537.417300,0.086670,-1,0,-1
537.417400,0.036774,-1,0,-1
537.417500,-0.002594,-1,0,-1
537.417600,-0.035858,-1,0,-1
537.417700,-0.040436,-1,0,-1
537.417800,-0.015869,-1,0,-1
537.417900,0.019073,-1,0,-1
537.418000,0.036926,-1,0,-1
537.418100,0.041504,-1,0,-1
537.418200,0.048676,-1,0,-1
537.418300,0.051575,-1,0,-1
537.418400,0.050964,-1,0,-1
537.418500,0.053253,-1,0,-1
537.418600,0.061951,-1,0,-1
537.418700,0.077667,-1,0,-1
537.418800,0.081787,-1,0,-1
537.418900,0.083160,-1,0,-1
537.419000,0.086060,-1,0,-1
537.419100,0.077209,-1,0,-1
537.419200,0.063477,-1,0,-1
537.419300,0.049896,-1,0,-1
537.419400,0.032806,-1,0,-1
537.419500,0.030212,-1,0,-1
537.419600,0.028076,-1,0,-1
537.419700,0.036774,-1,0,-1
537.419800,0.045776,-1,0,-1
537.419900,0.055695,-1,0,-1
537.420000,0.057220,-1,0,-1
537.420100,0.057983,-1,0,-1
537.420200,0.057068,-1,0,-1
537.420300,0.050354,-1,0,-1
537.420400,0.051422,-1,0,-1
537.420500,0.052185,-1,0,-1
537.420600,0.050964,-1,0,-1
537.420700,0.049896,-1,0,-1
537.420800,0.051270,-1,0,-1
537.420900,0.060272,-1,0,-1
537.421000,0.073242,-1,0,-1
537.421100,0.093994,-1,0,-1
537.421200,0.111389,-1,0,-1
537.421300,0.110931,-1,0,-1
537.421400,0.087128,-1,0,-1
537.421500,0.036163,-1,0,-1
537.421600,-0.000153,-1,0,-1
537.421700,-0.004425,-1,0,-1
537.421800,0.026550,-1,0,-1
537.421900,0.052490,-1,0,-1
537.422000,0.082855,-1,0,-1
537.422100,0.102386,-1,0,-1
537.422200,0.097198,-1,0,-1
537.422300,0.094299,-1,0,-1
537.422400,0.088196,-1,0,-1
537.422500,0.058594,-1,0,-1
537.422600,0.026550,-1,0,-1
537.422700,0.002289,-1,0,-1
537.422800,0.005951,-1,0,-1
537.422900,0.005798,-1,0,-1
537.423000,0.010986,-1,0,-1
537.423100,0.033264,-1,0,-1
537.423200,0.049133,-1,0,-1
537.423300,0.064240,-1,0,-1
537.423400,0.129700,-1,0,-1
537.423500,0.299835,-1,0,-1
537.423600,0.573730,-1,0,-1
537.423700,0.596771,-1,0,-1
537.423800,0.492249,-1,0,-1
537.423900,0.290833,-1,0,-1
537.424000,0.010681,-1,0,-1
537.424100,-0.171814,-1,0,-1
537.424200,-0.118866,-1,0,-1
537.424300,0.035858,-1,0,-1
537.424400,0.226135,-1,0,-1
537.424500,0.352936,-1,0,-1
537.424600,0.181427,-1,0,-1
537.424700,-0.222015,-1,0,-1
537.424800,-0.540314,-1,0,-1
537.424900,-0.463715,-1,0,-1
537.425000,0.177765,-1,0,-1
537.425100,0.962677,-1,0,-1
537.425200,1.315155,-1,0,-1
537.425300,1.240234,-1,0,-1
537.425400,0.448914,-1,0,-1
537.425500,-0.586548,-1,0,-1
537.425600,-1.180573,-1,0,-1
537.425700,-1.424255,-1,0,-1
537.425800,-1.313324,-1,0,-1
537.425900,-0.788879,-1,0,-1
537.426000,-0.282593,-1,0,-1
537.426100,-0.044556,-1,0,-1
537.426200,0.039215,-1,0,-1
537.426300,0.087891,-1,0,-1
537.426400,0.132599,-1,0,-1
537.426500,0.200500,-1,0,-1
537.426600,0.321045,-1,0,-1
537.426700,0.506439,-1,0,-1
537.426800,0.603790,-1,0,-1
537.426900,0.527954,-1,0,-1
537.427000,0.295715,-1,0,-1
537.427100,-0.036316,-1,0,-1
537.427200,-0.337524,-1,0,-1
537.427300,-0.523987,-1,0,-1
537.427400,-0.555725,-1,0,-1
537.427500,-0.394592,-1,0,-1
537.427600,-0.171356,-1,0,-1
537.427700,-0.018005,-1,0,-1
537.427800,0.036316,-1,0,-1
537.427900,0.054016,-1,0,-1
537.428000,0.062561,-1,0,-1
537.428100,0.068207,-1,0,-1
537.428200,0.067902,0,0,0
537.428300,0.071869,0,0,0
537.428400,0.072174,0,0,0
537.428500,0.069427,0,0,0
537.428600,0.068359,0,0,0
537.428700,0.058899,-1,2,1
537.428800,0.068970,-1,2,1
537.428900,0.109558,-1,2,1
537.429000,0.223083,-1,2,1
537.429100,0.393677,-1,2,1
537.429200,0.493469,-1,2,1
537.429300,0.451813,-1,2,1
537.429400,0.320282,-1,2,1
537.429500,0.122986,-1,2,1
537.429600,-0.094604,-1,2,1
537.429700,-0.285492,-1,2,1
537.429800,-0.404510,-1,2,1
537.429900,-0.396423,-1,2,1
537.430000,-0.242157,-1,2,1
537.430100,-0.071259,-1,2,1
537.430200,0.029297,-1,2,1
537.430300,0.059052,-1,2,1
537.430400,0.065613,-1,2,1
537.430500,0.061035,0,0,0
537.430600,0.058746,0,0,0
537.430700,0.056305,0,0,0
537.430800,0.055389,0,0,0
537.430900,0.053406,-1,2,1
537.431000,0.063934,-1,2,1
537.431100,0.084534,-1,2,1
537.431200,0.159302,-1,2,1
537.431300,0.311890,-1,2,1
537.431400,0.478973,-1,2,1
537.431500,0.527802,-1,2,1
537.431600,0.445404,-1,2,1
537.431700,0.273895,-1,2,1
537.431800,0.058746,-1,2,1
537.431900,-0.157623,-1,2,1
537.432000,-0.334625,-1,2,1
537.432100,-0.405121,-1,2,1
537.432200,-0.359192,-1,2,1
537.432300,-0.211792,-1,2,1
537.432400,-0.061340,-1,2,1
537.432500,0.006256,-1,2,1
537.432600,0.041809,-1,2,1
537.432700,0.051880,-1,2,1
537.432800,0.058136,-1,2,1
537.432900,0.065155,-1,2,1
537.433000,0.058441,0,0,0
537.433100,0.068512,0,0,0
537.433200,0.192871,0,0,0
537.433300,0.474396,0,0,0
537.433400,0.575104,0,0,0
537.433500,0.548859,-1,0,-1
537.433600,0.558319,-1,0,-1
537.433700,0.617371,-1,0,-1
537.433800,0.781555,-1,0,-1
537.433900,1.007996,-1,0,-1
537.434000,0.949097,-1,0,-1
537.434100,0.407104,-1,0,-1
537.434200,-0.172119,-1,0,-1
537.434300,-0.553284,-1,0,-1
537.434400,-0.389404,-1,0,-1
537.434500,0.123596,-1,0,-1
537.434600,0.525665,-1,0,-1
537.434700,0.836334,-1,0,-1
537.434800,0.331879,-1,0,-1
537.434900,-0.577545,-1,0,-1
537.435000,-1.178131,-1,0,-1
537.435100,-1.398163,-1,0,-1
537.435200,-1.405945,-1,0,-1
537.435300,-1.146851,-1,0,-1
537.435400,-0.460052,-1,0,-1
537.435500,-0.170593,-1,0,-1
537.435600,-0.059509,-1,0,-1
537.435700,-0.018005,-1,0,-1
537.435800,0.018921,-1,0,-1
537.435900,0.053558,-1,0,-1
537.436000,0.057068,-1,0,-1
537.436100,0.059052,-1,0,-1
537.436200,0.068970,-1,0,-1
537.436300,0.075684,-1,0,-1
537.436400,0.088806,-1,0,-1
537.436500,0.087585,0,0,0
537.436600,0.083923,0,0,0
537.436700,0.078125,0,0,0
537.436800,0.070801,0,0,0
537.436900,0.060425,0,0,0
537.437000,0.055542,0,0,0
537.437100,0.066071,0,0,0
537.437200,0.081482,0,0,0
537.437300,0.103149,0,0,0
537.437400,0.107117,0,0,0
537.437500,0.102081,0,0,0
537.437600,0.079803,0,0,0
537.437700,0.061493,0,0,0
537.437800,0.036316,0,0,0
537.437900,0.038300,0,0,0
537.438000,0.043793,0,0,0
537.438100,0.055695,0,0,0
537.438200,0.063171,0,0,0
537.438300,0.073700,0,0,0
537.438400,0.069275,0,0,0
537.438500,0.077209,0,0,0
537.438600,0.094299,0,0,0
537.438700,0.093231,0,0,0
537.438800,0.078583,0,0,0
537.438900,0.060730,0,0,0
537.439000,0.037689,0,0,0
537.439100,0.035400,0,0,0
537.439200,0.040894,0,0,0
537.439300,0.057220,0,0,0
537.439400,0.071716,0,0,0
537.439500,0.068359,0,0,0
537.439600,0.064392,0,0,0
537.439700,0.054626,0,0,0
537.439800,0.057220,0,0,0
537.439900,0.048676,0,0,0
