time,value,signalMask,labelMask,finalLabel
111.152900,1.096802,0,0,0
111.153000,1.101074,0,0,0
111.153100,1.089478,0,0,0
111.153200,1.065369,0,0,0
111.153300,1.025696,0,0,0
111.153400,0.967712,0,0,0
111.153500,0.863647,0,0,0
111.153600,0.708618,0,0,0
111.153700,0.508118,0,0,0
111.153800,0.288849,0,0,0
111.153900,0.079956,0,0,0
111.154000,-0.116119,0,0,0
111.154100,-0.305328,0,0,0
111.154200,-0.498047,0,0,0
111.154300,-0.697327,0,0,0
111.154400,-0.886383,0,0,0
111.154500,-1.054840,0,0,0
111.154600,-1.162872,0,0,0
111.154700,-1.179810,0,0,0
111.154800,-1.243591,0,0,0
111.154900,-1.221924,0,0,0
111.155000,-1.188965,0,0,0
111.155100,-1.127167,0,0,0
111.155200,-1.041412,0,0,0
111.155300,-0.966339,0,0,0
111.155400,-0.868073,0,0,0
111.155500,-0.736542,0,0,0
111.155600,-0.598450,0,0,0
111.155700,-0.460205,0,0,0
111.155800,-0.335999,0,0,0
111.155900,-0.227203,0,0,0
111.156000,-0.139313,0,0,0
111.156100,-0.067291,0,0,0
111.156200,-0.017548,0,0,0
111.156300,0.021973,0,0,0
111.156400,0.052338,0,0,0
111.156500,0.067596,0,0,0
111.156600,0.070801,0,0,0
111.156700,0.061493,0,0,0
111.156800,0.051270,0,0,0
111.156900,0.034943,0,0,0
111.157000,0.030670,0,0,0
111.157100,0.016785,0,0,0
111.157200,-0.002899,0,0,0
111.157300,-0.008698,0,0,0
111.157400,-0.019073,0,0,0
111.157500,-0.011444,0,0,0
111.157600,-0.017395,0,0,0
111.157700,-0.009918,0,0,0
111.157800,-0.008545,0,0,0
111.157900,-0.011902,0,0,0
111.158000,-0.015869,0,0,0
111.158100,-0.015564,0,0,0
111.158200,-0.017700,0,0,0
111.158300,-0.019836,0,0,0
111.158400,-0.019684,0,0,0
111.158500,-0.009003,0,0,0
111.158600,0.002136,0,0,0
111.158700,0.010223,0,0,0
111.158800,0.019226,0,0,0
111.158900,0.032196,0,0,0
111.159000,0.034943,0,0,0
111.159100,0.043030,0,0,0
111.159200,0.047150,0,0,0
