time,value,signalMask,labelMask,finalLabel
376.266500,0.077209,0,0,0
376.266600,0.079956,0,0,0
376.266700,0.077057,0,0,0
376.266800,0.077972,0,0,0
376.266900,0.076294,0,0,0
376.267000,0.079193,0,0,0
376.267100,0.077667,0,0,0
376.267200,0.077820,0,0,0
376.267300,0.074158,0,0,0
376.267400,0.069427,0,0,0
376.267500,0.069122,0,0,0
376.267600,0.071716,0,0,0
376.267700,0.067596,0,0,0
376.267800,0.072174,0,0,0
376.267900,0.075836,0,0,0
376.268000,0.081635,0,0,0
376.268100,0.081024,0,0,0
376.268200,0.078735,0,0,0
376.268300,0.076447,0,0,0
376.268400,0.071716,0,0,0
376.268500,0.076904,0,0,0
376.268600,0.074463,0,0,0
376.268700,0.081024,0,0,0
376.268800,0.078125,0,0,0
376.268900,0.079498,0,0,0
376.269000,0.070648,0,0,0
376.269100,0.073090,0,0,0
376.269200,0.074768,0,0,0
376.269300,0.073395,0,0,0
376.269400,0.072937,0,0,0
376.269500,0.071411,0,0,0
376.269600,0.067596,0,0,0
376.269700,0.067749,0,0,0
376.269800,0.064545,0,0,0
376.269900,0.068665,0,0,0
376.270000,0.069580,0,0,0
376.270100,0.070343,0,0,0
376.270200,0.068817,0,0,0
376.270300,0.064697,0,0,0
376.270400,0.070038,0,0,0
376.270500,0.072937,0,0,0
376.270600,0.069580,0,0,0
376.270700,0.067749,0,0,0
376.270800,0.072632,0,0,0
376.270900,0.068359,0,0,0
376.271000,0.064240,0,0,0
376.271100,0.058746,0,0,0
376.271200,0.059509,0,0,0
376.271300,0.058746,0,0,0
376.271400,0.056915,0,0,0
376.271500,0.057220,0,0,0
376.271600,0.055084,0,0,0
376.271700,0.050049,-1,2,1
376.271800,0.053253,-1,2,1
376.271900,0.054626,-1,2,1
376.272000,0.059357,-1,2,1
376.272100,0.061493,-1,2,1
376.272200,0.070801,-1,2,1
376.272300,0.078735,-1,2,1
376.272400,0.093079,-1,2,1
376.272500,0.108948,-1,2,1
376.272600,0.130768,-1,2,1
376.272700,0.159302,-1,2,1
376.272800,0.184326,-1,2,1
376.272900,0.228424,-1,2,1
376.273000,0.272980,-1,2,1
376.273100,0.335541,-1,2,1
376.273200,0.398712,-1,2,1
376.273300,0.469055,-1,2,1
376.273400,0.546112,-1,2,1
376.273500,0.631714,-1,2,1
376.273600,0.717010,-1,2,1
376.273700,0.803528,-1,2,1
376.273800,0.884094,-1,2,1
376.273900,0.964966,-1,2,1
376.274000,1.028900,-1,2,1
376.274100,1.085968,-1,2,1
376.274200,1.133575,-1,2,1
376.274300,1.172333,-1,2,1
376.274400,1.195526,-1,2,1
376.274500,1.216736,-1,2,1
376.274600,1.211243,-1,2,1
376.274700,1.210022,-1,2,1
376.274800,1.197205,-1,2,1
376.274900,1.166077,-1,2,1
376.275000,1.133423,-1,2,1
376.275100,1.085968,-1,2,1
376.275200,1.018066,-1,2,1
376.275300,0.936737,-1,2,1
376.275400,0.837708,-1,2,1
376.275500,0.722046,-1,2,1
376.275600,0.598297,-1,2,1
376.275700,0.458069,-1,2,1
376.275800,0.312653,-1,2,1
376.275900,0.159302,-1,2,1
376.276000,0.001984,-1,2,1
376.276100,-0.154724,-1,2,1
376.276200,-0.317078,-1,2,1
376.276300,-0.465393,-1,2,1
376.276400,-0.592957,-1,2,1
376.276500,-0.722504,-1,2,1
376.276600,-0.849915,-1,2,1
376.276700,-0.972900,-1,2,1
376.276800,-1.079559,-1,2,1
376.276900,-1.151276,-1,2,1
376.277000,-1.267700,-1,2,1
376.277100,-1.325226,-1,2,1
376.277200,-1.376190,-1,2,1
376.277300,-1.406250,-1,2,1
376.277400,-1.421509,-1,2,1
376.277500,-1.425018,-1,2,1
376.277600,-1.416168,-1,2,1
376.277700,-1.394043,-1,2,1
376.277800,-1.373901,-1,2,1
376.277900,-1.330566,-1,2,1
376.278000,-1.291199,-1,2,1
376.278100,-1.238708,-1,2,1
376.278200,-1.216888,-1,2,1
376.278300,-1.113129,-1,2,1
376.278400,-1.040802,-1,2,1
376.278500,-0.951843,-1,2,1
376.278600,-0.867920,-1,2,1
376.278700,-0.777130,-1,2,1
376.278800,-0.682526,-1,2,1
376.278900,-0.590057,-1,2,1
376.279000,-0.490570,-1,2,1
376.279100,-0.395050,-1,2,1
376.279200,-0.309143,-1,2,1
376.279300,-0.231934,-1,2,1
376.279400,-0.155182,-1,2,1
376.279500,-0.097046,-1,2,1
376.279600,-0.039062,-1,2,1
376.279700,-0.000305,-1,2,1
376.279800,0.043488,-1,2,1
376.279900,0.075684,-1,2,1
376.280000,0.104523,-1,2,1
376.280100,0.122986,-1,2,1
376.280200,0.131226,-1,2,1
376.280300,0.139923,-1,2,1
376.280400,0.144196,-1,2,1
376.280500,0.142212,0,0,0
376.280600,0.149231,0,0,0
376.280700,0.153198,0,0,0
376.280800,0.150299,0,0,0
376.280900,0.144653,0,0,0
376.281000,0.144043,0,0,0
376.281100,0.140991,0,0,0
376.281200,0.146942,0,0,0
376.281300,0.143433,0,0,0
376.281400,0.148010,0,0,0
376.281500,0.146942,0,0,0
376.281600,0.150452,0,0,0
376.281700,0.152740,0,0,0
376.281800,0.153198,-1,0,-1
376.281900,0.163727,-1,0,-1
376.282000,0.172424,-1,0,-1
376.282100,0.184479,-1,0,-1
376.282200,0.204620,-1,0,-1
376.282300,0.235291,-1,0,-1
376.282400,0.262146,-1,0,-1
376.282500,0.297394,-1,0,-1
376.282600,0.345917,-1,0,-1
376.282700,0.392303,-1,0,-1
376.282800,0.453491,-1,0,-1
376.282900,0.516510,-1,0,-1
376.283000,0.581360,-1,0,-1
376.283100,0.645142,-1,0,-1
376.283200,0.712891,-1,0,-1
376.283300,0.779724,-1,0,-1
376.283400,0.824738,-1,0,-1
376.283500,0.857086,-1,0,-1
376.283600,0.875397,-1,0,-1
376.283700,0.877533,-1,0,-1
376.283800,0.863342,-1,0,-1
376.283900,0.839233,-1,0,-1
376.284000,0.805206,-1,0,-1
376.284100,0.778046,-1,0,-1
376.284200,0.753326,-1,0,-1
376.284300,0.712585,-1,0,-1
376.284400,0.671997,-1,0,-1
376.284500,0.634460,-1,0,-1
376.284600,0.589752,-1,0,-1
376.284700,0.534058,-1,0,-1
376.284800,0.471497,-1,0,-1
376.284900,0.401459,-1,0,-1
376.285000,0.319519,-1,0,-1
376.285100,0.227051,-1,0,-1
376.285200,0.139008,-1,0,-1
376.285300,0.050049,-1,0,-1
376.285400,-0.047150,-1,0,-1
376.285500,-0.136261,-1,0,-1
376.285600,-0.233612,-1,0,-1
376.285700,-0.319824,-1,0,-1
376.285800,-0.402069,-1,0,-1
376.285900,-0.495911,-1,0,-1
376.286000,-0.573730,-1,0,-1
376.286100,-0.646057,-1,0,-1
376.286200,-0.711517,-1,0,-1
376.286300,-0.770721,-1,0,-1
376.286400,-0.818939,-1,0,-1
376.286500,-0.860443,-1,0,-1
376.286600,-0.882874,-1,0,-1
376.286700,-0.889435,-1,0,-1
376.286800,-0.887299,-1,0,-1
376.286900,-0.864105,-1,0,-1
376.287000,-0.828094,-1,0,-1
376.287100,-0.783081,-1,0,-1
376.287200,-0.736389,-1,0,-1
376.287300,-0.691528,-1,0,-1
376.287400,-0.626678,-1,0,-1
376.287500,-0.561676,-1,0,-1
376.287600,-0.489349,-1,0,-1
376.287700,-0.410614,-1,0,-1
376.287800,-0.316772,-1,0,-1
376.287900,-0.209045,-1,0,-1
376.288000,-0.099182,-1,0,-1
376.288100,0.024872,-1,0,-1
376.288200,0.148315,-1,0,-1
376.288300,0.275116,-1,0,-1
376.288400,0.400085,-1,0,-1
376.288500,0.513763,-1,0,-1
376.288600,0.627136,-1,0,-1
376.288700,0.727539,-1,0,-1
376.288800,0.813751,-1,0,-1
376.288900,0.881042,-1,0,-1
376.289000,0.937195,-1,0,-1
376.289100,0.968628,-1,0,-1
376.289200,1.004181,-1,0,-1
376.289300,1.021576,-1,0,-1
376.289400,1.020508,-1,0,-1
376.289500,1.015167,-1,0,-1
376.289600,1.010895,-1,0,-1
376.289700,0.995026,-1,0,-1
376.289800,0.969238,-1,0,-1
376.289900,0.945435,-1,0,-1
376.290000,0.911102,-1,0,-1
376.290100,0.868225,-1,0,-1
376.290200,0.821075,-1,0,-1
376.290300,0.760803,-1,0,-1
376.290400,0.691833,-1,0,-1
376.290500,0.610352,-1,0,-1
376.290600,0.520782,-1,0,-1
376.290700,0.429077,-1,0,-1
376.290800,0.319672,-1,0,-1
376.290900,0.218353,-1,0,-1
