time,value,signalMask,labelMask,finalLabel
246.013700,-0.800476,-1,0,-1
246.013800,-0.518494,-1,0,-1
246.013900,-0.207672,-1,0,-1
246.014000,0.200653,-1,0,-1
246.014100,0.428619,-1,0,-1
246.014200,0.386200,-1,0,-1
246.014300,0.129547,-1,0,-1
246.014400,-0.218048,-1,0,-1
246.014500,-0.578613,-1,0,-1
246.014600,-0.800476,-1,0,-1
246.014700,-0.875397,-1,0,-1
246.014800,-0.828857,-1,0,-1
246.014900,-0.671082,-1,0,-1
246.015000,-0.438385,-1,0,-1
246.015100,-0.191956,-1,0,-1
246.015200,-0.006561,-1,0,-1
246.015300,0.099182,-1,0,-1
246.015400,0.148926,-1,0,-1
246.015500,0.160522,-1,0,-1
246.015600,0.167389,-1,0,-1
246.015700,0.179749,-1,0,-1
246.015800,0.237427,-1,0,-1
246.015900,0.365753,-1,0,-1
246.016000,0.580750,-1,0,-1
246.016100,0.905609,-1,0,-1
246.016200,1.141968,-1,0,-1
246.016300,1.227264,-1,0,-1
246.016400,1.287842,-1,0,-1
246.016500,1.315765,-1,0,-1
246.016600,1.064606,-1,0,-1
246.016700,0.499878,-1,0,-1
246.016800,-0.171967,-1,0,-1
246.016900,-0.767059,-1,0,-1
246.017000,-1.045227,-1,0,-1
246.017100,-1.068726,-1,0,-1
246.017200,-1.037445,-1,0,-1
246.017300,-0.992737,-1,0,-1
246.017400,-0.801697,-1,0,-1
246.017500,-0.445862,-1,0,-1
246.017600,-0.161285,-1,0,-1
246.017700,0.018921,-1,0,-1
246.017800,0.110321,-1,0,-1
246.017900,0.146942,-1,0,-1
246.018000,0.161896,-1,0,-1
246.018100,0.170746,-1,0,-1
246.018200,0.167542,0,0,0
246.018300,0.160065,0,0,0
246.018400,0.158539,0,0,0
246.018500,0.156860,-1,2,1
246.018600,0.183105,-1,2,1
246.018700,0.260162,-1,2,1
246.018800,0.402222,-1,2,1
246.018900,0.641022,-1,2,1
246.019000,0.909119,-1,2,1
246.019100,1.006775,-1,2,1
246.019200,1.034241,-1,2,1
246.019300,1.064148,-1,2,1
246.019400,1.071930,-1,2,1
246.019500,0.855255,-1,2,1
246.019600,0.436401,-1,2,1
246.019700,0.016327,-1,2,1
246.019800,-0.258942,-1,2,1
246.019900,-0.366821,-1,2,1
246.020000,-0.438995,-1,2,1
246.020100,-0.569458,-1,2,1
246.020200,-0.691681,-1,2,1
246.020300,-0.645599,-1,2,1
246.020400,-0.531921,-1,2,1
246.020500,-0.461731,-1,2,1
246.020600,-0.428314,-1,2,1
246.020700,-0.411987,-1,2,1
246.020800,-0.380249,-1,2,1
246.020900,-0.284424,-1,2,1
246.021000,-0.142059,-1,2,1
246.021100,-0.017395,-1,2,1
246.021200,0.071716,-1,2,1
246.021300,0.121155,-1,2,1
246.021400,0.141296,-1,2,1
246.021500,0.152435,-1,2,1
246.021600,0.148315,0,0,0
246.021700,0.147400,0,0,0
246.021800,0.148010,0,0,0
246.021900,0.137024,0,0,0
246.022000,0.123291,0,0,0
246.022100,0.120392,0,0,0
246.022200,0.106201,0,0,0
246.022300,0.102844,0,0,0
246.022400,0.095367,0,0,0
246.022500,0.105896,0,0,0
246.022600,0.110321,0,0,0
246.022700,0.108795,0,0,0
246.022800,0.117340,0,0,0
246.022900,0.125427,0,0,0
246.023000,0.140076,0,0,0
246.023100,0.177765,0,0,0
246.023200,0.237579,0,0,0
246.023300,0.330963,0,0,0
246.023400,0.402832,0,0,0
246.023500,0.442047,0,0,0
246.023600,0.440826,0,0,0
246.023700,0.404205,0,0,0
246.023800,0.407715,-1,0,-1
246.023900,0.511627,-1,0,-1
246.024000,0.742340,-1,0,-1
246.024100,1.154938,-1,0,-1
246.024200,1.599121,-1,0,-1
246.024300,1.667938,-1,0,-1
246.024400,1.518097,-1,0,-1
246.024500,1.333160,-1,0,-1
246.024600,1.119385,-1,0,-1
246.024700,0.685272,-1,0,-1
246.024800,-0.070190,-1,0,-1
246.024900,-0.861359,-1,0,-1
246.025000,-1.390228,-1,0,-1
246.025100,-1.563416,-1,0,-1
246.025200,-1.569672,-1,0,-1
246.025300,-1.567841,-1,0,-1
246.025400,-1.529541,-1,0,-1
246.025500,-1.303558,-1,0,-1
246.025600,-0.909119,-1,0,-1
246.025700,-0.493164,-1,0,-1
246.025800,-0.183868,-1,0,-1
246.025900,0.001221,-1,0,-1
246.026000,0.087891,-1,0,-1
246.026100,0.116272,-1,0,-1
246.026200,0.135803,-1,0,-1
246.026300,0.153198,-1,0,-1
246.026400,0.162964,-1,0,-1
246.026500,0.164642,-1,0,-1
246.026600,0.160675,-1,0,-1
246.026700,0.153351,-1,0,-1
246.026800,0.143585,-1,0,-1
246.026900,0.133667,-1,0,-1
246.027000,0.109711,-1,0,-1
246.027100,0.087433,-1,0,-1
246.027200,0.068817,-1,0,-1
246.027300,0.055389,-1,0,-1
246.027400,0.042267,-1,0,-1
246.027500,0.050049,-1,0,-1
246.027600,0.057831,-1,0,-1
246.027700,0.068665,-1,0,-1
246.027800,0.076904,-1,0,-1
246.027900,0.089569,-1,0,-1
246.028000,0.097504,-1,0,-1
246.028100,0.102234,-1,0,-1
246.028200,0.103455,-1,0,-1
246.028300,0.096436,-1,0,-1
246.028400,0.097504,-1,0,-1
246.028500,0.111084,-1,0,-1
246.028600,0.131378,-1,0,-1
246.028700,0.163269,-1,0,-1
246.028800,0.199585,-1,0,-1
246.028900,0.220795,-1,0,-1
246.029000,0.227051,-1,0,-1
246.029100,0.239258,-1,0,-1
246.029200,0.228729,-1,0,-1
246.029300,0.190735,-1,0,-1
246.029400,0.136261,-1,0,-1
246.029500,0.107880,-1,0,-1
246.029600,0.085297,-1,0,-1
246.029700,0.079651,-1,0,-1
246.029800,0.080872,-1,0,-1
246.029900,0.085449,-1,0,-1
246.030000,0.093994,-1,0,-1
246.030100,0.087585,-1,0,-1
246.030200,0.050507,-1,0,-1
246.030300,0.000916,-1,0,-1
246.030400,-0.033112,-1,0,-1
246.030500,-0.018463,-1,0,-1
246.030600,0.036774,-1,0,-1
246.030700,0.090485,-1,0,-1
246.030800,0.146637,-1,0,-1
246.030900,0.201111,-1,0,-1
246.031000,0.247955,-1,0,-1
246.031100,0.277863,-1,0,-1
246.031200,0.251160,-1,0,-1
246.031300,0.205078,-1,0,-1
246.031400,0.229340,-1,0,-1
246.031500,0.409851,-1,0,-1
246.031600,0.683899,-1,0,-1
246.031700,0.901184,-1,0,-1
246.031800,0.988617,-1,0,-1
246.031900,0.987244,-1,0,-1
246.032000,0.883942,-1,0,-1
246.032100,0.610657,-1,0,-1
246.032200,0.220947,-1,0,-1
246.032300,-0.196381,-1,0,-1
246.032400,-0.621796,-1,0,-1
246.032500,-0.933075,-1,0,-1
246.032600,-1.083527,-1,0,-1
246.032700,-1.067505,-1,0,-1
246.032800,-0.957794,-1,0,-1
246.032900,-0.751495,-1,0,-1
246.033000,-0.478058,-1,0,-1
246.033100,-0.239563,-1,0,-1
246.033200,-0.074768,-1,0,-1
246.033300,0.017700,-1,0,-1
246.033400,0.054169,-1,0,-1
246.033500,0.076752,-1,0,-1
246.033600,0.101318,-1,0,-1
246.033700,0.138092,-1,0,-1
246.033800,0.228577,-1,0,-1
246.033900,0.367889,-1,0,-1
246.034000,0.529175,-1,0,-1
246.034100,0.662384,-1,0,-1
246.034200,0.734863,-1,0,-1
246.034300,0.728760,-1,0,-1
246.034400,0.635681,-1,0,-1
246.034500,0.437927,-1,0,-1
246.034600,0.172119,-1,0,-1
246.034700,-0.118256,-1,0,-1
246.034800,-0.380554,-1,0,-1
246.034900,-0.558624,-1,0,-1
246.035000,-0.636139,-1,0,-1
246.035100,-0.628510,-1,0,-1
246.035200,-0.550995,-1,0,-1
246.035300,-0.413208,-1,0,-1
246.035400,-0.235291,-1,0,-1
246.035500,-0.094757,-1,0,-1
246.035600,0.007629,-1,0,-1
246.035700,0.061951,-1,0,-1
246.035800,0.094604,-1,0,-1
246.035900,0.101013,-1,0,-1
246.036000,0.111084,-1,0,-1
246.036100,0.110931,0,0,0
246.036200,0.111847,0,0,0
246.036300,0.114288,0,0,0
246.036400,0.108795,0,0,0
246.036500,0.101471,0,0,0
246.036600,0.094757,0,0,0
246.036700,0.088501,0,0,0
246.036800,0.077972,0,0,0
246.036900,0.077820,0,0,0
246.037000,0.077515,0,0,0
246.037100,0.081787,0,0,0
246.037200,0.092316,0,0,0
246.037300,0.095215,0,0,0
246.037400,0.101013,0,0,0
246.037500,0.106354,0,0,0
246.037600,0.105591,0,0,0
246.037700,0.101013,0,0,0
246.037800,0.085754,0,0,0
246.037900,0.072632,0,0,0
246.038000,0.064850,0,0,0
246.038100,0.062408,0,0,0
246.038200,0.071259,0,0,0
246.038300,0.077972,0,0,0
246.038400,0.092773,0,0,0
246.038500,0.112305,0,0,0
246.038600,0.118408,0,0,0
246.038700,0.118103,0,0,0
246.038800,0.116882,0,0,0
246.038900,0.119019,0,0,0
246.039000,0.125732,0,0,0
246.039100,0.122833,0,0,0
246.039200,0.112000,0,0,0
246.039300,0.104370,0,0,0
246.039400,0.087585,0,0,0
246.039500,0.077362,0,0,0
246.039600,0.062408,0,0,0
246.039700,0.055084,0,0,0
246.039800,0.059662,0,0,0
