time,value,signalMask,labelMask,finalLabel
212.528900,0.309601,-1,0,-1
212.529000,0.396576,-1,0,-1
212.529100,0.463562,-1,0,-1
212.529200,0.493774,-1,0,-1
212.529300,0.480499,-1,0,-1
212.529400,0.440369,-1,0,-1
212.529500,0.373230,-1,0,-1
212.529600,0.296326,-1,0,-1
212.529700,0.203247,-1,0,-1
212.529800,0.096130,-1,0,-1
212.529900,-0.025330,-1,0,-1
212.530000,-0.141144,-1,0,-1
212.530100,-0.236511,-1,0,-1
212.530200,-0.308838,-1,0,-1
212.530300,-0.368347,-1,0,-1
212.530400,-0.393066,-1,0,-1
212.530500,-0.374451,-1,0,-1
212.530600,-0.305481,-1,0,-1
212.530700,-0.223846,-1,0,-1
212.530800,-0.150452,-1,0,-1
212.530900,-0.088043,-1,0,-1
212.531000,-0.036163,-1,0,-1
212.531100,0.003510,-1,0,-1
212.531200,0.035400,-1,0,-1
212.531300,0.051270,-1,0,-1
212.531400,0.064545,-1,0,-1
212.531500,0.068817,-1,0,-1
212.531600,0.085754,-1,0,-1
212.531700,0.087433,0,0,0
212.531800,0.090790,0,0,0
212.531900,0.094604,0,0,0
212.532000,0.089111,0,0,0
212.532100,0.087280,0,0,0
212.532200,0.088196,0,0,0
212.532300,0.089417,0,0,0
212.532400,0.083008,0,0,0
212.532500,0.089569,0,0,0
212.532600,0.089569,-1,2,1
212.532700,0.103302,-1,2,1
212.532800,0.146179,-1,2,1
212.532900,0.238953,-1,2,1
212.533000,0.404053,-1,2,1
212.533100,0.632477,-1,2,1
212.533200,0.878448,-1,2,1
212.533300,1.055756,-1,2,1
212.533400,1.151276,-1,2,1
212.533500,1.158447,-1,2,1
212.533600,1.067657,-1,2,1
212.533700,0.886230,-1,2,1
212.533800,0.621643,-1,2,1
212.533900,0.284119,-1,2,1
212.534000,-0.103149,-1,2,1
212.534100,-0.491333,-1,2,1
212.534200,-0.770721,-1,2,1
212.534300,-0.939789,-1,2,1
212.534400,-1.007690,-1,2,1
212.534500,-0.979309,-1,2,1
212.534600,-0.872955,-1,2,1
212.534700,-0.719452,-1,2,1
212.534800,-0.579529,-1,2,1
212.534900,-0.467834,-1,2,1
212.535000,-0.379639,-1,2,1
212.535100,-0.274658,-1,2,1
212.535200,-0.159607,-1,2,1
212.535300,-0.056305,-1,2,1
212.535400,0.024109,-1,2,1
212.535500,0.069427,-1,2,1
212.535600,0.085144,-1,2,1
212.535700,0.089111,-1,2,1
212.535800,0.092316,-1,2,1
212.535900,0.093231,-1,2,1
212.536000,0.089874,0,0,0
212.536100,0.084534,0,0,0
212.536200,0.083008,0,0,0
212.536300,0.078278,0,0,0
212.536400,0.077362,0,0,0
212.536500,0.083923,0,0,0
212.536600,0.078278,0,0,0
212.536700,0.081482,0,0,0
212.536800,0.076294,0,0,0
212.536900,0.073547,0,0,0
212.537000,0.073547,0,0,0
212.537100,0.072174,0,0,0
212.537200,0.076904,0,0,0
212.537300,0.078735,0,0,0
212.537400,0.086823,0,0,0
212.537500,0.088196,0,0,0
212.537600,0.087585,0,0,0
212.537700,0.086517,0,0,0
212.537800,0.087128,0,0,0
212.537900,0.097961,0,0,0
212.538000,0.098724,0,0,0
212.538100,0.112152,0,0,0
212.538200,0.112000,0,0,0
212.538300,0.119629,0,0,0
212.538400,0.120850,0,0,0
212.538500,0.120239,0,0,0
212.538600,0.117340,0,0,0
212.538700,0.118866,0,0,0
212.538800,0.108643,0,0,0
212.538900,0.095825,0,0,0
212.539000,0.081482,0,0,0
212.539100,0.064392,0,0,0
212.539200,0.048370,0,0,0
212.539300,0.043335,0,0,0
212.539400,0.040894,-1,0,-1
212.539500,0.056915,-1,0,-1
212.539600,0.084839,-1,0,-1
212.539700,0.146484,-1,0,-1
212.539800,0.271149,-1,0,-1
212.539900,0.434723,-1,0,-1
212.540000,0.592499,-1,0,-1
212.540100,0.700684,-1,0,-1
212.540200,0.726318,-1,0,-1
212.540300,0.667114,-1,0,-1
212.540400,0.545044,-1,0,-1
212.540500,0.364532,-1,0,-1
212.540600,0.141602,-1,0,-1
212.540700,-0.095673,-1,0,-1
212.540800,-0.311890,-1,0,-1
212.540900,-0.488434,-1,0,-1
212.541000,-0.604095,-1,0,-1
212.541100,-0.641022,-1,0,-1
212.541200,-0.615845,-1,0,-1
212.541300,-0.507202,-1,0,-1
212.541400,-0.345001,-1,0,-1
212.541500,-0.168152,-1,0,-1
212.541600,-0.027924,-1,0,-1
212.541700,0.080109,-1,0,-1
212.541800,0.177307,-1,0,-1
212.541900,0.282288,-1,0,-1
212.542000,0.432739,-1,0,-1
212.542100,0.572357,-1,0,-1
212.542200,0.621338,-1,0,-1
212.542300,0.585327,-1,0,-1
212.542400,0.509491,-1,0,-1
212.542500,0.413818,-1,0,-1
212.542600,0.310211,-1,0,-1
212.542700,0.193481,-1,0,-1
212.542800,0.068665,-1,0,-1
212.542900,-0.053101,-1,0,-1
212.543000,-0.167694,-1,0,-1
212.543100,-0.281830,-1,0,-1
212.543200,-0.363922,-1,0,-1
212.543300,-0.426941,-1,0,-1
212.543400,-0.470123,-1,0,-1
212.543500,-0.459747,-1,0,-1
212.543600,-0.349884,-1,0,-1
212.543700,-0.207520,-1,0,-1
212.543800,-0.085602,-1,0,-1
212.543900,0.008087,-1,0,-1
212.544000,0.053253,-1,0,-1
212.544100,0.075836,-1,0,-1
212.544200,0.086823,-1,0,-1
212.544300,0.089264,-1,0,-1
212.544400,0.084991,0,0,0
212.544500,0.087891,0,0,0
212.544600,0.077667,0,0,0
212.544700,0.082703,0,0,0
212.544800,0.079956,0,0,0
212.544900,0.079498,-1,0,-1
