time,value,signalMask,labelMask,finalLabel
483.940100,0.047302,0,0,0
483.940200,-0.516815,0,0,0
483.940300,-0.785675,0,0,0
483.940400,-0.735626,0,0,0
483.940500,-0.498199,0,0,0
483.940600,-0.278168,0,0,0
483.940700,-0.264893,0,0,0
483.940800,-0.487213,0,0,0
483.940900,-0.785217,0,0,0
483.941000,-0.987091,0,0,0
483.941100,-1.003113,0,0,0
483.941200,-0.850983,0,0,0
483.941300,-0.555878,0,0,0
483.941400,-0.230103,0,0,0
483.941500,-0.018005,0,0,0
483.941600,0.044098,0,0,0
483.941700,-0.052795,0,0,0
483.941800,-0.210571,0,0,0
483.941900,-0.341187,0,0,0
483.942000,-0.359650,0,0,0
483.942100,-0.313416,0,0,0
483.942200,-0.205231,0,0,0
483.942300,-0.104675,0,0,0
483.942400,-0.053253,0,0,0
483.942500,-0.028687,0,0,0
483.942600,-0.030365,0,0,0
483.942700,-0.017700,0,0,0
483.942800,-0.019531,-1,0,-1
483.942900,0.011597,-1,0,-1
483.943000,0.100250,-1,0,-1
483.943100,0.270538,-1,0,-1
483.943200,0.440369,-1,0,-1
483.943300,0.510559,-1,0,-1
483.943400,0.476379,-1,0,-1
483.943500,0.249786,-1,0,-1
483.943600,-0.090637,-1,0,-1
483.943700,-0.398712,-1,0,-1
483.943800,-0.540466,-1,0,-1
483.943900,-0.531311,-1,0,-1
483.944000,-0.412445,-1,0,-1
483.944100,-0.221252,-1,0,-1
483.944200,-0.064697,-1,0,-1
483.944300,0.012817,-1,0,-1
483.944400,0.036011,-1,0,-1
483.944500,0.137482,-1,0,-1
483.944600,0.444489,-1,0,-1
483.944700,0.935211,-1,0,-1
483.944800,1.260986,-1,0,-1
483.944900,1.293640,-1,0,-1
483.945000,0.906372,-1,0,-1
483.945100,0.176544,-1,0,-1
483.945200,-0.581970,-1,0,-1
483.945300,-1.160278,-1,0,-1
483.945400,-1.494598,-1,0,-1
483.945500,-1.365509,-1,0,-1
483.945600,-1.029053,-1,0,-1
483.945700,-0.505829,-1,0,-1
483.945800,-0.207825,-1,0,-1
483.945900,-0.065460,-1,0,-1
483.946000,-0.029449,-1,0,-1
483.946100,-0.007629,-1,0,-1
483.946200,-0.006714,0,0,0
483.946300,-0.005646,0,0,0
483.946400,-0.004883,0,0,0
483.946500,-0.001221,0,0,0
483.946600,-0.007629,0,0,0
483.946700,-0.013275,0,0,0
483.946800,-0.013733,0,0,0
483.946900,-0.012512,0,0,0
483.947000,-0.012054,0,0,0
483.947100,-0.015869,0,0,0
483.947200,-0.007477,0,0,0
483.947300,-0.012207,0,0,0
483.947400,-0.012512,0,0,0
483.947500,-0.017090,0,0,0
483.947600,-0.021515,0,0,0
483.947700,-0.019989,0,0,0
483.947800,-0.021057,0,0,0
483.947900,-0.022125,0,0,0
483.948000,-0.021057,0,0,0
483.948100,-0.026550,0,0,0
483.948200,-0.019836,0,0,0
483.948300,-0.023346,0,0,0
483.948400,-0.027771,0,0,0
483.948500,-0.020142,0,0,0
483.948600,-0.016022,0,0,0
483.948700,-0.018921,0,0,0
483.948800,-0.021362,0,0,0
483.948900,-0.024261,0,0,0
483.949000,-0.026245,0,0,0
483.949100,-0.026093,0,0,0
483.949200,-0.019684,0,0,0
483.949300,-0.019226,0,0,0
483.949400,0.000000,0,0,0
483.949500,0.004578,0,0,0
483.949600,0.004425,0,0,0
483.949700,0.007324,0,0,0
483.949800,-0.011444,0,0,0
483.949900,-0.030823,0,0,0
483.950000,-0.035858,0,0,0
483.950100,-0.034790,0,0,0
483.950200,-0.032043,0,0,0
483.950300,-0.028076,0,0,0
483.950400,-0.024567,0,0,0
483.950500,-0.024719,0,0,0
483.950600,-0.025482,0,0,0
483.950700,-0.031433,0,0,0
483.950800,-0.030212,0,0,0
483.950900,-0.029907,0,0,0
483.951000,-0.030975,0,0,0
483.951100,-0.029297,0,0,0
483.951200,-0.035095,0,0,0
483.951300,-0.032349,0,0,0
483.951400,-0.029602,0,0,0
483.951500,-0.035553,0,0,0
483.951600,-0.046539,0,0,0
483.951700,-0.046387,0,0,0
483.951800,-0.048828,0,0,0
483.951900,-0.044250,0,0,0
483.952000,-0.040741,0,0,0
483.952100,-0.039062,0,0,0
483.952200,-0.036621,0,0,0
483.952300,-0.032349,0,0,0
483.952400,-0.027771,0,0,0
483.952500,-0.025787,0,0,0
483.952600,-0.027771,0,0,0
483.952700,-0.030518,0,0,0
483.952800,-0.037079,0,0,0
483.952900,-0.031433,0,0,0
483.953000,-0.036469,0,0,0
483.953100,-0.037384,0,0,0
483.953200,-0.033264,0,0,0
483.953300,-0.034485,0,0,0
483.953400,-0.026703,0,0,0
483.953500,-0.028839,0,0,0
483.953600,-0.030670,0,0,0
483.953700,-0.030670,0,0,0
483.953800,-0.035706,0,0,0
483.953900,-0.037994,0,0,0
483.954000,-0.038147,0,0,0
483.954100,-0.035400,0,0,0
483.954200,-0.041656,0,0,0
483.954300,-0.039673,0,0,0
483.954400,-0.038910,0,0,0
483.954500,-0.040741,0,0,0
483.954600,-0.034485,0,0,0
483.954700,-0.039673,0,0,0
483.954800,-0.029602,0,0,0
483.954900,-0.031433,0,0,0
483.955000,-0.032959,0,0,0
483.955100,-0.035400,0,0,0
483.955200,-0.038757,0,0,0
483.955300,-0.034485,0,0,0
483.955400,-0.037994,-1,0,-1
483.955500,-0.029144,-1,0,-1
483.955600,0.019989,-1,0,-1
483.955700,0.163116,-1,0,-1
483.955800,0.421906,-1,0,-1
483.955900,0.748444,-1,0,-1
483.956000,1.000061,-1,0,-1
483.956100,1.055908,-1,0,-1
483.956200,0.786285,-1,0,-1
483.956300,0.299377,-1,0,-1
483.956400,-0.287933,-1,0,-1
483.956500,-0.775299,-1,0,-1
483.956600,-1.086731,-1,0,-1
483.956700,-1.125488,-1,0,-1
483.956800,-0.933685,-1,0,-1
483.956900,-0.601654,-1,0,-1
483.957000,-0.320282,-1,0,-1
483.957100,-0.152588,-1,0,-1
483.957200,-0.075073,-1,0,-1
483.957300,-0.048828,-1,0,-1
483.957400,-0.036469,-1,0,-1
483.957500,-0.023651,-1,0,-1
483.957600,0.012970,-1,0,-1
483.957700,0.126648,-1,0,-1
483.957800,0.417786,-1,0,-1
483.957900,0.843964,-1,0,-1
483.958000,1.107483,-1,0,-1
483.958100,1.131744,-1,0,-1
483.958200,0.889587,-1,0,-1
483.958300,0.328979,-1,0,-1
483.958400,-0.274200,-1,0,-1
