time,value,signalMask,labelMask,finalLabel
417.738500,-0.640411,0,0,0
417.738600,-0.372162,0,0,0
417.738700,-0.158386,0,0,0
417.738800,-0.025787,0,0,0
417.738900,0.047455,0,0,0
417.739000,0.077820,0,0,0
417.739100,0.088959,0,0,0
417.739200,0.092926,0,0,0
417.739300,0.093231,0,0,0
417.739400,0.086823,0,0,0
417.739500,0.086823,0,0,0
417.739600,0.090790,0,0,0
417.739700,0.086670,0,0,0
417.739800,0.085907,0,0,0
417.739900,0.090027,0,0,0
417.740000,0.083923,0,0,0
417.740100,0.075989,0,0,0
417.740200,0.078583,0,0,0
417.740300,0.078125,0,0,0
417.740400,0.082092,0,0,0
417.740500,0.085144,0,0,0
417.740600,0.092621,0,0,0
417.740700,0.087585,0,0,0
417.740800,0.088654,0,0,0
417.740900,0.091858,0,0,0
417.741000,0.093536,0,0,0
417.741100,0.092316,0,0,0
417.741200,0.100250,0,0,0
417.741300,0.096588,0,0,0
417.741400,0.095978,0,0,0
417.741500,0.096741,0,0,0
417.741600,0.096588,0,0,0
417.741700,0.093994,0,0,0
417.741800,0.095825,0,0,0
417.741900,0.087128,0,0,0
417.742000,0.085602,0,0,0
417.742100,0.088959,0,0,0
417.742200,0.088501,0,0,0
417.742300,0.092316,0,0,0
417.742400,0.100861,0,0,0
417.742500,0.107422,0,0,0
417.742600,0.116119,0,0,0
417.742700,0.118713,0,0,0
417.742800,0.122833,0,0,0
417.742900,0.115814,0,0,0
417.743000,0.113831,0,0,0
417.743100,0.107422,0,0,0
417.743200,0.100250,0,0,0
417.743300,0.085754,0,0,0
417.743400,0.076141,0,0,0
417.743500,0.074921,0,0,0
417.743600,0.073853,-1,0,-1
417.743700,0.074768,-1,0,-1
417.743800,0.076447,-1,0,-1
417.743900,0.080414,-1,0,-1
417.744000,0.097656,-1,0,-1
417.744100,0.107422,-1,0,-1
417.744200,0.126343,-1,0,-1
417.744300,0.135803,-1,0,-1
417.744400,0.140228,-1,0,-1
417.744500,0.144043,-1,0,-1
417.744600,0.145874,-1,0,-1
417.744700,0.129395,-1,0,-1
417.744800,0.110168,-1,0,-1
417.744900,0.083771,-1,0,-1
417.745000,0.059509,-1,0,-1
417.745100,0.040894,-1,0,-1
417.745200,0.027924,-1,0,-1
417.745300,0.026398,-1,0,-1
417.745400,0.027618,-1,0,-1
417.745500,0.013428,-1,0,-1
417.745600,0.021515,-1,0,-1
417.745700,0.021057,-1,0,-1
417.745800,0.025177,-1,0,-1
417.745900,0.035706,-1,0,-1
417.746000,0.051422,-1,0,-1
417.746100,0.055695,-1,0,-1
417.746200,0.053406,-1,0,-1
417.746300,0.048065,-1,0,-1
417.746400,0.038452,-1,0,-1
417.746500,0.025177,-1,0,-1
417.746600,0.014648,-1,0,-1
417.746700,0.011597,-1,0,-1
417.746800,0.017395,-1,0,-1
417.746900,0.019531,-1,0,-1
417.747000,0.027618,-1,0,-1
417.747100,0.029907,-1,0,-1
417.747200,0.039062,-1,0,-1
417.747300,0.050812,-1,0,-1
417.747400,0.057983,-1,0,-1
417.747500,0.063477,-1,0,-1
417.747600,0.066376,-1,0,-1
417.747700,0.056763,-1,0,-1
417.747800,0.061035,-1,0,-1
417.747900,0.066528,-1,0,-1
417.748000,0.065613,-1,0,-1
417.748100,0.067444,-1,0,-1
417.748200,0.078888,-1,0,-1
417.748300,0.108643,-1,0,-1
417.748400,0.173340,-1,0,-1
417.748500,0.287628,-1,0,-1
417.748600,0.468292,-1,0,-1
417.748700,0.726776,-1,0,-1
417.748800,1.029205,-1,0,-1
417.748900,1.223755,-1,0,-1
417.749000,1.300964,-1,0,-1
417.749100,1.349030,-1,0,-1
417.749200,1.394196,-1,0,-1
417.749300,1.401367,-1,0,-1
417.749400,1.215973,-1,0,-1
417.749500,0.792999,-1,0,-1
417.749600,0.248566,-1,0,-1
417.749700,-0.333252,-1,0,-1
417.749800,-0.859375,-1,0,-1
417.749900,-1.165771,-1,0,-1
417.750000,-1.429138,-1,0,-1
417.750100,-1.425171,-1,0,-1
417.750200,-1.372986,-1,0,-1
417.750300,-1.331177,-1,0,-1
417.750400,-1.268005,-1,0,-1
417.750500,-1.197357,-1,0,-1
417.750600,-0.787964,-1,0,-1
417.750700,-0.474548,-1,0,-1
417.750800,-0.219727,-1,0,-1
417.750900,-0.012817,-1,0,-1
417.751000,0.147552,-1,0,-1
417.751100,0.290833,-1,0,-1
417.751200,0.445404,-1,0,-1
417.751300,0.599670,-1,0,-1
417.751400,0.673828,-1,0,-1
417.751500,0.658417,-1,0,-1
417.751600,0.601959,-1,0,-1
417.751700,0.537262,-1,0,-1
417.751800,0.461121,-1,0,-1
417.751900,0.373230,-1,0,-1
417.752000,0.255432,-1,0,-1
417.752100,0.143738,-1,0,-1
417.752200,0.018921,-1,0,-1
417.752300,-0.101471,-1,0,-1
417.752400,-0.214233,-1,0,-1
417.752500,-0.300140,-1,0,-1
417.752600,-0.379791,-1,0,-1
417.752700,-0.449982,-1,0,-1
417.752800,-0.522919,-1,0,-1
417.752900,-0.578766,-1,0,-1
417.753000,-0.562897,-1,0,-1
417.753100,-0.442200,-1,0,-1
417.753200,-0.288086,-1,0,-1
417.753300,-0.143280,-1,0,-1
417.753400,-0.035706,-1,0,-1
417.753500,0.045013,-1,0,-1
417.753600,0.083313,-1,0,-1
417.753700,0.103912,-1,0,-1
417.753800,0.106354,-1,0,-1
417.753900,0.112305,-1,0,-1
417.754000,0.102386,-1,0,-1
