time,value,signalMask,labelMask,finalLabel
320.816900,0.299377,0,0,0
320.817000,0.187988,0,0,0
320.817100,0.102539,0,0,0
320.817200,0.030060,0,0,0
320.817300,-0.019989,0,0,0
320.817400,-0.055542,0,0,0
320.817500,-0.094757,0,0,0
320.817600,-0.128632,0,0,0
320.817700,-0.163422,0,0,0
320.817800,-0.188293,0,0,0
320.817900,-0.198975,0,0,0
320.818000,-0.198059,0,0,0
320.818100,-0.203094,0,0,0
320.818200,-0.204315,0,0,0
320.818300,-0.207825,0,0,0
320.818400,-0.214844,0,0,0
320.818500,-0.217896,0,0,0
320.818600,-0.214996,0,0,0
320.818700,-0.205078,0,0,0
320.818800,-0.175323,0,0,0
320.818900,-0.149994,0,0,0
320.819000,-0.136566,0,0,0
320.819100,-0.138092,0,0,0
320.819200,-0.154419,0,0,0
320.819300,-0.182953,0,0,0
320.819400,-0.228119,0,0,0
320.819500,-0.289612,0,0,0
320.819600,-0.357056,0,0,0
320.819700,-0.410614,0,0,0
320.819800,-0.437622,-1,0,-1
320.819900,-0.433807,-1,0,-1
320.820000,-0.404968,-1,0,-1
320.820100,-0.353699,-1,0,-1
320.820200,-0.294647,-1,0,-1
320.820300,-0.229340,-1,0,-1
320.820400,-0.177917,-1,0,-1
320.820500,-0.114288,-1,0,-1
320.820600,-0.043945,-1,0,-1
320.820700,0.037231,-1,0,-1
320.820800,0.124359,-1,0,-1
320.820900,0.216675,-1,0,-1
320.821000,0.311890,-1,0,-1
320.821100,0.401306,-1,0,-1
320.821200,0.479889,-1,0,-1
320.821300,0.543976,-1,0,-1
320.821400,0.601654,-1,0,-1
320.821500,0.647278,-1,0,-1
320.821600,0.670471,-1,0,-1
320.821700,0.667419,-1,0,-1
320.821800,0.626678,-1,0,-1
320.821900,0.548248,-1,0,-1
320.822000,0.425415,-1,0,-1
320.822100,0.272827,-1,0,-1
320.822200,0.116730,-1,0,-1
320.822300,-0.041962,-1,0,-1
320.822400,-0.181580,-1,0,-1
320.822500,-0.304260,-1,0,-1
