time,value,signalMask,labelMask,finalLabel
206.231300,0.056305,0,0,0
206.231400,0.061035,0,0,0
206.231500,0.059509,0,0,0
206.231600,0.053711,0,0,0
206.231700,0.057678,0,0,0
206.231800,0.059052,0,0,0
206.231900,0.054474,0,0,0
206.232000,0.051727,0,0,0
206.232100,0.051727,0,0,0
206.232200,0.053406,0,0,0
206.232300,0.048828,0,0,0
206.232400,0.041351,0,0,0
206.232500,0.046539,0,0,0
206.232600,0.047455,0,0,0
206.232700,0.043335,0,0,0
206.232800,0.045166,0,0,0
206.232900,0.049133,0,0,0
206.233000,0.045776,0,0,0
206.233100,0.049286,0,0,0
206.233200,0.052795,0,0,0
206.233300,0.050201,0,0,0
206.233400,0.044403,0,0,0
206.233500,0.050201,0,0,0
206.233600,0.044861,0,0,0
206.233700,0.039520,0,0,0
206.233800,0.042114,0,0,0
206.233900,0.045166,0,0,0
206.234000,0.047607,0,0,0
206.234100,0.041504,0,0,0
206.234200,0.034943,0,0,0
206.234300,0.043335,0,0,0
206.234400,0.038452,0,0,0
206.234500,0.036926,0,0,0
206.234600,0.028534,0,0,0
206.234700,0.029907,0,0,0
206.234800,0.028992,0,0,0
206.234900,0.025635,0,0,0
206.235000,0.018158,0,0,0
206.235100,0.019531,0,0,0
206.235200,0.019073,0,0,0
206.235300,0.023804,0,0,0
206.235400,0.019836,0,0,0
206.235500,0.021057,0,0,0
206.235600,0.021973,0,0,0
206.235700,0.020294,0,0,0
206.235800,0.020752,0,0,0
206.235900,0.021210,0,0,0
206.236000,0.018768,0,0,0
206.236100,0.019989,0,0,0
206.236200,0.017242,0,0,0
206.236300,0.016174,0,0,0
206.236400,0.018463,0,0,0
206.236500,0.009918,0,0,0
206.236600,0.013275,0,0,0
206.236700,0.014038,0,0,0
206.236800,0.019531,0,0,0
206.236900,0.017700,0,0,0
206.237000,0.016022,0,0,0
206.237100,0.018463,0,0,0
206.237200,0.025787,0,0,0
206.237300,0.020752,0,0,0
206.237400,0.017853,0,0,0
206.237500,0.022888,0,0,0
206.237600,0.021210,0,0,0
206.237700,0.021973,0,0,0
206.237800,0.021515,0,0,0
206.237900,0.021973,0,0,0
206.238000,0.023804,0,0,0
206.238100,0.021973,0,0,0
206.238200,0.018005,0,0,0
206.238300,0.013580,0,0,0
206.238400,0.010376,0,0,0
206.238500,0.009155,0,0,0
206.238600,0.017853,0,0,0
206.238700,0.016327,0,0,0
206.238800,0.023651,0,0,0
206.238900,0.027924,0,0,0
206.239000,0.028534,0,0,0
206.239100,0.026703,0,0,0
206.239200,0.021362,0,0,0
206.239300,0.016327,0,0,0
206.239400,0.006714,0,0,0
206.239500,-0.005035,0,0,0
