291.325700	0.063019
291.325800	0.065002
291.325900	0.065308
291.326000	0.062256
291.326100	0.058746
291.326200	0.056305
291.326300	0.061188
291.326400	0.058289
291.326500	0.062103
291.326600	0.057373
291.326700	0.058899
291.326800	0.054932
291.326900	0.059204
291.327000	0.064087
291.327100	0.063782
291.327200	0.066071
291.327300	0.068359
291.327400	0.066528
291.327500	0.064545
291.327600	0.065002
291.327700	0.066833
291.327800	0.061951
291.327900	0.065918
291.328000	0.067291
291.328100	0.065460
291.328200	0.068359
291.328300	0.063629
291.328400	0.062561
291.328500	0.069427
291.328600	0.061646
291.328700	0.062714
291.328800	0.067291
291.328900	0.063019
291.329000	0.061493
291.329100	0.063934
291.329200	0.059814
291.329300	0.057831
291.329400	0.059967
291.329500	0.058289
291.329600	0.060425
291.329700	0.062714
291.329800	0.059052
291.329900	0.067291
291.330000	0.065765
291.330100	0.062256
291.330200	0.066681
291.330300	0.064392
291.330400	0.064850
291.330500	0.061951
291.330600	0.064545
291.330700	0.063477
291.330800	0.059662
291.330900	0.061646
291.331000	0.062256
291.331100	0.063629
291.331200	0.059662
291.331300	0.059967
291.331400	0.063477
291.331500	0.061646
291.331600	0.061951
291.331700	0.064087
291.331800	0.062866
291.331900	0.065002
291.332000	0.063782
291.332100	0.063019
291.332200	0.059967
291.332300	0.061798
291.332400	0.065155
291.332500	0.065155
291.332600	0.063934
291.332700	0.063782
291.332800	0.067749
291.332900	0.060577
291.333000	0.064697
291.333100	0.065308
291.333200	0.069580
291.333300	0.065918
291.333400	0.071259
291.333500	0.068054
291.333600	0.063019
291.333700	0.063019
291.333800	0.069275
291.333900	0.067291
291.334000	0.068665
291.334100	0.072021
291.334200	0.065765
291.334300	0.064697
291.334400	0.057831
291.334500	0.059967
291.334600	0.060730
291.334700	0.066071
291.334800	0.068359
291.334900	0.063324
291.335000	0.063324
291.335100	0.060730
291.335200	0.067444
291.335300	0.066681
291.335400	0.058899
291.335500	0.058441
291.335600	0.063324
291.335700	0.066223
291.335800	0.064240
291.335900	0.066223
291.336000	0.062256
291.336100	0.061035
291.336200	0.060730
291.336300	0.061798
291.336400	0.065002
291.336500	0.059967
291.336600	0.065155
291.336700	0.060425
291.336800	0.060730
291.336900	0.060272
291.337000	0.061646
291.337100	0.059357
291.337200	0.058594
291.337300	0.060120
291.337400	0.060120
291.337500	0.057678
291.337600	0.058594
291.337700	0.057526
291.337800	0.063477
291.337900	0.062256
291.338000	0.060120
291.338100	0.058746
291.338200	0.056152
291.338300	0.052032
291.338400	0.054626
291.338500	0.060120
291.338600	0.056763
291.338700	0.058289
291.338800	0.060730
291.338900	0.058899
291.339000	0.055847
291.339100	0.057983
291.339200	0.056152
291.339300	0.057678
291.339400	0.061188
291.339500	0.064850
291.339600	0.058899
291.339700	0.057678
291.339800	0.058899
291.339900	0.055847
291.340000	0.060120
291.340100	0.058746
291.340200	0.056305
291.340300	0.057373
291.340400	0.061646
291.340500	0.062866
291.340600	0.059052
291.340700	0.054169
291.340800	0.062866
291.340900	0.059052
291.341000	0.059204
291.341100	0.062866
291.341200	0.059052
291.341300	0.054169
291.341400	0.055695
291.341500	0.059204
291.341600	0.056000
291.341700	0.057068
291.341800	0.057831
291.341900	0.057068
291.342000	0.056152
291.342100	0.061340
291.342200	0.064697
291.342300	0.065308
291.342400	0.063477
291.342500	0.054932
291.342600	0.064697
291.342700	0.060730
291.342800	0.062408
291.342900	0.068054
291.343000	0.064240
291.343100	0.065460
291.343200	0.062714
291.343300	0.061340
291.343400	0.065460
291.343500	0.064697
291.343600	0.064545
291.343700	0.066376
291.343800	0.061798
291.343900	0.068359
291.344000	0.058441
291.344100	0.061340
291.344200	0.063934
291.344300	0.062408
291.344400	0.060120
291.344500	0.059052
291.344600	0.060425
291.344700	0.061035
291.344800	0.059509
291.344900	0.064240
291.345000	0.059662
291.345100	0.065460
291.345200	0.061188
291.345300	0.059814
291.345400	0.061798
291.345500	0.065002
291.345600	0.063477
291.345700	0.063782
291.345800	0.065002
291.345900	0.063019
291.346000	0.062866
291.346100	0.066986
291.346200	0.064697
291.346300	0.065155
291.346400	0.056458
291.346500	0.061340
291.346600	0.058899
291.346700	0.058746
291.346800	0.057526
291.346900	0.058594
291.347000	0.061493
291.347100	0.062714
291.347200	0.063629
291.347300	0.063324
291.347400	0.061035
291.347500	0.058746
291.347600	0.060272
291.347700	0.062866
291.347800	0.063019
291.347900	0.063934
291.348000	0.065002
291.348100	0.066528
291.348200	0.060425
291.348300	0.066833
291.348400	0.056915
291.348500	0.061646
291.348600	0.064545
291.348700	0.060425
291.348800	0.062256
291.348900	0.061646
291.349000	0.064087
291.349100	0.060883
291.349200	0.058899
291.349300	0.064850
291.349400	0.061951
291.349500	0.064087
291.349600	0.059662
291.349700	0.061646
291.349800	0.058441
291.349900	0.057526
291.350000	0.065765
291.350100	0.062714
291.350200	0.066833
291.350300	0.066376
291.350400	0.063171
291.350500	0.064697
291.350600	0.062866
291.350700	0.066376
291.350800	0.061646
291.350900	0.061188
291.351000	0.065155
291.351100	0.058594
291.351200	0.060730
291.351300	0.057373
291.351400	0.053406
291.351500	0.054169
291.351600	0.060120
291.351700	0.063324
291.351800	0.064850
291.351900	0.063171
291.352000	0.057220
291.352100	0.060425
291.352200	0.065308
291.352300	0.059204
291.352400	0.060883
291.352500	0.060120
291.352600	0.062408
291.352700	0.057678
291.352800	0.054474
291.352900	0.055695
291.353000	0.058289
291.353100	0.057068
291.353200	0.055389
291.353300	0.062256
291.353400	0.058441
291.353500	0.056763
291.353600	0.057831
291.353700	0.061951
291.353800	0.057678
291.353900	0.059509
291.354000	0.066071
291.354100	0.065155
291.354200	0.060425
291.354300	0.060272
291.354400	0.059357
291.354500	0.057831
291.354600	0.063171
291.354700	0.059662
291.354800	0.069733
291.354900	0.064240
291.355000	0.058746
291.355100	0.056610
291.355200	0.062866
291.355300	0.062408
291.355400	0.057831
291.355500	0.062408
291.355600	0.063629
291.355700	0.063477
291.355800	0.065613
291.355900	0.065155
291.356000	0.065155
291.356100	0.058289
291.356200	0.058136
291.356300	0.060883
291.356400	0.062408
291.356500	0.061340
291.356600	0.063934
291.356700	0.067139
291.356800	0.060120
291.356900	0.065460
291.357000	0.062256
291.357100	0.059509
291.357200	0.060577
291.357300	0.065918
291.357400	0.066833
291.357500	0.067444
291.357600	0.062714
291.357700	0.065460
291.357800	0.066833
291.357900	0.063629
291.358000	0.057373
291.358100	0.058289
291.358200	0.059357
291.358300	0.065765
291.358400	0.063477
291.358500	0.061493
291.358600	0.058136
291.358700	0.063477
291.358800	0.060120
291.358900	0.059052
291.359000	0.058441
291.359100	0.061493
291.359200	0.054169
291.359300	0.058746
291.359400	0.062256
291.359500	0.062103
291.359600	0.060425
291.359700	0.065765
291.359800	0.069733
291.359900	0.068665
291.360000	0.065308
291.360100	0.064850
291.360200	0.064087
291.360300	0.065918
291.360400	0.070953
291.360500	0.065918
291.360600	0.065460
291.360700	0.065460
291.360800	0.063324
291.360900	0.068512
291.361000	0.066071
291.361100	0.068665
291.361200	0.066071
291.361300	0.066833
291.361400	0.067444
291.361500	0.067902
291.361600	0.064850
291.361700	0.059204
291.361800	0.065308
291.361900	0.057068
291.362000	0.063629
291.362100	0.069885
291.362200	0.070801
291.362300	0.066223
291.362400	0.060120
291.362500	0.063934
291.362600	0.063934
291.362700	0.065002
291.362800	0.067444
291.362900	0.068054
291.363000	0.066833
291.363100	0.068512
291.363200	0.061340
291.363300	0.065918
291.363400	0.069427
291.363500	0.068359
291.363600	0.068512
291.363700	0.066681
291.363800	0.068817
291.363900	0.065460
291.364000	0.065308
291.364100	0.065460
291.364200	0.066376
291.364300	0.066681
291.364400	0.064392
291.364500	0.064087
291.364600	0.061035
291.364700	0.065308
291.364800	0.064087
291.364900	0.059357
291.365000	0.058746
291.365100	0.064240
291.365200	0.069427
291.365300	0.062256
291.365400	0.063782
291.365500	0.055237
291.365600	0.061493
291.365700	0.064697
291.365800	0.066376
291.365900	0.062561
291.366000	0.058594
291.366100	0.060120
291.366200	0.058746
291.366300	0.060883
291.366400	0.059052
291.366500	0.066528
291.366600	0.057831
291.366700	0.058594
291.366800	0.054321
291.366900	0.058899
291.367000	0.057220
291.367100	0.060577
291.367200	0.058289
291.367300	0.058441
291.367400	0.063629
291.367500	0.061035
291.367600	0.061493
291.367700	0.061035
291.367800	0.059509
291.367900	0.063477
291.368000	0.057526
291.368100	0.056305
291.368200	0.060272
291.368300	0.057220
291.368400	0.057526
291.368500	0.056458
291.368600	0.060425
291.368700	0.059814
291.368800	0.065308
291.368900	0.057831
291.369000	0.064087
291.369100	0.060425
291.369200	0.064697
291.369300	0.061493
291.369400	0.062103
291.369500	0.060272
291.369600	0.062561
291.369700	0.064850
291.369800	0.066528
291.369900	0.058441
291.370000	0.059662
291.370100	0.062256
291.370200	0.059357
291.370300	0.058594
291.370400	0.060120
291.370500	0.058136
291.370600	0.052185
291.370700	0.057831
291.370800	0.058594
291.370900	0.060577
291.371000	0.062714
291.371100	0.061798
291.371200	0.057373
291.371300	0.055542
291.371400	0.053864
291.371500	0.054626
291.371600	0.055389
291.371700	0.063019
291.371800	0.064392
291.371900	0.063324
291.372000	0.064087
291.372100	0.060272
291.372200	0.059967
291.372300	0.063477
291.372400	0.064697
291.372500	0.062866
291.372600	0.062408
291.372700	0.061646
291.372800	0.062714
291.372900	0.055695
291.373000	0.061493
291.373100	0.060272
291.373200	0.063171
291.373300	0.059814
291.373400	0.059052
291.373500	0.060730
291.373600	0.058746
291.373700	0.056000
291.373800	0.056763
291.373900	0.056305
291.374000	0.056152
291.374100	0.052948
291.374200	0.057373
291.374300	0.056610
291.374400	0.060425
291.374500	0.060577
291.374600	0.056763
291.374700	0.053711
291.374800	0.054932
291.374900	0.059357
291.375000	0.062714
291.375100	0.061188
291.375200	0.067291
291.375300	0.057526
