298.852100	0.004425
298.852200	0.006104
298.852300	0.002594
298.852400	-0.000916
298.852500	-0.001831
298.852600	0.000763
298.852700	0.003357
298.852800	0.005798
298.852900	0.005493
298.853000	0.010071
298.853100	0.009918
298.853200	0.006714
298.853300	0.003815
298.853400	0.006714
298.853500	0.010529
298.853600	0.005951
298.853700	0.002747
298.853800	0.002747
298.853900	0.001526
298.854000	0.004578
298.854100	0.003510
298.854200	0.007172
298.854300	0.001984
298.854400	0.001984
298.854500	0.004120
298.854600	0.004120
298.854700	0.008392
298.854800	0.004578
298.854900	0.001984
298.855000	0.003815
298.855100	-0.001221
298.855200	-0.000153
298.855300	0.005188
298.855400	0.002899
298.855500	0.004272
298.855600	0.003204
298.855700	0.006714
298.855800	0.000458
298.855900	0.003815
298.856000	0.006409
298.856100	0.004425
298.856200	0.001221
298.856300	-0.001526
298.856400	0.005798
298.856500	0.007324
298.856600	0.006256
298.856700	0.007019
298.856800	0.003204
298.856900	0.008545
298.857000	0.007324
298.857100	0.008850
298.857200	0.006256
298.857300	0.008240
298.857400	0.011597
298.857500	0.006104
298.857600	0.000000
298.857700	0.001221
298.857800	0.009613
298.857900	0.009003
298.858000	0.004120
298.858100	0.008545
298.858200	0.006561
298.858300	0.005493
298.858400	0.006104
298.858500	0.002594
298.858600	0.000153
298.858700	0.006561
298.858800	0.003662
298.858900	0.003662
298.859000	0.004272
298.859100	0.006409
298.859200	0.001831
298.859300	0.004883
298.859400	0.011749
298.859500	0.011444
298.859600	0.008698
298.859700	0.007629
298.859800	0.010071
298.859900	0.006714
298.860000	0.009003
298.860100	0.010529
298.860200	0.009460
298.860300	0.014801
298.860400	0.012207
298.860500	0.013275
298.860600	0.009155
298.860700	0.012360
298.860800	0.011597
298.860900	0.007477
298.861000	0.008698
298.861100	0.011444
298.861200	0.012817
298.861300	0.007935
298.861400	0.009155
298.861500	0.008392
298.861600	0.008698
298.861700	0.014343
298.861800	0.003052
298.861900	0.003204
298.862000	0.004730
298.862100	0.008392
298.862200	0.018005
298.862300	0.012665
298.862400	0.014191
298.862500	0.008087
298.862600	0.010681
298.862700	0.012665
298.862800	0.018921
298.862900	0.014648
298.863000	0.010834
298.863100	0.009308
298.863200	0.013428
298.863300	0.004883
298.863400	0.010376
298.863500	0.007324
298.863600	0.011902
298.863700	0.009460
298.863800	0.006104
298.863900	0.004425
298.864000	0.006561
298.864100	0.006104
298.864200	0.001221
298.864300	0.009003
298.864400	0.011139
298.864500	0.012512
298.864600	0.009918
298.864700	0.009613
298.864800	0.010681
298.864900	0.008545
298.865000	0.010834
298.865100	0.010529
298.865200	0.007629
298.865300	0.006256
298.865400	0.007935
298.865500	0.006866
298.865600	0.006256
298.865700	0.002441
298.865800	0.005035
298.865900	0.011139
298.866000	0.002594
298.866100	0.006409
298.866200	0.003815
298.866300	0.006866
298.866400	0.010529
298.866500	0.004578
298.866600	0.004883
298.866700	0.007324
298.866800	0.002747
298.866900	0.005493
298.867000	0.005035
298.867100	0.006866
298.867200	0.009613
298.867300	0.008850
298.867400	0.005951
298.867500	0.007324
298.867600	0.010529
298.867700	0.005341
298.867800	0.007172
298.867900	0.007935
298.868000	0.009155
298.868100	0.007782
298.868200	0.013123
298.868300	0.009460
298.868400	0.010376
298.868500	0.012512
298.868600	0.010681
298.868700	0.009460
298.868800	0.007629
