256.458500	0.029602
256.458600	-0.159760
256.458700	-0.123138
256.458800	0.096893
256.458900	0.303040
256.459000	0.470428
256.459100	0.564575
256.459200	0.387573
256.459300	-0.001831
256.459400	-0.355530
256.459500	-0.416565
256.459600	-0.336151
256.459700	-0.230408
256.459800	-0.018616
256.459900	0.245667
256.460000	0.357361
256.460100	0.222321
256.460200	-0.044861
256.460300	-0.317535
256.460400	-0.508575
256.460500	-0.656586
256.460600	-0.787201
256.460700	-0.877533
256.460800	-0.769043
256.460900	-0.572815
256.461000	-0.376740
256.461100	-0.203247
256.461200	-0.070190
256.461300	0.004425
256.461400	0.045471
256.461500	0.060272
256.461600	0.053711
256.461700	0.053864
256.461800	0.044861
256.461900	0.040588
256.462000	0.034485
256.462100	0.023499
256.462200	0.017853
256.462300	0.007019
256.462400	0.005493
256.462500	-0.000458
256.462600	-0.001831
256.462700	-0.001678
256.462800	-0.000610
256.462900	0.001678
256.463000	-0.003357
256.463100	0.001984
256.463200	0.019379
256.463300	0.028381
256.463400	0.046844
256.463500	0.076294
256.463600	0.105438
256.463700	0.149384
256.463800	0.164795
256.463900	0.164948
256.464000	0.140839
256.464100	0.104065
256.464200	0.041809
256.464300	-0.013123
256.464400	-0.060577
256.464500	-0.099640
256.464600	-0.113983
256.464700	-0.117493
256.464800	-0.104370
256.464900	-0.078583
256.465000	-0.045319
256.465100	-0.018768
256.465200	0.008698
256.465300	0.016937
256.465400	0.022888
256.465500	0.025635
256.465600	0.022430
256.465700	0.018616
256.465800	0.019836
256.465900	0.020599
256.466000	0.017395
256.466100	0.022583
256.466200	0.021973
256.466300	0.020905
256.466400	0.043335
256.466500	0.107574
256.466600	0.259247
256.466700	0.562439
256.466800	0.936584
256.466900	1.193085
256.467000	1.228333
256.467100	1.039429
256.467200	0.663147
256.467300	0.195465
256.467400	-0.263672
256.467500	-0.654297
256.467600	-0.930634
256.467700	-1.100464
256.467800	-1.164093
256.467900	-1.105347
256.468000	-0.878448
256.468100	-0.553741
256.468200	-0.280457
256.468300	-0.114746
256.468400	-0.029907
256.468500	0.000153
256.468600	0.012360
256.468700	0.012665
256.468800	0.007172
256.468900	0.010529
256.469000	0.007324
256.469100	0.000153
256.469200	-0.002899
256.469300	-0.001526
256.469400	0.013275
256.469500	0.035400
256.469600	0.097809
256.469700	0.196991
256.469800	0.347900
256.469900	0.497742
256.470000	0.537109
256.470100	0.491791
256.470200	0.413666
256.470300	0.317383
256.470400	0.197754
256.470500	0.063324
256.470600	-0.086212
256.470700	-0.236664
256.470800	-0.360870
256.470900	-0.477295
256.471000	-0.566254
256.471100	-0.612183
256.471200	-0.556641
256.471300	-0.402222
256.471400	-0.216064
256.471500	-0.045166
256.471600	0.131226
256.471700	0.298615
256.471800	0.441437
256.471900	0.505371
256.472000	0.490112
256.472100	0.397491
256.472200	0.206451
256.472300	-0.030518
256.472400	-0.260620
256.472500	-0.425873
256.472600	-0.512085
256.472700	-0.524139
256.472800	-0.454865
256.472900	-0.324402
256.473000	-0.187988
256.473100	-0.087128
256.473200	-0.037689
256.473300	-0.011292
256.473400	-0.009155
256.473500	-0.011749
256.473600	-0.011139
256.473700	-0.020599
256.473800	-0.035858
256.473900	-0.038910
256.474000	-0.024109
256.474100	-0.009918
256.474200	-0.005188
256.474300	0.007477
256.474400	0.006866
256.474500	0.007019
256.474600	0.007935
256.474700	0.018311
256.474800	0.073853
256.474900	0.215302
256.475000	0.494232
256.475100	0.976562
256.475200	1.447144
256.475300	1.548615
256.475400	1.549225
256.475500	1.502075
256.475600	1.068115
256.475700	0.337219
256.475800	-0.415955
256.475900	-1.128235
256.476000	-1.647949
256.476100	-1.696167
256.476200	-1.669617
256.476300	-1.573181
256.476400	-1.208038
256.476500	-0.674591
256.476600	-0.329590
256.476700	-0.119629
256.476800	-0.030365
256.476900	0.004883
256.477000	0.043030
256.477100	0.163269
256.477200	0.500336
256.477300	1.208038
256.477400	2.314301
256.477500	3.514557
256.477600	4.242706
256.477700	4.367371
256.477800	3.927612
256.477900	2.819214
256.478000	1.149445
256.478100	-0.534515
256.478200	-2.237091
