266.749700	0.268250
266.749800	-1.578674
266.749900	-3.419037
266.750000	-4.343567
266.750100	-4.397278
266.750200	-4.261322
266.750300	-3.714142
266.750400	-2.421265
266.750500	-1.259155
266.750600	-0.470276
266.750700	-0.110626
266.750800	0.009460
266.750900	0.043945
266.751000	0.055695
266.751100	0.054626
266.751200	0.051880
266.751300	0.055084
266.751400	0.051575
266.751500	0.054779
266.751600	0.053101
266.751700	0.055237
266.751800	0.059052
266.751900	0.058289
266.752000	0.052795
266.752100	0.055389
266.752200	0.048676
266.752300	0.050659
266.752400	0.057373
266.752500	0.054779
266.752600	0.059967
266.752700	0.051880
266.752800	0.054932
266.752900	0.047913
266.753000	0.048218
266.753100	0.042725
266.753200	0.048370
266.753300	0.036774
266.753400	0.032959
266.753500	0.030060
266.753600	0.026245
266.753700	0.029449
266.753800	0.027618
266.753900	0.035553
266.754000	0.036926
266.754100	0.035248
266.754200	0.039825
266.754300	0.042877
266.754400	0.034332
266.754500	0.034790
266.754600	0.034943
266.754700	0.039062
266.754800	0.034027
266.754900	0.036621
266.755000	0.037994
266.755100	0.069580
266.755200	0.182953
266.755300	0.411987
266.755400	0.829468
266.755500	1.224365
266.755600	1.306763
266.755700	1.329651
266.755800	1.230164
266.755900	0.717773
266.756000	0.018005
266.756100	-0.657806
266.756200	-1.161041
266.756300	-1.352539
266.756400	-1.337128
266.756500	-1.277771
266.756600	-0.989838
266.756700	-0.548859
266.756800	-0.237732
266.756900	-0.043793
266.757000	0.025940
266.757100	0.058136
266.757200	0.072632
266.757300	0.082092
266.757400	0.086517
266.757500	0.084839
266.757600	0.074768
266.757700	0.071564
266.757800	0.057831
266.757900	0.043793
266.758000	0.017090
266.758100	-0.007782
266.758200	-0.027313
266.758300	-0.042114
266.758400	-0.051270
266.758500	-0.053558
266.758600	-0.053253
266.758700	-0.035248
266.758800	-0.021667
266.758900	0.001221
266.759000	0.010223
266.759100	0.021973
266.759200	0.037842
266.759300	0.053101
266.759400	0.071106
266.759500	0.069275
266.759600	0.060730
266.759700	0.041504
266.759800	0.026855
266.759900	0.009003
266.760000	0.003967
266.760100	0.021362
266.760200	0.080261
266.760300	0.204773
266.760400	0.373535
266.760500	0.506592
266.760600	0.553284
266.760700	0.498199
266.760800	0.323792
266.760900	0.052643
266.761000	-0.229797
266.761100	-0.432739
266.761200	-0.532684
266.761300	-0.550537
266.761400	-0.478210
266.761500	-0.332031
266.761600	-0.178986
266.761700	-0.068970
266.761800	-0.018616
266.761900	-0.002747
266.762000	0.001068
266.762100	0.007019
266.762200	0.010071
266.762300	0.014191
266.762400	0.019836
266.762500	0.009766
266.762600	0.005341
266.762700	0.005493
266.762800	0.005646
266.762900	0.007172
266.763000	0.007629
266.763100	0.010986
266.763200	0.013733
266.763300	0.031128
266.763400	0.059052
266.763500	0.101776
266.763600	0.142822
266.763700	0.157318
266.763800	0.164948
266.763900	0.160370
266.764000	0.099792
266.764100	0.006561
266.764200	-0.093231
266.764300	-0.151978
266.764400	-0.166931
266.764500	-0.161591
266.764600	-0.147247
266.764700	-0.111084
266.764800	-0.066833
266.764900	-0.031586
266.765000	-0.016937
266.765100	-0.005646
266.765200	0.003662
266.765300	0.002136
266.765400	0.000000
266.765500	-0.003510
266.765600	-0.005493
266.765700	-0.014496
266.765800	-0.015564
266.765900	-0.013885
266.766000	-0.006409
266.766100	-0.003815
266.766200	-0.006104
266.766300	0.003662
266.766400	0.007324
266.766500	0.011292
266.766600	0.027466
266.766700	0.073395
266.766800	0.215149
266.766900	0.483704
266.767000	0.859070
266.767100	1.221313
266.767200	1.409912
266.767300	1.398468
266.767400	1.172333
266.767500	0.699310
266.767600	0.106506
266.767700	-0.477600
266.767800	-0.968933
266.767900	-1.378326
266.768000	-1.501160
266.768100	-1.386719
266.768200	-1.192780
266.768300	-0.772552
266.768400	-0.461273
266.768500	-0.232849
266.768600	-0.105743
266.768700	-0.053558
266.768800	-0.026398
266.768900	-0.017700
266.769000	-0.010986
266.769100	0.000916
266.769200	0.010071
266.769300	0.029449
266.769400	0.047455
266.769500	0.048981
266.769600	0.047302
266.769700	0.034790
266.769800	0.011292
266.769900	-0.020599
266.770000	-0.046234
266.770100	-0.056000
266.770200	-0.047150
266.770300	-0.035400
266.770400	-0.031433
266.770500	-0.024414
266.770600	-0.009003
266.770700	0.000916
266.770800	0.001831
266.770900	0.004425
266.771000	0.000000
266.771100	0.006714
266.771200	0.029755
266.771300	0.056915
266.771400	0.082092
266.771500	0.098114
266.771600	0.095367
266.771700	0.081177
266.771800	0.042572
266.771900	-0.001831
266.772000	-0.051880
266.772100	-0.097656
266.772200	-0.123444
266.772300	-0.125580
266.772400	-0.113525
266.772500	-0.088196
266.772600	-0.052643
266.772700	0.014801
266.772800	0.178070
266.772900	0.467529
266.773000	0.859680
266.773100	1.115417
266.773200	1.183777
266.773300	1.049500
266.773400	0.646362
266.773500	0.077667
266.773600	-0.479126
266.773700	-0.912933
266.773800	-1.142426
266.773900	-1.140594
266.774000	-0.984497
266.774100	-0.680542
266.774200	-0.386200
266.774300	-0.197754
266.774400	-0.111389
266.774500	-0.075989
266.774600	-0.063477
266.774700	-0.052032
266.774800	-0.037994
266.774900	-0.017395
266.775000	-0.000610
266.775100	-0.004730
266.775200	-0.001068
266.775300	-0.005493
266.775400	-0.010681
266.775500	-0.011902
266.775600	-0.012970
266.775700	-0.018768
266.775800	-0.019226
266.775900	-0.019531
266.776000	-0.021515
266.776100	-0.012054
266.776200	-0.012360
266.776300	-0.018463
266.776400	-0.011444
266.776500	-0.006714
266.776600	0.000610
266.776700	0.005493
266.776800	0.018768
266.776900	0.029449
266.777000	0.032043
266.777100	0.028534
266.777200	0.019836
266.777300	0.005798
266.777400	-0.019226
266.777500	-0.032043
266.777600	-0.045929
266.777700	-0.052490
266.777800	-0.050201
266.777900	-0.039673
266.778000	-0.031738
266.778100	-0.032349
266.778200	-0.023956
266.778300	-0.023346
266.778400	-0.024414
266.778500	-0.017242
266.778600	-0.012970
266.778700	-0.008850
266.778800	-0.010529
266.778900	-0.008850
266.779000	-0.011902
266.779100	-0.017090
266.779200	-0.013275
266.779300	-0.008087
266.779400	-0.010376
266.779500	-0.008850
266.779600	-0.009308
266.779700	-0.017395
266.779800	-0.012054
266.779900	-0.009918
266.780000	-0.015717
266.780100	-0.019379
266.780200	-0.019836
266.780300	-0.016479
266.780400	-0.019836
266.780500	-0.018005
266.780600	-0.022125
266.780700	-0.023956
266.780800	-0.023193
266.780900	-0.030212
266.781000	-0.026550
266.781100	-0.026398
266.781200	-0.023346
266.781300	-0.025024
266.781400	-0.020599
266.781500	-0.014801
266.781600	-0.012817
266.781700	-0.018768
266.781800	-0.011597
266.781900	-0.014496
266.782000	-0.005798
266.782100	-0.008850
266.782200	-0.013733
266.782300	-0.007019
266.782400	-0.009613
266.782500	-0.008240
266.782600	-0.005646
266.782700	-0.010529
266.782800	-0.012054
266.782900	-0.012207
266.783000	-0.008698
266.783100	-0.005188
266.783200	0.009766
266.783300	0.051422
266.783400	0.136261
266.783500	0.272217
266.783600	0.397034
266.783700	0.426636
266.783800	0.371246
266.783900	0.254822
266.784000	0.114594
266.784100	-0.033722
266.784200	-0.196686
266.784300	-0.322266
266.784400	-0.414276
266.784500	-0.457153
266.784600	-0.435486
266.784700	-0.331421
266.784800	-0.195312
266.784900	-0.080261
266.785000	-0.023499
