242.480900	0.039673
242.481000	0.036774
242.481100	0.037842
242.481200	0.047150
242.481300	0.055542
242.481400	0.052948
242.481500	0.050659
242.481600	0.039978
242.481700	0.029602
242.481800	0.020294
242.481900	0.010223
242.482000	-0.002136
242.482100	0.000610
242.482200	0.005188
242.482300	0.007477
242.482400	0.006561
242.482500	0.002747
242.482600	0.008698
242.482700	0.016479
242.482800	0.026398
242.482900	0.031281
242.483000	0.048523
242.483100	0.057068
242.483200	0.061798
242.483300	0.055847
242.483400	0.049591
242.483500	0.037079
242.483600	0.028381
242.483700	0.016022
242.483800	0.006104
242.483900	-0.001221
242.484000	-0.008392
242.484100	-0.001068
242.484200	0.010986
242.484300	0.022125
242.484400	0.032654
242.484500	0.031738
242.484600	0.041351
242.484700	0.048523
242.484800	0.057068
242.484900	0.071869
242.485000	0.079803
242.485100	0.086365
242.485200	0.079803
242.485300	0.064697
242.485400	0.037689
242.485500	0.010376
242.485600	-0.008087
242.485700	-0.026703
242.485800	-0.042114
242.485900	-0.045319
242.486000	-0.035706
242.486100	-0.018311
242.486200	-0.006714
242.486300	-0.002899
242.486400	0.019836
242.486500	0.032806
242.486600	0.066376
242.486700	0.099640
242.486800	0.143433
242.486900	0.173645
242.487000	0.160828
242.487100	0.138550
242.487200	0.108032
242.487300	0.056763
242.487400	0.014038
242.487500	-0.042419
242.487600	-0.080719
242.487700	-0.104675
242.487800	-0.120544
242.487900	-0.116272
242.488000	-0.088806
242.488100	-0.044098
242.488200	-0.013580
242.488300	0.017242
242.488400	0.023499
242.488500	0.024719
242.488600	0.028534
242.488700	0.023804
242.488800	0.025482
242.488900	0.024109
242.489000	0.024567
242.489100	0.028076
242.489200	0.035095
242.489300	0.053711
242.489400	0.081177
242.489500	0.113678
242.489600	0.127869
242.489700	0.129089
242.489800	0.115204
242.489900	0.066528
242.490000	0.009155
242.490100	-0.043945
242.490200	-0.077972
242.490300	-0.070496
242.490400	-0.017242
242.490500	0.129547
242.490600	0.461578
242.490700	1.025391
242.490800	1.964417
242.490900	3.032532
242.491000	3.570251
242.491100	3.894653
242.491200	4.216614
242.491300	4.000854
242.491400	2.951660
242.491500	1.274872
242.491600	-0.303650
242.491700	-1.089783
242.491800	-1.655121
242.491900	-2.561493
242.492000	-3.358002
242.492100	-3.656921
242.492200	-3.536835
242.492300	-3.093872
242.492400	-2.714844
242.492500	-2.498779
242.492600	-1.979523
242.492700	-1.257172
242.492800	-0.610962
242.492900	-0.234070
242.493000	-0.042114
242.493100	0.019989
242.493200	0.039062
242.493300	0.044861
242.493400	0.049744
242.493500	0.052032
242.493600	0.056152
242.493700	0.054779
242.493800	0.054321
242.493900	0.052490
242.494000	0.050354
242.494100	0.052795
242.494200	0.058899
242.494300	0.061340
242.494400	0.062408
242.494500	0.062561
242.494600	0.066833
242.494700	0.066223
242.494800	0.090485
242.494900	0.165405
242.495000	0.314331
242.495100	0.592499
242.495200	0.966339
242.495300	1.150513
242.495400	1.213531
242.495500	1.286011
242.495600	1.186676
242.495700	0.725861
242.495800	0.189209
242.495900	-0.255280
242.496000	-0.373840
242.496100	-0.063934
242.496200	0.197449
242.496300	0.281677
242.496400	0.338440
242.496500	0.269470
242.496600	-0.064545
242.496700	-0.564575
242.496800	-1.034088
242.496900	-1.187439
242.497000	-1.196136
242.497100	-1.181335
242.497200	-0.895996
242.497300	-0.517578
242.497400	-0.235291
242.497500	-0.093842
242.497600	-0.084381
242.497700	-0.148010
242.497800	-0.227051
242.497900	-0.294189
242.498000	-0.330963
242.498100	-0.327148
242.498200	-0.255432
242.498300	-0.151367
242.498400	-0.055389
242.498500	0.009155
242.498600	0.041809
242.498700	0.051880
242.498800	0.052338
242.498900	0.051270
242.499000	0.047760
242.499100	0.044556
242.499200	0.038300
242.499300	0.040741
242.499400	0.040894
242.499500	0.036011
242.499600	0.040894
242.499700	0.048218
242.499800	0.052643
242.499900	0.053101
242.500000	0.059357
242.500100	0.054016
242.500200	0.053253
242.500300	0.059814
242.500400	0.054321
242.500500	0.055542
242.500600	0.053864
242.500700	0.054932
242.500800	0.048065
242.500900	0.049591
242.501000	0.049438
242.501100	0.052032
242.501200	0.057068
242.501300	0.058136
242.501400	0.062866
242.501500	0.071259
242.501600	0.070190
242.501700	0.078888
242.501800	0.069122
242.501900	0.054321
242.502000	0.044556
242.502100	0.017395
242.502200	0.017548
242.502300	0.021973
242.502400	0.073700
242.502500	0.172882
242.502600	0.316010
242.502700	0.458984
242.502800	0.537262
242.502900	0.534363
242.503000	0.452576
242.503100	0.301971
242.503200	0.122223
242.503300	-0.064087
242.503400	-0.243073
242.503500	-0.376129
242.503600	-0.455475
242.503700	-0.475464
242.503800	-0.418549
242.503900	-0.311127
242.504000	-0.183411
242.504100	-0.080566
242.504200	-0.020447
242.504300	0.012054
242.504400	0.029449
242.504500	0.048370
242.504600	0.070801
242.504700	0.090790
242.504800	0.105438
242.504900	0.123596
242.505000	0.110321
242.505100	0.094910
242.505200	0.063019
242.505300	0.027008
242.505400	-0.013275
242.505500	-0.036926
242.505600	-0.058746
242.505700	-0.062256
242.505800	-0.045013
242.505900	-0.020599
242.506000	0.000763
242.506100	0.009460
242.506200	0.022736
242.506300	0.031433
