233.879300	0.009766
233.879400	0.013428
233.879500	0.010681
233.879600	0.008545
233.879700	0.006561
233.879800	0.010223
233.879900	0.009308
233.880000	0.005493
233.880100	0.010834
233.880200	0.009766
233.880300	0.012360
233.880400	0.011749
233.880500	0.010223
233.880600	0.009460
233.880700	0.009308
233.880800	0.005493
233.880900	0.001831
233.881000	0.005951
233.881100	0.013428
233.881200	0.010529
233.881300	0.016785
233.881400	0.021973
233.881500	0.033264
233.881600	0.042267
233.881700	0.050049
233.881800	0.056000
233.881900	0.063782
233.882000	0.079193
233.882100	0.126495
233.882200	0.206909
233.882300	0.313263
233.882400	0.395508
233.882500	0.420227
233.882600	0.383453
233.882700	0.286407
233.882800	0.121613
233.882900	-0.075226
233.883000	-0.251312
233.883100	-0.391846
233.883200	-0.473785
233.883300	-0.485229
233.883400	-0.439911
233.883500	-0.342102
233.883600	-0.215454
233.883700	-0.119629
233.883800	-0.052795
233.883900	-0.019836
233.884000	-0.004120
233.884100	-0.003510
233.884200	-0.000916
233.884300	-0.005493
233.884400	0.005188
233.884500	0.014801
233.884600	0.019073
233.884700	0.027924
233.884800	0.033417
233.884900	0.039825
233.885000	0.033264
233.885100	0.028381
233.885200	0.013428
233.885300	0.006866
233.885400	0.001068
233.885500	-0.009308
233.885600	-0.010529
233.885700	-0.016785
233.885800	-0.017853
233.885900	-0.018463
233.886000	-0.011902
233.886100	-0.007172
233.886200	-0.004425
233.886300	-0.005341
233.886400	-0.003357
233.886500	-0.011902
233.886600	-0.006714
233.886700	-0.010834
233.886800	-0.009308
233.886900	-0.015564
233.887000	-0.011292
233.887100	-0.010834
233.887200	0.002289
233.887300	0.022888
233.887400	0.069275
233.887500	0.172882
233.887600	0.332031
233.887700	0.534973
233.887800	0.725250
233.887900	0.846863
233.888000	0.867920
233.888100	0.771484
233.888200	0.523376
233.888300	0.167847
233.888400	-0.214081
233.888500	-0.550232
233.888600	-0.793304
233.888700	-0.901794
233.888800	-0.903320
233.888900	-0.816498
233.889000	-0.631866
233.889100	-0.425110
233.889200	-0.241699
233.889300	-0.120239
233.889400	-0.039825
233.889500	-0.007935
233.889600	0.003967
233.889700	0.011902
233.889800	0.012207
233.889900	0.011902
233.890000	0.014343
233.890100	0.019073
233.890200	0.027466
233.890300	0.057220
233.890400	0.125732
233.890500	0.230255
233.890600	0.355225
233.890700	0.445862
233.890800	0.462799
233.890900	0.419922
233.891000	0.314484
233.891100	0.158234
233.891200	-0.015106
233.891300	-0.175781
233.891400	-0.304718
233.891500	-0.394287
233.891600	-0.441589
233.891700	-0.424347
233.891800	-0.349731
233.891900	-0.234070
233.892000	-0.132904
233.892100	-0.063171
233.892200	-0.030823
233.892300	-0.010834
233.892400	-0.005035
233.892500	-0.001221
