315.748100	-0.200043
315.748200	-0.198059
315.748300	-0.195770
315.748400	-0.196838
315.748500	-0.198975
315.748600	-0.205688
315.748700	-0.204620
315.748800	-0.209503
315.748900	-0.210876
315.749000	-0.214081
315.749100	-0.211182
315.749200	-0.213013
315.749300	-0.211029
315.749400	-0.209656
315.749500	-0.209198
315.749600	-0.210266
315.749700	-0.214233
315.749800	-0.212555
315.749900	-0.218048
315.750000	-0.216522
315.750100	-0.217743
315.750200	-0.217743
315.750300	-0.224457
315.750400	-0.222931
315.750500	-0.218964
315.750600	-0.221558
315.750700	-0.219879
315.750800	-0.215912
315.750900	-0.219421
315.751000	-0.216980
315.751100	-0.211639
315.751200	-0.212402
315.751300	-0.211029
315.751400	-0.213776
315.751500	-0.216675
315.751600	-0.211639
315.751700	-0.217590
315.751800	-0.213013
315.751900	-0.216217
315.752000	-0.207520
315.752100	-0.208130
315.752200	-0.201263
315.752300	-0.199432
315.752400	-0.200500
315.752500	-0.199432
315.752600	-0.197296
315.752700	-0.192566
315.752800	-0.193024
315.752900	-0.195770
315.753000	-0.198364
315.753100	-0.197449
315.753200	-0.193787
315.753300	-0.189514
315.753400	-0.190125
315.753500	-0.189362
315.753600	-0.184631
315.753700	-0.181274
315.753800	-0.176544
315.753900	-0.169678
315.754000	-0.170898
315.754100	-0.165863
315.754200	-0.164795
315.754300	-0.162964
315.754400	-0.156097
315.754500	-0.158081
315.754600	-0.156555
315.754700	-0.149841
315.754800	-0.146484
315.754900	-0.150146
315.755000	-0.143127
315.755100	-0.137787
315.755200	-0.126038
315.755300	-0.129547
315.755400	-0.123138
315.755500	-0.112915
315.755600	-0.112457
315.755700	-0.105438
315.755800	-0.106964
315.755900	-0.104828
315.756000	-0.098419
315.756100	-0.096893
315.756200	-0.097046
315.756300	-0.092773
315.756400	-0.086670
315.756500	-0.086060
315.756600	-0.078888
315.756700	-0.074921
315.756800	-0.062561
315.756900	-0.060577
315.757000	-0.055847
315.757100	-0.048676
315.757200	-0.048981
315.757300	-0.037842
315.757400	-0.033569
315.757500	-0.028381
315.757600	-0.022583
315.757700	-0.025177
315.757800	-0.015869
315.757900	-0.014038
315.758000	-0.005188
315.758100	-0.002594
315.758200	0.004425
315.758300	0.008545
315.758400	0.005493
315.758500	0.009460
315.758600	0.011139
315.758700	0.016022
315.758800	0.020752
315.758900	0.026855
315.759000	0.028381
315.759100	0.034485
315.759200	0.033875
315.759300	0.036469
315.759400	0.042419
315.759500	0.042114
315.759600	0.044556
315.759700	0.053253
315.759800	0.053864
315.759900	0.056763
315.760000	0.068207
315.760100	0.078125
315.760200	0.076141
315.760300	0.078888
315.760400	0.087738
315.760500	0.085449
315.760600	0.086212
315.760700	0.091705
315.760800	0.095673
315.760900	0.101624
315.761000	0.102692
315.761100	0.107117
315.761200	0.111694
315.761300	0.115814
315.761400	0.115051
315.761500	0.117187
315.761600	0.119629
315.761700	0.117035
315.761800	0.121613
315.761900	0.119476
315.762000	0.127563
315.762100	0.125580
315.762200	0.125732
315.762300	0.127258
315.762400	0.131836
315.762500	0.134125
315.762600	0.142670
315.762700	0.143127
315.762800	0.140533
315.762900	0.143738
315.763000	0.149536
315.763100	0.152740
315.763200	0.151215
315.763300	0.148621
315.763400	0.142365
315.763500	0.145874
315.763600	0.144043
315.763700	0.143280
315.763800	0.146332
315.763900	0.146484
315.764000	0.149994
315.764100	0.151367
315.764200	0.149689
315.764300	0.149689
315.764400	0.149231
315.764500	0.148010
315.764600	0.151367
315.764700	0.150909
315.764800	0.147400
315.764900	0.142670
315.765000	0.145874
315.765100	0.142975
315.765200	0.142670
315.765300	0.139923
315.765400	0.142822
315.765500	0.139313
315.765600	0.137634
315.765700	0.137482
315.765800	0.138397
315.765900	0.134430
315.766000	0.139008
315.766100	0.129089
315.766200	0.127411
315.766300	0.126038
315.766400	0.128479
315.766500	0.120850
315.766600	0.117187
315.766700	0.114899
315.766800	0.110779
315.766900	0.107422
315.767000	0.103912
315.767100	0.104370
315.767200	0.099030
315.767300	0.093689
