342.320900	0.019989
342.321000	0.019073
342.321100	0.017548
342.321200	0.020905
342.321300	0.022736
342.321400	0.018768
342.321500	0.017242
342.321600	0.020599
342.321700	0.015564
342.321800	0.016479
342.321900	0.019073
342.322000	0.012360
342.322100	0.016479
342.322200	0.012360
342.322300	0.015564
342.322400	0.015869
342.322500	0.013885
342.322600	0.016937
342.322700	0.019684
342.322800	0.016327
342.322900	0.014191
342.323000	0.012360
342.323100	0.013428
342.323200	0.014038
342.323300	0.013275
342.323400	0.014038
342.323500	0.012665
342.323600	0.010376
342.323700	0.011139
342.323800	0.011597
342.323900	0.012207
342.324000	0.008545
342.324100	0.003510
342.324200	0.005951
342.324300	0.006714
342.324400	0.006561
342.324500	0.002441
342.324600	0.003204
342.324700	0.000000
342.324800	-0.005035
342.324900	-0.000916
342.325000	-0.011597
342.325100	-0.009003
342.325200	-0.003815
342.325300	-0.007019
342.325400	-0.007019
342.325500	-0.009613
342.325600	-0.009613
342.325700	-0.008698
342.325800	-0.007782
342.325900	-0.006866
342.326000	-0.006866
342.326100	-0.007629
342.326200	-0.002289
342.326300	-0.005951
342.326400	-0.002747
342.326500	-0.005951
342.326600	-0.005798
342.326700	-0.001221
342.326800	0.004120
342.326900	0.011292
342.327000	0.008545
342.327100	0.010529
342.327200	0.015259
342.327300	0.024261
342.327400	0.023499
342.327500	0.025024
342.327600	0.030518
342.327700	0.032349
342.327800	0.034180
342.327900	0.035858
342.328000	0.038757
342.328100	0.040131
342.328200	0.038910
342.328300	0.043945
342.328400	0.046082
342.328500	0.046997
342.328600	0.051575
342.328700	0.048523
342.328800	0.052185
342.328900	0.051575
342.329000	0.052643
342.329100	0.050964
342.329200	0.050964
342.329300	0.049896
342.329400	0.053101
342.329500	0.046539
342.329600	0.046234
342.329700	0.042419
342.329800	0.039368
342.329900	0.040588
342.330000	0.038452
342.330100	0.038300
342.330200	0.037079
342.330300	0.031281
342.330400	0.029907
342.330500	0.027313
342.330600	0.023651
342.330700	0.014496
342.330800	0.013428
342.330900	0.010529
342.331000	0.002289
342.331100	0.001984
342.331200	-0.001984
342.331300	-0.003357
342.331400	-0.014038
342.331500	-0.016937
342.331600	-0.021210
342.331700	-0.032654
342.331800	-0.032349
342.331900	-0.039062
342.332000	-0.041962
342.332100	-0.040741
342.332200	-0.042419
342.332300	-0.048370
342.332400	-0.050964
342.332500	-0.047607
342.332600	-0.048676
342.332700	-0.046539
342.332800	-0.044250
342.332900	-0.045319
342.333000	-0.047607
342.333100	-0.052185
342.333200	-0.050659
342.333300	-0.047150
342.333400	-0.047913
342.333500	-0.045166
342.333600	-0.037384
342.333700	-0.030365
342.333800	-0.021057
342.333900	-0.016479
342.334000	-0.012054
342.334100	0.002289
342.334200	0.007935
342.334300	0.015717
342.334400	0.026550
342.334500	0.034332
342.334600	0.045776
342.334700	0.057678
342.334800	0.068207
342.334900	0.079956
342.335000	0.086670
342.335100	0.091248
342.335200	0.101624
342.335300	0.105896
342.335400	0.113831
342.335500	0.116577
342.335600	0.120697
342.335700	0.117493
342.335800	0.116577
342.335900	0.115509
342.336000	0.119934
342.336100	0.118561
342.336200	0.117493
342.336300	0.118256
342.336400	0.115051
342.336500	0.112305
342.336600	0.116882
342.336700	0.111694
342.336800	0.110016
342.336900	0.102539
342.337000	0.098877
342.337100	0.099487
342.337200	0.095062
342.337300	0.089722
342.337400	0.088501
342.337500	0.084076
342.337600	0.082550
342.337700	0.072632
342.337800	0.064697
342.337900	0.061646
342.338000	0.062408
342.338100	0.056610
342.338200	0.057068
342.338300	0.054016
342.338400	0.046844
342.338500	0.045776
342.338600	0.046387
342.338700	0.042572
342.338800	0.039825
342.338900	0.039368
342.339000	0.031738
342.339100	0.032959
342.339200	0.033417
342.339300	0.029449
342.339400	0.029144
342.339500	0.031738
342.339600	0.022736
342.339700	0.022583
342.339800	0.021820
342.339900	0.016479
342.340000	0.015259
342.340100	0.014801
342.340200	0.017395
342.340300	0.015564
342.340400	0.014954
342.340500	0.010681
342.340600	0.013123
342.340700	0.016479
342.340800	0.013885
342.340900	0.015717
342.341000	0.011444
342.341100	0.009613
342.341200	0.007324
342.341300	0.004730
342.341400	0.008240
342.341500	0.009918
342.341600	0.006256
342.341700	0.003204
342.341800	0.003815
342.341900	0.006104
342.342000	0.005798
342.342100	0.009460
342.342200	0.008545
342.342300	0.009308
342.342400	0.005798
342.342500	0.004883
342.342600	0.006714
342.342700	0.008545
342.342800	0.009460
342.342900	0.011139
342.343000	0.006866
342.343100	0.005035
342.343200	0.009460
342.343300	0.008698
342.343400	0.006256
342.343500	0.003662
342.343600	0.002136
342.343700	0.005951
342.343800	0.005188
342.343900	-0.001221
342.344000	0.001526
342.344100	0.002441
342.344200	0.001068
342.344300	0.002136
342.344400	-0.000610
342.344500	0.001984
342.344600	0.003052
342.344700	0.004425
342.344800	0.000916
342.344900	0.001831
342.345000	0.002136
342.345100	-0.003510
342.345200	-0.003357
342.345300	-0.002899
342.345400	-0.003052
342.345500	-0.003662
342.345600	-0.004272
342.345700	-0.005951
342.345800	-0.006561
342.345900	-0.003967
342.346000	-0.003357
342.346100	-0.002747
342.346200	-0.002747
342.346300	-0.006561
342.346400	-0.004578
342.346500	0.001526
342.346600	0.003510
342.346700	0.003357
342.346800	0.004425
342.346900	0.001984
342.347000	0.004883
342.347100	0.006866
342.347200	0.009003
342.347300	0.009155
342.347400	0.011749
342.347500	0.013580
342.347600	0.018921
342.347700	0.018463
342.347800	0.018311
342.347900	0.022430
342.348000	0.017853
342.348100	0.022278
342.348200	0.020752
342.348300	0.024567
342.348400	0.025482
342.348500	0.021210
342.348600	0.024567
342.348700	0.024414
342.348800	0.026093
342.348900	0.023956
342.349000	0.030518
342.349100	0.027924
342.349200	0.027924
342.349300	0.025024
342.349400	0.025177
342.349500	0.021667
342.349600	0.030060
342.349700	0.029907
342.349800	0.032501
342.349900	0.028076
342.350000	0.027008
342.350100	0.025787
342.350200	0.024567
342.350300	0.025177
342.350400	0.025024
342.350500	0.021362
342.350600	0.026398
342.350700	0.019531
342.350800	0.016174
342.350900	0.018311
342.351000	0.017700
342.351100	0.014343
342.351200	0.016479
342.351300	0.019226
342.351400	0.020905
342.351500	0.020752
342.351600	0.017090
342.351700	0.018158
342.351800	0.017090
342.351900	0.021210
342.352000	0.020752
342.352100	0.026093
342.352200	0.022583
342.352300	0.025787
342.352400	0.028381
342.352500	0.028076
342.352600	0.032501
342.352700	0.029297
342.352800	0.030823
342.352900	0.033569
342.353000	0.034180
342.353100	0.028992
342.353200	0.034332
342.353300	0.032501
342.353400	0.033569
342.353500	0.035553
342.353600	0.028992
342.353700	0.027618
342.353800	0.026398
342.353900	0.030518
342.354000	0.028076
342.354100	0.026855
342.354200	0.027008
342.354300	0.023193
342.354400	0.018005
342.354500	0.016632
342.354600	0.011444
342.354700	0.009460
342.354800	0.002747
342.354900	-0.000610
342.355000	0.001068
342.355100	-0.007629
342.355200	-0.015717
342.355300	-0.017700
342.355400	-0.028381
342.355500	-0.027924
342.355600	-0.038910
342.355700	-0.046387
342.355800	-0.053864
342.355900	-0.062256
342.356000	-0.072632
342.356100	-0.084534
342.356200	-0.092163
342.356300	-0.106201
342.356400	-0.111542
342.356500	-0.120544
342.356600	-0.129242
342.356700	-0.132599
342.356800	-0.142517
342.356900	-0.144806
342.357000	-0.142975
342.357100	-0.142365
342.357200	-0.144806
342.357300	-0.146484
342.357400	-0.148315
342.357500	-0.145721
342.357600	-0.141449
342.357700	-0.139160
342.357800	-0.135956
342.357900	-0.128021
342.358000	-0.116577
342.358100	-0.105286
342.358200	-0.091095
342.358300	-0.074921
342.358400	-0.051880
342.358500	-0.040741
342.358600	-0.023346
342.358700	-0.004120
342.358800	0.021210
342.358900	0.041199
342.359000	0.057831
342.359100	0.073395
342.359200	0.090027
342.359300	0.112610
342.359400	0.132294
342.359500	0.152435
342.359600	0.174103
342.359700	0.186310
342.359800	0.206757
342.359900	0.215149
342.360000	0.231476
342.360100	0.241089
342.360200	0.245361
342.360300	0.248413
342.360400	0.247803
342.360500	0.249023
342.360600	0.249329
342.360700	0.246582
342.360800	0.241852
342.360900	0.234375
342.361000	0.229340
342.361100	0.223999
342.361200	0.217133
342.361300	0.200500
342.361400	0.186157
342.361500	0.175781
342.361600	0.161591
342.361700	0.141907
342.361800	0.125427
342.361900	0.100403
342.362000	0.079956
342.362100	0.064392
342.362200	0.050507
342.362300	0.044403
342.362400	0.028687
342.362500	0.016785
342.362600	0.007629
342.362700	0.001984
342.362800	-0.006409
342.362900	-0.012970
342.363000	-0.017548
342.363100	-0.022888
342.363200	-0.030060
342.363300	-0.034180
342.363400	-0.034790
342.363500	-0.035706
342.363600	-0.028839
342.363700	-0.032501
342.363800	-0.027618
342.363900	-0.031281
342.364000	-0.026093
342.364100	-0.026093
342.364200	-0.023651
342.364300	-0.023346
342.364400	-0.023956
342.364500	-0.027924
342.364600	-0.023956
342.364700	-0.029144
342.364800	-0.028839
342.364900	-0.024261
342.365000	-0.027313
342.365100	-0.021667
342.365200	-0.020447
342.365300	-0.016022
342.365400	-0.012054
342.365500	-0.006104
342.365600	-0.000305
342.365700	0.013733
342.365800	0.021210
342.365900	0.028381
342.366000	0.032349
342.366100	0.031281
342.366200	0.041351
342.366300	0.045166
342.366400	0.048370
342.366500	0.054626
342.366600	0.064087
342.366700	0.068512
342.366800	0.070190
342.366900	0.075073
342.367000	0.075684
342.367100	0.085297
342.367200	0.081482
342.367300	0.079803
342.367400	0.081787
342.367500	0.080719
342.367600	0.073395
342.367700	0.072174
342.367800	0.063477
342.367900	0.060730
342.368000	0.056458
342.368100	0.047913
342.368200	0.049133
342.368300	0.036926
342.368400	0.036316
342.368500	0.032959
342.368600	0.036011
342.368700	0.034943
342.368800	0.041962
342.368900	0.040283
342.369000	0.038910
342.369100	0.033112
342.369200	0.028992
342.369300	0.022125
342.369400	0.024567
342.369500	0.022736
342.369600	0.013885
342.369700	0.010834
342.369800	0.002136
342.369900	0.000305
