258.301700	0.053406
258.301800	0.052185
258.301900	0.053558
258.302000	0.054626
258.302100	0.056152
258.302200	0.056458
258.302300	0.057373
258.302400	0.049438
258.302500	0.051575
258.302600	0.051880
258.302700	0.046692
258.302800	0.055237
258.302900	0.045319
258.303000	0.051117
258.303100	0.049133
258.303200	0.050812
258.303300	0.050812
258.303400	0.045471
258.303500	0.045166
258.303600	0.048981
258.303700	0.052948
258.303800	0.054779
258.303900	0.063934
258.304000	0.068817
258.304100	0.066833
258.304200	0.065613
258.304300	0.066833
258.304400	0.063324
258.304500	0.057068
258.304600	0.054626
258.304700	0.048981
258.304800	0.046844
258.304900	0.040588
258.305000	0.036774
258.305100	0.038300
258.305200	0.035095
258.305300	0.034180
258.305400	0.032806
258.305500	0.030365
258.305600	0.032349
258.305700	0.032196
258.305800	0.036774
258.305900	0.050659
258.306000	0.053253
258.306100	0.066528
258.306200	0.072784
258.306300	0.087433
258.306400	0.115509
258.306500	0.135803
258.306600	0.135345
258.306700	0.125580
258.306800	0.112915
258.306900	0.118866
258.307000	0.095215
258.307100	0.057373
258.307200	0.026855
258.307300	-0.000763
258.307400	-0.033875
258.307500	-0.049896
258.307600	-0.047760
258.307700	-0.046234
258.307800	-0.046387
258.307900	-0.044556
258.308000	-0.024719
258.308100	-0.003357
258.308200	0.006714
258.308300	0.015869
258.308400	0.017090
258.308500	0.009460
258.308600	-0.000153
258.308700	-0.004272
258.308800	0.008545
258.308900	0.016632
258.309000	0.033417
258.309100	0.037537
258.309200	0.035248
258.309300	0.031891
258.309400	0.038757
258.309500	0.039368
258.309600	0.041962
258.309700	0.041962
258.309800	0.037842
258.309900	0.041962
258.310000	0.040741
258.310100	0.039215
258.310200	0.033264
258.310300	0.032654
258.310400	0.035400
258.310500	0.027161
258.310600	0.032654
258.310700	0.026398
258.310800	0.029449
258.310900	0.034485
258.311000	0.044861
258.311100	0.049133
258.311200	0.045166
258.311300	0.048981
258.311400	0.052643
258.311500	0.059204
258.311600	0.063629
258.311700	0.061798
258.311800	0.062103
258.311900	0.056763
258.312000	0.046997
258.312100	0.041656
258.312200	0.035858
258.312300	0.027008
258.312400	0.021210
258.312500	0.032043
258.312600	0.032349
258.312700	0.035858
258.312800	0.037689
258.312900	0.034332
258.313000	0.039062
258.313100	0.057526
258.313200	0.114746
258.313300	0.214386
258.313400	0.350647
258.313500	0.457916
258.313600	0.501251
258.313700	0.467834
258.313800	0.364685
258.313900	0.173645
258.314000	-0.051727
258.314100	-0.265808
258.314200	-0.410156
258.314300	-0.474701
258.314400	-0.478058
258.314500	-0.414734
258.314600	-0.287781
258.314700	-0.143127
258.314800	-0.026245
258.314900	0.047607
258.315000	0.079498
258.315100	0.092316
258.315200	0.078430
258.315300	0.054932
258.315400	0.018005
258.315500	-0.002594
258.315600	-0.000610
258.315700	0.007019
258.315800	0.015411
258.315900	0.024414
258.316000	0.039673
258.316100	0.059204
258.316200	0.059357
258.316300	0.051575
258.316400	0.036926
258.316500	0.032501
258.316600	0.031433
258.316700	0.016022
258.316800	0.009003
258.316900	0.006104
258.317000	0.005493
