296.855300	-0.036163
296.855400	-0.043488
296.855500	-0.043182
296.855600	-0.044861
296.855700	-0.039673
296.855800	-0.039673
296.855900	-0.041199
296.856000	-0.041199
296.856100	-0.043335
296.856200	-0.045319
296.856300	-0.041046
296.856400	-0.040131
296.856500	-0.038910
296.856600	-0.041351
296.856700	-0.040894
296.856800	-0.048981
296.856900	-0.047760
296.857000	-0.045013
296.857100	-0.045319
296.857200	-0.048981
296.857300	-0.048370
296.857400	-0.042267
296.857500	-0.042114
296.857600	-0.041046
296.857700	-0.045319
296.857800	-0.036316
296.857900	-0.040894
296.858000	-0.041351
296.858100	-0.042114
296.858200	-0.044556
296.858300	-0.046234
296.858400	-0.046387
296.858500	-0.043640
296.858600	-0.044556
296.858700	-0.049133
296.858800	-0.046844
296.858900	-0.047607
296.859000	-0.048676
296.859100	-0.046082
296.859200	-0.045013
296.859300	-0.047760
296.859400	-0.043335
296.859500	-0.045929
296.859600	-0.046539
296.859700	-0.047607
296.859800	-0.046539
296.859900	-0.046082
296.860000	-0.048676
296.860100	-0.045776
296.860200	-0.045166
296.860300	-0.043945
296.860400	-0.045166
296.860500	-0.040436
296.860600	-0.042725
296.860700	-0.044861
296.860800	-0.040588
296.860900	-0.042572
296.861000	-0.047302
296.861100	-0.047760
296.861200	-0.044861
296.861300	-0.045471
296.861400	-0.044403
296.861500	-0.044403
296.861600	-0.043945
296.861700	-0.047913
296.861800	-0.044861
296.861900	-0.047302
296.862000	-0.048981
296.862100	-0.048218
296.862200	-0.038910
296.862300	-0.041504
296.862400	-0.045319
296.862500	-0.045624
296.862600	-0.043335
296.862700	-0.046387
296.862800	-0.042114
296.862900	-0.043335
296.863000	-0.038147
296.863100	-0.044250
296.863200	-0.045471
296.863300	-0.038910
296.863400	-0.043030
296.863500	-0.051270
296.863600	-0.044556
296.863700	-0.038910
296.863800	-0.045013
296.863900	-0.046539
296.864000	-0.043488
296.864100	-0.041962
296.864200	-0.040741
296.864300	-0.047455
296.864400	-0.044556
296.864500	-0.046539
296.864600	-0.048218
296.864700	-0.044861
296.864800	-0.047913
296.864900	-0.046082
296.865000	-0.051422
296.865100	-0.047150
296.865200	-0.049896
296.865300	-0.045471
296.865400	-0.043488
296.865500	-0.044403
296.865600	-0.047913
296.865700	-0.047607
296.865800	-0.044403
296.865900	-0.048523
296.866000	-0.047607
296.866100	-0.052032
296.866200	-0.051422
296.866300	-0.045166
296.866400	-0.043640
296.866500	-0.046082
296.866600	-0.054321
296.866700	-0.052643
296.866800	-0.056610
296.866900	-0.055847
296.867000	-0.051575
296.867100	-0.045319
296.867200	-0.052490
296.867300	-0.048981
296.867400	-0.045013
296.867500	-0.042725
296.867600	-0.050812
296.867700	-0.051117
296.867800	-0.043182
296.867900	-0.049438
296.868000	-0.047607
296.868100	-0.050964
296.868200	-0.047302
296.868300	-0.048218
296.868400	-0.044098
296.868500	-0.046234
296.868600	-0.046082
296.868700	-0.050659
296.868800	-0.045319
296.868900	-0.043335
296.869000	-0.050354
296.869100	-0.049133
296.869200	-0.046082
296.869300	-0.045166
296.869400	-0.048981
296.869500	-0.048523
296.869600	-0.045929
296.869700	-0.040894
296.869800	-0.042419
296.869900	-0.048828
296.870000	-0.047150
296.870100	-0.042114
296.870200	-0.046082
296.870300	-0.042267
296.870400	-0.046539
296.870500	-0.045624
296.870600	-0.046082
296.870700	-0.050964
296.870800	-0.050201
296.870900	-0.050049
296.871000	-0.045319
296.871100	-0.049133
296.871200	-0.045013
296.871300	-0.042572
296.871400	-0.044250
296.871500	-0.050201
296.871600	-0.047455
296.871700	-0.045166
296.871800	-0.042877
296.871900	-0.042725
296.872000	-0.047455
296.872100	-0.046997
296.872200	-0.044403
296.872300	-0.049133
296.872400	-0.049438
296.872500	-0.049286
296.872600	-0.052185
296.872700	-0.049744
296.872800	-0.047455
296.872900	-0.046844
296.873000	-0.045624
296.873100	-0.050659
296.873200	-0.051270
296.873300	-0.049286
296.873400	-0.051117
296.873500	-0.048218
296.873600	-0.049438
296.873700	-0.053253
296.873800	-0.047760
296.873900	-0.050049
296.874000	-0.050201
296.874100	-0.052948
296.874200	-0.047607
296.874300	-0.050964
296.874400	-0.052032
296.874500	-0.049896
296.874600	-0.046387
296.874700	-0.042267
296.874800	-0.043335
296.874900	-0.044861
296.875000	-0.042877
296.875100	-0.047760
296.875200	-0.047455
296.875300	-0.040894
296.875400	-0.042267
296.875500	-0.043335
296.875600	-0.049286
296.875700	-0.045471
296.875800	-0.041351
296.875900	-0.044556
296.876000	-0.043030
296.876100	-0.044861
296.876200	-0.046692
296.876300	-0.046539
296.876400	-0.045319
296.876500	-0.043945
296.876600	-0.041504
296.876700	-0.048370
296.876800	-0.047607
296.876900	-0.052948
296.877000	-0.050812
296.877100	-0.049286
296.877200	-0.053711
296.877300	-0.051117
296.877400	-0.052490
296.877500	-0.047607
296.877600	-0.043945
296.877700	-0.045776
296.877800	-0.048218
296.877900	-0.045624
296.878000	-0.045929
296.878100	-0.044098
296.878200	-0.048828
296.878300	-0.048676
296.878400	-0.052490
296.878500	-0.048370
296.878600	-0.051422
296.878700	-0.049133
296.878800	-0.050354
296.878900	-0.047760
296.879000	-0.044098
296.879100	-0.048523
296.879200	-0.045624
296.879300	-0.050507
296.879400	-0.047913
296.879500	-0.044708
296.879600	-0.046997
296.879700	-0.040588
296.879800	-0.051575
296.879900	-0.050049
296.880000	-0.040894
296.880100	-0.044556
296.880200	-0.042572
296.880300	-0.043945
296.880400	-0.038757
296.880500	-0.038605
296.880600	-0.039368
296.880700	-0.042114
296.880800	-0.034637
296.880900	-0.042267
296.881000	-0.041504
296.881100	-0.043640
296.881200	-0.045776
296.881300	-0.043793
296.881400	-0.043182
296.881500	-0.048676
296.881600	-0.048828
296.881700	-0.045624
296.881800	-0.045776
296.881900	-0.042877
296.882000	-0.046387
296.882100	-0.041809
296.882200	-0.041809
296.882300	-0.044861
296.882400	-0.044861
296.882500	-0.041809
296.882600	-0.046387
296.882700	-0.048981
296.882800	-0.043640
296.882900	-0.044098
296.883000	-0.041504
296.883100	-0.041962
296.883200	-0.037537
296.883300	-0.040131
296.883400	-0.043335
296.883500	-0.039520
296.883600	-0.043335
296.883700	-0.041809
296.883800	-0.038300
296.883900	-0.044250
296.884000	-0.043182
296.884100	-0.042267
296.884200	-0.043945
296.884300	-0.040741
296.884400	-0.039520
296.884500	-0.046387
296.884600	-0.041046
296.884700	-0.040283
296.884800	-0.043030
296.884900	-0.039062
296.885000	-0.044250
296.885100	-0.045166
296.885200	-0.044250
296.885300	-0.045166
296.885400	-0.047760
296.885500	-0.045624
296.885600	-0.049438
296.885700	-0.045624
296.885800	-0.042267
296.885900	-0.044556
296.886000	-0.044861
296.886100	-0.046844
296.886200	-0.046844
296.886300	-0.049133
296.886400	-0.048981
296.886500	-0.049286
296.886600	-0.056000
296.886700	-0.051727
296.886800	-0.048523
296.886900	-0.052185
296.887000	-0.049896
296.887100	-0.045624
296.887200	-0.041046
296.887300	-0.048218
296.887400	-0.050049
296.887500	-0.048828
296.887600	-0.044250
296.887700	-0.049591
296.887800	-0.048828
296.887900	-0.047913
296.888000	-0.050659
296.888100	-0.050049
296.888200	-0.050659
296.888300	-0.053711
296.888400	-0.055237
296.888500	-0.052948
296.888600	-0.046234
296.888700	-0.049286
296.888800	-0.047302
296.888900	-0.050964
296.889000	-0.049438
296.889100	-0.046844
296.889200	-0.050812
296.889300	-0.047302
296.889400	-0.051727
296.889500	-0.049438
296.889600	-0.045319
296.889700	-0.047302
296.889800	-0.054016
296.889900	-0.053864
296.890000	-0.050049
296.890100	-0.046844
296.890200	-0.050354
296.890300	-0.049744
296.890400	-0.045624
296.890500	-0.047607
296.890600	-0.046387
296.890700	-0.045013
296.890800	-0.051422
296.890900	-0.042725
296.891000	-0.052643
296.891100	-0.045013
296.891200	-0.048828
296.891300	-0.042877
296.891400	-0.047760
296.891500	-0.050049
296.891600	-0.050964
296.891700	-0.048523
296.891800	-0.047302
296.891900	-0.046539
296.892000	-0.044403
296.892100	-0.043182
296.892200	-0.050812
296.892300	-0.048218
296.892400	-0.046997
296.892500	-0.045624
296.892600	-0.047302
296.892700	-0.048676
296.892800	-0.046234
296.892900	-0.043488
296.893000	-0.043182
296.893100	-0.044861
296.893200	-0.046234
296.893300	-0.045776
296.893400	-0.051117
296.893500	-0.048676
296.893600	-0.046387
296.893700	-0.049438
296.893800	-0.050507
296.893900	-0.048676
296.894000	-0.049438
296.894100	-0.048218
296.894200	-0.046234
296.894300	-0.043640
296.894400	-0.046234
296.894500	-0.048676
296.894600	-0.046082
296.894700	-0.051117
296.894800	-0.051575
296.894900	-0.054169
296.895000	-0.052185
296.895100	-0.050049
296.895200	-0.045776
296.895300	-0.046692
296.895400	-0.045776
296.895500	-0.047455
296.895600	-0.050049
296.895700	-0.046997
296.895800	-0.050659
296.895900	-0.048676
296.896000	-0.055389
296.896100	-0.054474
296.896200	-0.050659
296.896300	-0.051270
