247.396100	-0.200653
247.396200	-0.312958
247.396300	-0.410614
247.396400	-0.499115
247.396500	-0.575562
247.396600	-0.603943
247.396700	-0.503693
247.396800	-0.318146
247.396900	-0.123444
247.397000	0.106506
247.397100	0.366669
247.397200	0.656433
247.397300	0.867157
247.397400	0.944824
247.397500	0.883026
247.397600	0.667267
247.397700	0.351105
247.397800	0.060577
247.397900	-0.140686
247.398000	-0.152435
247.398100	-0.044708
247.398200	-0.032349
247.398300	-0.005798
247.398400	0.100250
247.398500	0.123444
247.398600	-0.099640
247.398700	-0.464172
247.398800	-0.741882
247.398900	-0.899658
247.399000	-0.983582
247.399100	-1.059570
247.399200	-0.984802
247.399300	-0.664520
247.399400	-0.366821
247.399500	-0.158844
247.399600	-0.044250
247.399700	0.004425
247.399800	0.039368
247.399900	0.089417
247.400000	0.177460
247.400100	0.326385
247.400200	0.473328
247.400300	0.505981
247.400400	0.450439
247.400500	0.352478
247.400600	0.230865
247.400700	0.105438
247.400800	-0.020142
247.400900	-0.146484
247.401000	-0.253906
247.401100	-0.335236
247.401200	-0.414124
247.401300	-0.478058
247.401400	-0.473328
247.401500	-0.355225
247.401600	-0.215302
247.401700	-0.109100
247.401800	-0.045319
247.401900	-0.020752
247.402000	-0.016479
247.402100	-0.012970
247.402200	-0.013580
247.402300	-0.005798
247.402400	0.003052
247.402500	0.022888
247.402600	0.021210
247.402700	0.032043
247.402800	0.028992
247.402900	0.028381
247.403000	0.035248
247.403100	0.073700
247.403200	0.145416
247.403300	0.270691
247.403400	0.432434
247.403500	0.541077
247.403600	0.562286
247.403700	0.486755
247.403800	0.342560
247.403900	0.156860
247.404000	-0.036621
247.404100	-0.235138
247.404200	-0.403442
247.404300	-0.527649
247.404400	-0.575867
247.404500	-0.546570
247.404600	-0.443268
247.404700	-0.287781
247.404800	-0.139160
247.404900	-0.050049
247.405000	-0.021362
247.405100	-0.027618
247.405200	-0.052948
247.405300	-0.057983
247.405400	-0.061951
247.405500	-0.060577
247.405600	-0.054016
247.405700	-0.036774
247.405800	-0.024261
247.405900	-0.007324
247.406000	0.001373
247.406100	0.005646
247.406200	0.007477
247.406300	0.001831
247.406400	0.001831
247.406500	0.006256
247.406600	0.001373
247.406700	0.007324
247.406800	0.016785
247.406900	0.060272
247.407000	0.159454
247.407100	0.372314
247.407200	0.718842
247.407300	1.131592
247.407400	1.536102
247.407500	1.965485
247.407600	2.120972
247.407700	1.846313
247.407800	1.431885
247.407900	0.913849
247.408000	0.088348
247.408100	-0.766144
247.408200	-1.614838
247.408300	-2.148437
247.408400	-2.139893
247.408500	-1.735535
247.408600	-1.201477
247.408700	-0.430145
247.408800	0.298920
247.408900	0.985260
247.409000	1.636963
247.409100	1.797791
247.409200	1.375580
247.409300	0.798340
247.409400	0.158997
247.409500	-0.502014
247.409600	-1.080170
247.409700	-1.768494
247.409800	-2.241364
247.409900	-2.117004
247.410000	-1.705017
247.410100	-1.396027
247.410200	-1.209717
247.410300	-0.727997
247.410400	-0.382233
247.410500	-0.159149
247.410600	-0.029907
247.410700	0.025024
247.410800	0.049591
247.410900	0.062561
247.411000	0.070496
247.411100	0.055542
247.411200	0.051270
247.411300	0.061493
247.411400	0.088959
247.411500	0.104370
247.411600	0.077667
247.411700	0.052795
247.411800	0.027466
247.411900	0.019989
247.412000	0.002136
247.412100	-0.025024
247.412200	-0.063171
247.412300	-0.058899
247.412400	-0.034027
247.412500	-0.002136
247.412600	0.012970
247.412700	0.020294
247.412800	0.023041
247.412900	0.027771
247.413000	0.027161
247.413100	0.029755
247.413200	0.027161
247.413300	0.026398
247.413400	0.019073
247.413500	0.025635
247.413600	0.021820
247.413700	0.014648
247.413800	0.013428
247.413900	0.008850
247.414000	0.007629
247.414100	0.007324
247.414200	0.003662
247.414300	0.003052
247.414400	0.003052
247.414500	0.001068
247.414600	0.004425
247.414700	0.010529
247.414800	0.013885
247.414900	0.013733
247.415000	0.016479
247.415100	0.014648
247.415200	0.017853
247.415300	0.012360
247.415400	0.017090
247.415500	0.009308
247.415600	0.007629
247.415700	0.007629
247.415800	-0.003204
247.415900	0.007477
247.416000	0.003510
247.416100	0.000458
247.416200	0.010834
247.416300	0.010681
247.416400	0.015869
247.416500	0.017090
247.416600	0.020447
247.416700	0.020294
247.416800	0.030823
247.416900	0.079346
247.417000	0.233154
247.417100	0.529938
247.417200	1.062317
247.417300	1.609039
247.417400	1.855164
247.417500	2.068787
247.417600	2.261658
247.417700	1.949768
247.417800	1.216278
247.417900	0.358582
247.418000	-0.557861
247.418100	-1.195526
247.418200	-1.875458
247.418300	-2.241821
247.418400	-2.437592
247.418500	-2.137909
247.418600	-1.605377
247.418700	-1.204376
247.418800	-0.763855
247.418900	-0.428162
247.419000	-0.199432
247.419100	-0.060577
247.419200	-0.001831
247.419300	0.017700
247.419400	0.023193
247.419500	0.025482
247.419600	0.020142
247.419700	0.012512
247.419800	0.005341
247.419900	0.010681
247.420000	0.009766
247.420100	0.007782
247.420200	0.003357
247.420300	0.010834
247.420400	0.006714
247.420500	0.008850
247.420600	0.005035
247.420700	0.002747
247.420800	0.001068
247.420900	-0.002899
247.421000	0.004120
247.421100	0.007019
247.421200	0.011139
247.421300	0.004578
247.421400	0.003662
247.421500	0.006256
247.421600	0.010681
247.421700	0.009918
247.421800	0.014648
247.421900	0.007324
247.422000	0.013123
247.422100	0.009918
247.422200	0.014496
247.422300	0.017090
247.422400	0.013580
247.422500	0.017090
247.422600	0.012970
247.422700	0.015411
247.422800	0.015259
247.422900	0.020142
247.423000	0.012207
247.423100	0.014801
247.423200	0.014038
247.423300	0.007782
247.423400	0.007629
247.423500	0.007935
247.423600	0.007782
247.423700	0.025177
247.423800	0.082550
247.423900	0.190430
247.424000	0.343323
247.424100	0.494232
247.424200	0.557556
247.424300	0.548706
247.424400	0.455780
247.424500	0.235596
247.424600	-0.008850
247.424700	-0.237885
247.424800	-0.434418
247.424900	-0.543518
247.425000	-0.567627
247.425100	-0.544891
247.425200	-0.448151
247.425300	-0.288696
247.425400	-0.145569
247.425500	-0.060577
247.425600	-0.021362
247.425700	-0.013580
247.425800	-0.012207
247.425900	-0.009003
247.426000	-0.012970
247.426100	-0.017548
247.426200	-0.012512
247.426300	-0.004578
247.426400	0.003662
247.426500	0.014496
247.426600	0.020447
247.426700	0.021667
247.426800	0.022430
247.426900	0.009613
247.427000	-0.003357
247.427100	-0.018005
247.427200	-0.036621
247.427300	-0.044403
247.427400	-0.045471
247.427500	-0.040283
247.427600	-0.039368
247.427700	-0.032349
247.427800	-0.021667
247.427900	-0.018616
247.428000	-0.013275
247.428100	-0.006714
247.428200	0.006256
247.428300	0.009308
247.428400	0.006256
247.428500	0.003662
247.428600	0.007477
247.428700	0.002594
247.428800	-0.010376
247.428900	-0.022278
247.429000	-0.018921
247.429100	-0.019989
247.429200	-0.017395
247.429300	-0.013123
247.429400	-0.006104
247.429500	-0.008087
247.429600	-0.003357
247.429700	0.000610
247.429800	0.002899
247.429900	0.008392
247.430000	0.006104
247.430100	0.007019
247.430200	0.003204
247.430300	-0.001984
247.430400	-0.009918
247.430500	-0.017090
247.430600	-0.023041
247.430700	-0.024872
247.430800	-0.024872
247.430900	-0.025635
247.431000	-0.018921
247.431100	-0.004730
247.431200	-0.011749
247.431300	-0.013885
247.431400	-0.009918
247.431500	-0.015717
247.431600	-0.017242
247.431700	-0.020294
247.431800	-0.018768
247.431900	-0.017242
247.432000	-0.021362
247.432100	-0.020599
247.432200	-0.021362
247.432300	-0.014648
247.432400	-0.014191
247.432500	-0.013428
247.432600	-0.010071
247.432700	-0.011139
247.432800	-0.007935
247.432900	-0.007935
247.433000	-0.008850
247.433100	-0.012970
247.433200	-0.017395
247.433300	-0.016632
247.433400	-0.015411
247.433500	-0.018005
247.433600	-0.016632
247.433700	-0.013885
247.433800	-0.011597
247.433900	-0.015259
247.434000	-0.007324
247.434100	-0.017090
247.434200	-0.011292
247.434300	-0.010223
247.434400	0.015411
247.434500	0.093842
247.434600	0.249176
247.434700	0.481262
247.434800	0.625000
247.434900	0.609589
247.435000	0.523071
247.435100	0.381165
247.435200	0.173340
247.435300	-0.057068
247.435400	-0.276337
247.435500	-0.458069
247.435600	-0.596008
247.435700	-0.695190
247.435800	-0.689087
247.435900	-0.512390
247.436000	-0.308838
247.436100	-0.154572
247.436200	-0.063934
247.436300	-0.030212
247.436400	-0.009613
247.436500	0.000153
247.436600	0.005341
247.436700	0.006256
247.436800	0.008240
247.436900	0.004730
247.437000	0.001678
247.437100	-0.000305
247.437200	-0.001678
247.437300	0.001221
247.437400	0.006866
247.437500	0.015869
247.437600	0.010376
247.437700	0.005798
247.437800	-0.008850
247.437900	-0.019379
247.438000	-0.028687
247.438100	-0.030518
247.438200	-0.040436
247.438300	-0.048676
247.438400	-0.054626
247.438500	-0.056610
247.438600	-0.050201
247.438700	-0.040283
247.438800	-0.024872
247.438900	-0.015869
247.439000	-0.002289
247.439100	0.009155
247.439200	0.018005
247.439300	0.018311
247.439400	0.014191
247.439500	0.005035
247.439600	-0.002899
247.439700	-0.022888
247.439800	-0.031128
247.439900	-0.035858
247.440000	-0.037537
247.440100	-0.045013
247.440200	-0.036011
247.440300	-0.028534
247.440400	-0.022125
247.440500	-0.018768
247.440600	-0.021973
247.440700	-0.017395
247.440800	-0.009918
247.440900	-0.014496
247.441000	-0.013428
247.441100	-0.012054
247.441200	-0.014038
247.441300	-0.017090
247.441400	-0.014191
247.441500	-0.014496
247.441600	-0.012665
247.441700	-0.010223
247.441800	-0.018616
247.441900	-0.019836
247.442000	-0.016785
247.442100	-0.018311
247.442200	-0.020905
247.442300	-0.021362
247.442400	-0.025330
247.442500	-0.027924
247.442600	-0.028687
247.442700	-0.028534
247.442800	-0.029144
247.442900	-0.028534
247.443000	-0.029755
247.443100	-0.023041
247.443200	-0.013275
247.443300	0.003662
247.443400	0.017395
247.443500	0.034943
247.443600	0.041656
247.443700	0.030060
247.443800	0.012970
247.443900	-0.018463
247.444000	-0.042267
247.444100	-0.062408
247.444200	-0.071411
247.444300	-0.072632
247.444400	-0.061798
247.444500	-0.045929
247.444600	-0.035400
247.444700	-0.028992
247.444800	-0.024719
247.444900	-0.019531
247.445000	-0.013275
247.445100	-0.018311
247.445200	-0.028229
247.445300	-0.025482
247.445400	-0.025482
247.445500	-0.032806
247.445600	-0.029907
247.445700	-0.031586
247.445800	-0.027161
247.445900	-0.027466
247.446000	-0.023804
247.446100	-0.022888
247.446200	-0.024109
247.446300	-0.018768
247.446400	-0.030060
247.446500	-0.026703
247.446600	-0.021362
247.446700	-0.019989
247.446800	-0.018005
247.446900	-0.020142
247.447000	-0.020294
247.447100	-0.013580
247.447200	-0.021515
247.447300	-0.021210
247.447400	-0.024414
247.447500	-0.028839
247.447600	-0.034790
247.447700	-0.032959
247.447800	-0.030212
247.447900	-0.026245
247.448000	-0.024414
247.448100	-0.026093
247.448200	-0.024872
247.448300	-0.027771
247.448400	-0.035858
247.448500	-0.036316
247.448600	-0.039520
247.448700	-0.038605
247.448800	-0.041656
247.448900	-0.045319
247.449000	-0.045624
247.449100	-0.041962
247.449200	-0.042725
247.449300	-0.033417
247.449400	-0.036621
247.449500	-0.035858
247.449600	-0.036011
